Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,EL,129.89999389648438,132.4600067138672,129.47000122070312,131.94000244140625,120.37124633789062,1640100.0,,,216394798.0041504
2019-01-03,EL,129.8000030517578,130.8800048828125,125.1999969482422,125.68000030517578,114.66015625,3863900.0,-0.04744582401391495,-0.04860829592307425,485614953.1791687
2019-01-04,EL,127.4800033569336,130.7899932861328,127.02999877929688,129.9199981689453,118.52838897705078,2091400.0,0.03373645650440782,0.03317986594409561,271714684.1705322
2019-01-07,EL,129.4199981689453,132.38999938964844,128.50999450683594,131.5,119.96986389160156,2312500.0,0.01216134431436866,0.012087989298160906,304093750.0
2019-01-08,EL,133.05999755859375,133.80999755859375,130.6699981689453,132.72999572753906,121.09200286865234,1989100.0,0.009353579677103152,0.009310105831178639,264013234.50164795
2019-01-09,EL,130.80999755859375,131.41000366210938,127.2699966430664,127.83000183105467,116.62165832519533,2727900.0,-0.036917004853543656,-0.037615686944929116,348707461.994934
2019-01-10,EL,122.5500030517578,125.94000244140624,121.47000122070312,125.3000030517578,114.31349182128906,4445600.0,-0.01979190129904418,-0.019990384246437287,557033693.5668944
2019-01-11,EL,125.27999877929688,126.62000274658205,124.11000061035156,125.94000244140624,114.89739227294922,2895600.0,0.005107736425066678,0.005094736188436144,364671871.0693359
2019-01-14,EL,125.27999877929688,126.1500015258789,124.91000366210938,124.91000366210938,113.95765686035156,2412700.0,-0.008178487846036586,-0.008212115150266541,301370365.8355713
2019-01-15,EL,125.01000213623048,126.0199966430664,124.58000183105467,125.08000183105467,114.1127471923828,1579300.0,0.0013609652066390865,0.0013600399329076751,197538846.89178464
2019-01-16,EL,125.33999633789062,126.41999816894533,124.37999725341795,125.16999816894533,114.19487762451172,1921100.0,0.0007195102060535419,0.0007192514826810381,240464083.48236087
2019-01-17,EL,125.0199966430664,126.66999816894533,124.83999633789062,125.43000030517578,114.4321060180664,1477700.0,0.0020771921389621806,0.002075037758229925,185347911.45095825
2019-01-18,EL,126.26000213623048,129.1300048828125,126.0999984741211,127.54000091552734,116.3570785522461,2060600.0,0.016822136691523992,0.016682211595860252,262808925.88653564
2019-01-21,EL,126.26000213623048,129.1300048828125,126.0999984741211,127.54000091552734,116.3570785522461,0.0,0.0,0.0,0.0
2019-01-22,EL,127.61000061035156,128.02000427246094,124.69000244140624,125.76000213623048,114.73313903808594,2207300.0,-0.013956396162140505,-0.014054702398018648,277590052.7153016
2019-01-23,EL,127.20999908447266,129.66000366210938,125.83999633789062,126.88999938964844,115.76406860351562,2411600.0,0.008985346964242913,0.00894521893127731,306007922.5280762
2019-01-24,EL,126.58000183105467,127.06999969482422,124.54000091552734,125.2300033569336,114.24961853027344,2104000.0,-0.01308216597603884,-0.013168491216652534,263483927.06298828
2019-01-25,EL,125.66999816894533,128.52000427246094,125.66999816894533,128.07000732421875,116.84060668945312,2393900.0,0.022678303051629767,0.02242497324507653,306586790.53344727
2019-01-28,EL,127.5199966430664,132.13999938964844,126.75,131.97999572753906,120.4077606201172,3275300.0,0.03053008651293254,0.030073316956078955,432274080.0064087
2019-01-29,EL,132.6699981689453,132.69000244140625,130.2899932861328,130.39999389648438,118.9662857055664,2939200.0,-0.011971525096246105,-0.012043760896792044,383271662.0605469
2019-01-30,EL,131.6999969482422,134.47999572753906,130.6300048828125,134.3800048828125,122.59732818603516,3366100.0,0.030521558072215793,0.03006504114141073,452336534.43603516
2019-01-31,EL,134.57000732421875,136.99000549316406,133.8800048828125,136.4199981689453,124.45846557617188,3369700.0,0.015180779967315816,0.015066704976526069,459694467.829895
2019-02-01,EL,137.27000427246094,137.6999969482422,135.85000610351562,136.72000122070312,124.7322006225586,2684300.0,0.0021991134421970315,0.00219669893143859,366997499.2767334
2019-02-04,EL,136.8800048828125,137.17999267578125,135.38999938964844,136.1699981689453,124.2303237915039,2653400.0,-0.004022842648091829,-0.004030956046170431,361313473.1414795
2019-02-05,EL,149.0,157.00999450683594,148.4199981689453,152.02000427246094,138.690673828125,10521300.0,0.11639866576079871,0.11010802755283677,1599448070.9518433
2019-02-06,EL,149.80999755859375,152.19000244140625,147.0,150.25,137.07582092285156,3705000.0,-0.011643232618837485,-0.011711545827174596,556676250.0
2019-02-07,EL,149.0,152.92999267578125,147.6199951171875,152.30999755859375,138.95516967773438,2775700.0,0.013710466280158151,0.013617328182903954,422766860.2233887
2019-02-08,EL,152.30999755859375,154.7100067138672,151.50999450683594,154.7100067138672,141.144775390625,2478200.0,0.01575739737209414,0.015634538529221587,383402338.63830566
2019-02-11,EL,154.3800048828125,154.3800048828125,152.75,153.69000244140625,140.2142333984375,1757900.0,-0.006593007744789325,-0.006614837622957559,270171655.29174805
2019-02-12,EL,154.82000732421875,154.9499969482422,152.8800048828125,152.9199981689453,139.51174926757812,1752600.0,-0.0050101129561404,-0.005022705650211456,268007588.79089355
2019-02-13,EL,153.0,155.24000549316406,151.66000366210938,155.19000244140625,141.58267211914062,1594900.0,0.014844391182591066,0.014735291560984187,247512534.89379883
2019-02-14,EL,154.10000610351562,154.75999450683594,153.11000061035156,153.3800048828125,139.93136596679688,1538600.0,-0.011663106708675652,-0.01173165424380418,235990475.5126953
2019-02-15,EL,154.52000427246094,155.27999877929688,153.69000244140625,155.00999450683594,141.41845703125,1509100.0,0.010627132430128805,0.010571061358267464,233925582.7102661
2019-02-18,EL,154.52000427246094,155.27999877929688,153.69000244140625,155.00999450683594,141.41845703125,0.0,0.0,0.0,0.0
2019-02-19,EL,154.32000732421875,155.85000610351562,152.3699951171875,155.39999389648438,141.7742462158203,1514500.0,0.0025159628634865427,0.0025128031276633322,235353290.7562256
2019-02-20,EL,156.0,157.35000610351562,155.5500030517578,156.6699981689453,142.9329071044922,1740900.0,0.008172485986755795,0.008139272060676994,272746799.8123169
2019-02-21,EL,156.13999938964844,157.0,155.6199951171875,156.52999877929688,142.80517578125,1405600.0,-0.000893594123218544,-0.0008939936164544804,220018566.2841797
2019-02-22,EL,156.52999877929688,159.07000732421875,155.47999572753906,158.97999572753906,145.04034423828125,1336500.0,0.015651932328298424,0.015530704169155918,212476764.28985596
2019-02-25,EL,159.3699951171875,159.3699951171875,157.0500030517578,157.25999450683594,143.47116088867188,1647100.0,-0.010818978908836319,-0.010877929637852723,259022936.95220947
2019-02-26,EL,156.86000061035156,158.1999969482422,155.83999633789062,156.44000244140625,142.72308349609375,1966600.0,-0.0052142445254507175,-0.005227886139573812,307654908.80126953
2019-02-27,EL,155.49000549316406,157.4499969482422,154.3699951171875,157.0500030517578,143.67449951171875,1319400.0,0.0038992623423157458,0.003891679923079039,207211774.02648926
2019-02-28,EL,157.08999633789062,158.75999450683594,156.08999633789062,156.94000244140625,143.57388305664062,1270200.0,-0.0007004177536711342,-0.0007006631607842095,199345191.10107422
2019-03-01,EL,158.22000122070312,159.2100067138672,156.08999633789062,156.9199981689453,143.55552673339844,1158100.0,-0.0001274644587087037,-0.00012747258299405928,181729049.87945557
2019-03-04,EL,157.8300018310547,158.55999755859375,154.3800048828125,156.2899932861328,142.97918701171875,2100000.0,-0.004014815767039548,-0.004022896776287865,328208985.9008789
2019-03-05,EL,156.86000061035156,158.5,155.97000122070312,155.97999572753906,142.69561767578125,1480700.0,-0.0019834766901948298,-0.00198544638507947,230959579.6737671
2019-03-06,EL,155.6699981689453,155.99000549316406,152.99000549316406,153.8800048828125,140.77447509765625,1971200.0,-0.013463206194688992,-0.013554656895875539,303328265.625
2019-03-07,EL,157.57000732421875,157.75,154.16000366210938,155.39999389648438,142.1649932861328,2405200.0,0.009877755169227065,0.009829289041990208,373768065.3198242
2019-03-08,EL,155.22000122070312,156.74000549316406,154.2899932861328,156.0399932861328,142.75048828125,1852500.0,0.004118400352542739,0.004109942954492851,289064087.56256104
2019-03-11,EL,156.0,158.02000427246094,155.50999450683594,157.50999450683594,144.09530639648438,1852500.0,0.009420669597232978,0.009376571826748226,291787264.8239136
2019-03-12,EL,158.1999969482422,160.0,157.82000732421875,159.22000122070312,145.65968322753906,2007200.0,0.01085649656214649,0.010797987888577332,319586386.4501953
2019-03-13,EL,160.0,160.8300018310547,158.97000122070312,159.44000244140625,145.86093139648438,1172800.0,0.0013817436189953458,0.001380789889719125,186991234.86328125
2019-03-14,EL,159.02999877929688,160.0800018310547,158.02000427246094,159.99000549316406,146.3641357421875,1108100.0,0.0034495925949320494,0.003443656398119721,177284925.0869751
2019-03-15,EL,160.60000610351562,163.3800048828125,160.27000427246094,162.74000549316406,148.87991333007812,2133500.0,0.017188573695733123,0.01704252140770368,347205801.7196655
2019-03-18,EL,162.4499969482422,163.3699951171875,161.52000427246094,163.10000610351562,149.20925903320312,1055300.0,0.002212121163819747,0.0022096780261451343,172119436.44104004
2019-03-19,EL,163.47999572753906,163.7899932861328,160.47999572753906,160.6999969482422,147.01365661621094,1406300.0,-0.01471495441729298,-0.014824293295826685,225992405.708313
2019-03-20,EL,160.8300018310547,161.0399932861328,158.2899932861328,159.69000244140625,146.08966064453125,1715800.0,-0.006284969048015787,-0.006304802611877491,273996106.18896484
2019-03-21,EL,159.30999755859375,162.00999450683594,158.55999755859375,161.7899932861328,148.0107879638672,975200.0,0.013150421520577549,0.013064705378640795,157777601.45263672
2019-03-22,EL,161.38999938964844,162.52999877929688,159.4600067138672,159.5,145.91583251953125,1033800.0,-0.01415410953187235,-0.01425523429492781,164891100.0
2019-03-25,EL,159.02999877929688,160.27999877929688,158.5800018310547,159.97999572753906,146.35496520996094,1160100.0,0.003009377602125829,0.0030048584895574493,185592793.04351807
2019-03-26,EL,161.0399932861328,162.86000061035156,160.4199981689453,161.80999755859375,148.029052734375,712100.0,0.011438941617246678,0.01137401160915541,115224899.26147461
2019-03-27,EL,161.85000610351562,163.27999877929688,161.49000549316406,162.89999389648438,149.02627563476562,1220300.0,0.006736273124878567,0.0067136858165195434,198786862.55187988
2019-03-28,EL,163.27000427246094,165.3300018310547,163.27000427246094,164.4199981689453,150.41677856445312,944700.0,0.009330904416281482,0.009287640447408485,155327572.27020264
