Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-01,USDCAD=X,1.3394299745559692,1.3645999431610107,1.3263100385665894,1.3394299745559692,1.3394299745559692,0.0,,,0.0
2019-01-02,USDCAD=X,1.3624999523162842,1.3659600019454956,1.356899976730347,1.3625400066375732,1.3625400066375732,0.0,0.0172536321574146,0.017106478458453422,0.0
2019-01-03,USDCAD=X,1.3630000352859497,1.364400029182434,1.3473600149154663,1.3631199598312378,1.3631199598312378,0.0,0.00042564122215815736,0.0004255506626294481,0.0
2019-01-04,USDCAD=X,1.347599983215332,1.34906005859375,1.3381400108337402,1.3478800058364868,1.3478800058364868,0.0,-0.011180200161281295,-0.011243168370453971,0.0
2019-01-07,USDCAD=X,1.3368899822235107,1.3375999927520752,1.328819990158081,1.3369300365447998,1.3369300365447998,0.0,-0.008123845775790395,-0.00815702402303825,0.0
2019-01-08,USDCAD=X,1.329669952392578,1.3319000005722046,1.32669997215271,1.3295999765396118,1.3295999765396118,0.0,-0.00548275512167562,-0.005497840588752856,0.0
2019-01-09,USDCAD=X,1.324779987335205,1.325410008430481,1.318019986152649,1.3246999979019165,1.3246999979019165,0.0,-0.0036853028912108288,-0.003692110350089317,0.0
2019-01-10,USDCAD=X,1.3213200569152832,1.325629949569702,1.3207000494003296,1.3211499452590942,1.3211499452590942,0.0,-0.0026798917856457605,-0.0026834891240595793,0.0
2019-01-11,USDCAD=X,1.3236299753189087,1.3273799419403076,1.3180999755859375,1.3238999843597412,1.3238999843597412,0.0,0.0020815495701418385,0.002079386147496143,0.0
2019-01-14,USDCAD=X,1.3267099857330322,1.3297100067138672,1.3252999782562256,1.326740026473999,1.326740026473999,0.0,0.002145208964279277,0.002142911288938232,0.0
2019-01-15,USDCAD=X,1.3275799751281738,1.3282400369644165,1.3226799964904783,1.3276100158691406,1.3276100158691406,0.0,0.0006557346411366627,0.0006555197411166613,0.0
2019-01-16,USDCAD=X,1.3259999752044678,1.3283400535583496,1.3234800100326538,1.3259600400924685,1.3259600400924685,0.0,-0.001242816608002184,-0.0012435895450417234,0.0
2019-01-17,USDCAD=X,1.326050043106079,1.3318300247192385,1.3254799842834473,1.3258700370788574,1.3258700370788574,0.0,-6.787762141369225e-05,-6.787992520362884e-05,0.0
2019-01-18,USDCAD=X,1.328070044517517,1.328160047531128,1.3236199617385864,1.3280199766159058,1.3280199766159058,0.0,0.0016215311281828626,0.0016202178660549293,0.0
2019-01-21,USDCAD=X,1.3274999856948853,1.3316199779510498,1.3253999948501587,1.3274999856948853,1.3274999856948853,0.0,-0.00039155353848330243,-0.0003916302155861917,0.0
2019-01-22,USDCAD=X,1.329699993133545,1.3352199792861938,1.3294999599456787,1.3294999599456787,1.3294999599456787,0.0,0.0015065719565687807,0.0015054382156041157,0.0
2019-01-23,USDCAD=X,1.335569977760315,1.336740016937256,1.3305200338363647,1.3356000185012815,1.3356000185012815,0.0,0.004588235230824633,0.004577741366194432,0.0
2019-01-24,USDCAD=X,1.333799958229065,1.337399959564209,1.33270001411438,1.3341100215911863,1.3341100215911863,0.0,-0.0011156011451446401,-0.001116223891302781,0.0
2019-01-25,USDCAD=X,1.3351600170135498,1.3356000185012815,1.3237899541854858,1.3350499868392944,1.3350499868392944,0.0,0.000704563516423562,0.0007043154280717001,0.0
2019-01-28,USDCAD=X,1.3221999406814575,1.3284599781036377,1.320199966430664,1.322100043296814,1.322100043296814,0.0,-0.009699969042462064,-0.009747320194113118,0.0
2019-01-29,USDCAD=X,1.3262399435043335,1.3276900053024292,1.3243999481201172,1.3260300159454346,1.3260300159454346,0.0,0.0029725228953330074,0.002968113684643614,0.0
2019-01-30,USDCAD=X,1.3271900415420532,1.3280099630355835,1.3186700344085691,1.327139973640442,1.327139973640442,0.0,0.0008370532202590653,0.0008367030865856773,0.0
2019-01-31,USDCAD=X,1.3142999410629272,1.316349983215332,1.312000036239624,1.3141000270843506,1.3141000270843506,0.0,-0.00982560002342614,-0.009874189775633924,0.0
2019-02-01,USDCAD=X,1.3126499652862549,1.315629959106445,1.3084399700164795,1.3125900030136108,1.3125900030136108,0.0,-0.0011490937064282392,-0.0011497544207982324,0.0
2019-02-04,USDCAD=X,1.3096799850463867,1.3145899772644043,1.3083000183105469,1.3099000453948977,1.3099000453948977,0.0,-0.0020493509873892313,-0.0020514537805226274,0.0
2019-02-05,USDCAD=X,1.311400055885315,1.3150999546051023,1.309999942779541,1.311650037765503,1.311650037765503,0.0,0.0013359739750811173,0.001335082355881867,0.0
2019-02-06,USDCAD=X,1.312399983406067,1.3207199573516846,1.3122999668121338,1.312399983406067,1.312399983406067,0.0,0.000571757419259189,0.0005715940282629006,0.0
2019-02-07,USDCAD=X,1.3214000463485718,1.329609990119934,1.3213900327682495,1.321300029754639,1.321300029754639,0.0,0.006781504465943167,0.006758613496399557,0.0
2019-02-08,USDCAD=X,1.3311699628829956,1.3328499794006348,1.323199987411499,1.331089973449707,1.331089973449707,0.0,0.007409326780145609,0.007382012555510853,0.0
2019-02-11,USDCAD=X,1.3276100158691406,1.3317099809646606,1.3262499570846558,1.327399969100952,1.327399969100952,0.0,-0.0027721674885672343,-0.0027760170609451573,0.0
2019-02-12,USDCAD=X,1.3303300142288208,1.3313900232315063,1.3240000009536743,1.3300000429153442,1.3300000429153442,0.0,0.0019587719413263205,0.0019568560490233478,0.0
2019-02-13,USDCAD=X,1.3229600191116333,1.3253999948501587,1.3195899724960327,1.3228600025177002,1.3228600025177002,0.0,-0.005368451253575324,-0.005382913169956927,0.0
2019-02-14,USDCAD=X,1.3259700536727903,1.3339200019836426,1.3223999738693235,1.325909972190857,1.325909972190857,0.0,0.002305587641437512,0.002302933852497191,0.0
2019-02-15,USDCAD=X,1.329759955406189,1.3311500549316406,1.3257900476455688,1.329699993133545,1.329699993133545,0.0,0.002858430076082552,0.002854352533231852,0.0
2019-02-18,USDCAD=X,1.3240699768066406,1.32423996925354,1.3223999738693235,1.3238999843597412,1.3238999843597412,0.0,-0.004361892760588404,-0.004371433568912619,0.0
2019-02-19,USDCAD=X,1.323490023612976,1.3279800415039062,1.3233699798583984,1.3234000205993652,1.3234000205993652,0.0,-0.00037764466068612723,-0.00037771598638874915,0.0
2019-02-20,USDCAD=X,1.320940017700195,1.3212599754333496,1.314900040626526,1.320889949798584,1.320889949798584,0.0,-0.0018966833623325074,-0.001898484343842377,0.0
2019-02-21,USDCAD=X,1.317020058631897,1.3205300569534302,1.3162000179290771,1.3170000314712524,1.3170000314712524,0.0,-0.0029449223441548877,-0.002949267160155311,0.0
2019-02-22,USDCAD=X,1.3229199647903442,1.3240599632263184,1.3174899816513062,1.322540044784546,1.322540044784546,0.0,0.004206540000689651,0.004197717244830812,0.0
2019-02-25,USDCAD=X,1.3131699562072754,1.3184000253677368,1.3113399744033811,1.313099980354309,1.313099980354309,0.0,-0.007137828807122992,-0.007163424980625721,0.0
2019-02-26,USDCAD=X,1.3183000087738037,1.3235100507736206,1.3174200057983398,1.318519949913025,1.318519949913025,0.0,0.004127613768795779,0.004119118539743283,0.0
2019-02-27,USDCAD=X,1.3162000179290771,1.317479968070984,1.3115999698638916,1.3162000179290771,1.3162000179290771,0.0,-0.0017594970664651655,-0.001761046799529209,0.0
2019-02-28,USDCAD=X,1.314769983291626,1.320520043373108,1.3140599727630615,1.3144999742507937,1.3144999742507937,0.0,-0.0012916301892764714,-0.0012924650625252276,0.0
2019-03-01,USDCAD=X,1.316540002822876,1.327739953994751,1.312800049781799,1.3164299726486206,1.3164299726486206,0.0,0.0014682376840113864,0.0014671608769399325,0.0
2019-03-04,USDCAD=X,1.328410029411316,1.3332500457763672,1.3274999856948853,1.3283599615097046,1.3283599615097046,0.0,0.009062380156144023,0.00902156320292491,0.0
2019-03-05,USDCAD=X,1.3311699628829956,1.3359099626541138,1.3309999704360962,1.33118999004364,1.33118999004364,0.0,0.0021304681079961085,0.0021282018789980373,0.0
2019-03-06,USDCAD=X,1.335569977760315,1.3453999757766724,1.335199952125549,1.3353300094604492,1.3353300094604492,0.0,0.003110013933227851,0.0031051878434442126,0.0
2019-03-07,USDCAD=X,1.3443299531936646,1.344599962234497,1.3414000272750854,1.3443000316619873,1.3443000316619873,0.0,0.006717457211316891,0.006694995629326572,0.0
2019-03-08,USDCAD=X,1.3443599939346311,1.3464299440383911,1.3393499851226809,1.3444700241088867,1.3444700241088867,0.0,0.0001264542459984419,0.00012644625133417797,0.0
2019-03-11,USDCAD=X,1.3421000242233276,1.3437399864196775,1.33951997756958,1.3417999744415283,1.3417999744415283,0.0,-0.001985949570819212,-0.0019879241834220296,0.0
2019-03-12,USDCAD=X,1.33965003490448,1.3415800333023071,1.337030053138733,1.339460015296936,1.339460015296936,0.0,-0.001743895654466865,-0.001745418010637989,0.0
