Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,WM,88.0999984741211,88.76000213623047,87.43000030517578,88.72000122070312,78.67832946777344,1919100.0,,,170262554.34265137
2019-01-03,WM,88.23999786376953,88.83999633789062,87.31999969482422,88.4800033569336,78.46548461914062,3343700.0,-0.002705115649993095,-0.0027087810871124773,295850587.22457886
2019-01-04,WM,89.0,90.86000061035156,89.0,90.83000183105467,80.54951477050781,2433700.0,0.02655965624957135,0.026213071959211298,221052975.45623776
2019-01-07,WM,90.61000061035156,91.76000213623048,90.4499969482422,91.0500030517578,80.7446060180664,2859400.0,0.002422120623891688,0.0024191920177383253,260348378.72619626
2019-01-08,WM,91.44000244140624,92.47000122070312,90.9800033569336,92.33999633789062,81.88859558105469,2164000.0,0.014167965325597276,0.01406853772887029,199823752.0751953
2019-01-09,WM,92.16000366210938,92.45999908447266,91.19000244140624,91.87000274658205,81.47180938720703,1938900.0,-0.005089816005501846,-0.005102813240098314,178126748.32534793
2019-01-10,WM,92.5500030517578,93.25,91.6999969482422,93.19000244140624,82.64241027832031,1771500.0,0.014368125126384523,0.014265881815948234,165086089.32495114
2019-01-11,WM,93.26000213623048,93.66000366210938,92.87999725341795,93.6500015258789,83.05030059814453,1785100.0,0.00493614199400727,0.004923999187798067,167174617.72384644
2019-01-14,WM,93.08000183105467,93.70999908447266,92.56999969482422,93.11000061035156,82.57145690917969,1771200.0,-0.005766160242700269,-0.005782848727913681,164916433.0810547
2019-01-15,WM,93.2300033569336,93.87999725341795,93.18000030517578,93.77999877929688,83.16560363769531,1087400.0,0.007195770213224817,0.00717000418916669,101976370.67260742
2019-01-16,WM,93.83000183105467,93.8499984741211,92.4800033569336,92.6999969482422,82.20784759521484,1950600.0,-0.011516334454176769,-0.011583160993758668,180820614.04724124
2019-01-17,WM,92.5,93.33000183105467,92.48999786376952,93.31999969482422,82.7576675415039,1741400.0,0.00668827148859763,0.006666004232008582,162507447.4685669
2019-01-18,WM,93.56999969482422,94.77999877929688,93.08000183105467,94.47000122070312,83.77751922607422,2284200.0,0.012323205418341754,0.012247892819616801,215788376.78833008
2019-01-21,WM,93.56999969482422,94.77999877929688,93.08000183105467,94.47000122070312,83.77751922607422,0.0,0.0,0.0,0.0
2019-01-22,WM,94.31999969482422,95.1999969482422,93.83999633789062,94.87999725341795,84.14112091064453,2202500.0,0.004339960065809612,0.004330569598820944,208973193.95065305
2019-01-23,WM,94.97000122070312,95.1500015258789,94.47000122070312,94.91000366210938,84.16773223876953,1297500.0,0.00031625642453669833,0.00031620642601470905,123145729.75158691
2019-01-24,WM,94.9000015258789,95.08000183105467,94.20999908447266,94.41000366210938,83.72428894042969,1649200.0,-0.005268148569249398,-0.005282074193627473,155700978.03955078
2019-01-25,WM,94.87000274658205,95.5,94.54000091552734,94.9000015258789,84.15885162353516,1878900.0,0.0051901053359051375,0.0051766831608439645,178307612.86697388
2019-01-28,WM,94.43000030517578,94.88999938964844,93.8499984741211,94.5,83.80411529541016,1332300.0,-0.004214979130109153,-0.004223887194993559,125902350.0
2019-01-29,WM,94.55999755859376,95.6500015258789,94.33999633789062,94.76000213623048,84.03468322753906,1527300.0,0.00275134535693633,0.002747567334476564,144726951.26266482
2019-01-30,WM,95.08000183105467,95.2300033569336,93.9800033569336,94.94000244140624,84.19432830810547,2596600.0,0.0018995388467486496,0.001897737004251887,246521210.33935544
2019-01-31,WM,95.0999984741211,96.1500015258789,94.4800033569336,95.66999816894533,84.84169006347656,3409700.0,0.007689021579598387,0.007659611712372616,326205992.7566529
2019-02-01,WM,96.0,96.25,95.08999633789062,95.47000122070312,84.66433715820312,1937300.0,-0.0020904876353088353,-0.002092675754608031,184954033.36486816
2019-02-04,WM,95.3499984741211,96.0,94.87999725341795,96.0,85.13433837890625,1508500.0,0.005551469283755939,0.005536116671645885,144816000.0
2019-02-05,WM,96.2699966430664,97.22000122070312,96.22000122070312,97.20999908447266,86.2073974609375,2099400.0,0.012604157129923577,0.012525385947104617,204082672.0779419
2019-02-06,WM,97.04000091552734,97.04000091552734,96.2300033569336,96.66000366210938,85.7196273803711,1624700.0,-0.005657807093335632,-0.005673873111500249,157043507.9498291
2019-02-07,WM,96.0199966430664,96.91999816894533,95.98999786376952,96.88999938964844,85.92362213134766,1433600.0,0.0023794301554451724,0.00237660379404403,138901503.125
2019-02-08,WM,96.48999786376952,97.41999816894533,95.93000030517578,97.41999816894533,86.39362335205078,1862600.0,0.0054701081910990546,0.005455201485442096,181454488.58947757
2019-02-11,WM,97.66999816894533,98.54000091552734,97.08000183105467,97.37000274658205,86.34928894042969,1722200.0,-0.0005131946551321098,-0.000513326384579571,167690618.7301636
2019-02-12,WM,97.68000030517578,98.69000244140624,97.4800033569336,98.6500015258789,87.48439025878906,1515400.0,0.013145719864342764,0.013060064737878463,149494212.3123169
2019-02-13,WM,98.63999938964844,98.98999786376952,97.9800033569336,98.55999755859376,87.40459442138672,1968000.0,-0.000912356471292397,-0.0009127729217777159,193966075.19531253
2019-02-14,WM,97.5,100.0,97.22000122070312,98.83999633789062,87.65288543701172,2285000.0,0.002840896775899493,0.0028368690550770737,225849391.63208008
2019-02-15,WM,99.9000015258789,100.16000366210938,98.62000274658205,99.05999755859376,87.84803009033203,2412100.0,0.002225831939036693,0.0022233584448345667,238942620.111084
2019-02-18,WM,99.9000015258789,100.16000366210938,98.62000274658205,99.05999755859376,87.84803009033203,0.0,0.0,0.0,0.0
2019-02-19,WM,99.0,99.22000122070312,98.58000183105467,99.08000183105467,87.86573791503906,2185100.0,0.00020194097470138672,0.00020192058736689944,216499712.00103757
2019-02-20,WM,99.2300033569336,99.25,98.7300033569336,99.18000030517578,87.95441436767578,1793800.0,0.0010092700067931837,0.0010087610362505828,177909084.54742432
2019-02-21,WM,99.23999786376952,99.5,98.7699966430664,99.31999969482422,88.07855987548828,1635000.0,0.0014115687559757006,0.0014105734293368144,162388199.5010376
2019-02-22,WM,99.31999969482422,99.81999969482422,99.02999877929688,99.7300033569336,88.44216918945312,1212100.0,0.004128107766503852,0.004119610506680971,120882737.06893921
2019-02-25,WM,100.0,100.13999938964844,99.23999786376952,99.3000030517578,88.06084442138672,1295300.0,-0.004311644346755128,-0.004320966290161543,128623293.95294188
2019-02-26,WM,99.5199966430664,99.94000244140624,99.23999786376952,99.43000030517578,88.17611694335938,1316900.0,0.0013091364493738045,0.0013082802774020408,130939367.40188599
