Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,EOG,85.66000366210938,91.26000213623048,85.19999694824219,90.61000061035156,67.10044860839844,3863000.0,,,350026432.3577881
2019-01-03,EOG,90.5999984741211,91.22000122070312,88.26000213623047,89.97000122070312,66.62648010253906,2961700.0,-0.007063231269588188,-0.007088293973080084,266464152.61535645
2019-01-04,EOG,91.6999969482422,94.3000030517578,91.08000183105467,93.91999816894533,69.5516128540039,3874200.0,0.04390348888128348,0.04296704158697118,363864856.906128
2019-01-07,EOG,94.48999786376952,96.41000366210938,92.22000122070312,94.51000213623048,69.9885482788086,4453100.0,0.006281984441948607,0.006262335026296917,420862490.51284796
2019-01-08,EOG,95.66000366210938,96.11000061035156,94.33999633789062,95.5199966430664,70.73648071289062,3437800.0,0.01068664145600251,0.010629942890328259,328378644.4595337
2019-01-09,EOG,96.77999877929688,99.51000213623048,96.11000061035156,99.19000244140624,73.45425415039062,4739600.0,0.03842133508498424,0.03770161287081919,470120935.571289
2019-01-10,EOG,98.0199966430664,99.31999969482422,97.27999877929688,99.12000274658205,73.40245056152344,3480400.0,-0.0007057132079973938,-0.000705962340781241,344977257.55920416
2019-01-11,EOG,97.86000061035156,98.01000213623048,95.95999908447266,96.87000274658205,71.7362289428711,3206100.0,-0.022699757240246754,-0.02296136323898157,310574915.8058167
2019-01-14,EOG,95.66000366210938,99.01000213623048,95.27999877929688,98.51000213623048,72.95069885253906,3504800.0,0.01692989927892108,0.016788185761434704,345257855.4870606
2019-01-15,EOG,98.97000122070312,99.94000244140624,98.0,98.58999633789062,73.00997161865234,2452700.0,0.0008120414163581557,0.0008117118891082242,241811684.01794434
2019-01-16,EOG,98.5500030517578,99.41999816894533,97.44000244140624,98.66999816894533,73.23262786865234,2800500.0,0.0008114599252089238,0.0008111308696019393,276325329.8721314
2019-01-17,EOG,98.36000061035156,99.3499984741211,97.11000061035156,99.0500030517578,73.5146484375,2670800.0,0.003851270800287354,0.0038438736431194442,264542748.15063474
2019-01-18,EOG,100.3000030517578,101.37000274658205,99.11000061035156,101.0500030517578,74.99906158447266,3299500.0,0.02019182168984801,0.019990670095267227,333414485.06927484
2019-01-21,EOG,100.3000030517578,101.37000274658205,99.11000061035156,101.0500030517578,74.99906158447266,0.0,0.0,0.0,0.0
2019-01-22,EOG,99.76000213623048,100.05999755859376,96.62999725341795,96.86000061035156,71.88922882080078,4390200.0,-0.04146464438264408,-0.0423488307736406,425234774.6795654
2019-01-23,EOG,97.6500015258789,98.41999816894533,96.12999725341795,96.56999969482422,71.67400360107422,2679100.0,-0.0029940214092498696,-0.002998512457786262,258720686.18240356
2019-01-24,EOG,96.5199966430664,98.0500030517578,95.79000091552734,97.23999786376952,72.17127227783203,3128900.0,0.006937953516232609,0.006913996660607324,304254229.3159484
2019-01-25,EOG,98.19000244140624,100.3000030517578,98.0500030517578,99.0999984741211,73.55177307128906,2417700.0,0.019127937589605626,0.018947298459294437,239594066.31088257
2019-01-28,EOG,97.43000030517578,98.25,96.48999786376952,98.0999984741211,72.80956268310547,2953000.0,-0.01009081751157781,-0.010142074921581035,289689295.4940796
2019-01-29,EOG,98.5999984741211,99.75,98.08999633789062,98.87000274658205,73.38106536865234,2873300.0,0.007849177211394887,0.007818532671776346,284083178.8917542
2019-01-30,EOG,99.69000244140624,99.9000015258789,98.37000274658205,99.4499969482422,73.8115234375,3000600.0,0.005866230257389304,0.005849090924855638,298409660.84289557
2019-01-31,EOG,99.94000244140624,100.8499984741211,98.58999633789062,99.1999969482422,73.62598419189453,2500700.0,-0.002513826120377982,-0.002516991086489284,248069432.36846927
2019-02-01,EOG,99.87000274658205,100.48999786376952,98.5500030517578,98.8499984741211,73.36621856689453,2614700.0,-0.003528210533148668,-0.003534449346819457,258463091.01028442
2019-02-04,EOG,97.75,99.4000015258789,96.70999908447266,99.37999725341795,73.75957489013672,1788400.0,0.005361646813131893,0.005347324356684169,177731187.08801267
2019-02-05,EOG,99.2300033569336,99.6500015258789,97.87000274658205,98.3499984741211,72.99513244628906,1978000.0,-0.01036424640534428,-0.01041832921671837,194536296.98181152
2019-02-06,EOG,97.48999786376952,97.61000061035156,96.05999755859376,96.18000030517578,71.38452911376953,2723700.0,-0.02206403866408102,-0.022311090297803204,261965466.83120728
2019-02-07,EOG,95.45999908447266,95.7699966430664,91.7300033569336,92.98999786376952,69.01693725585938,3459000.0,-0.0331670038603088,-0.03372950150506693,321652402.61077875
2019-02-08,EOG,92.66999816894533,93.2699966430664,89.94000244140625,92.5,68.65325927734375,3073000.0,-0.005269360953071178,-0.005283292999035183,284252500.0
2019-02-11,EOG,91.62999725341795,94.3499984741211,91.61000061035156,94.20999908447266,69.92242431640625,2625700.0,0.018486476588893686,0.01831767882425428,247367194.59609985
2019-02-12,EOG,95.77999877929688,97.12000274658205,95.1999969482422,95.62999725341795,70.97632598876953,3072400.0,0.015072690613998185,0.014960226297891843,293813603.5614013
2019-02-13,EOG,96.1500015258789,97.79000091552734,95.73999786376952,96.75,71.8076171875,3469200.0,0.011711834975944413,0.011643782269365133,335645100.0
2019-02-14,EOG,96.33000183105467,97.83000183105467,96.25,96.95999908447266,71.96345520019531,2654700.0,0.0021705331728441024,0.00216818096879301,257399709.56954956
2019-02-15,EOG,98.22000122070312,100.26000213623048,97.91000366210938,100.25,74.40530395507812,3038600.0,0.03393152791452758,0.033368553307994375,304619650.0
2019-02-18,EOG,98.22000122070312,100.26000213623048,97.91000366210938,100.25,74.40530395507812,0.0,0.0,0.0,0.0
2019-02-19,EOG,99.0,100.27999877929688,98.41000366210938,99.70999908447266,74.0045166015625,2791500.0,-0.005386542798277771,-0.0054011025278777325,278340462.4443054
2019-02-20,EOG,99.58000183105467,99.80999755859376,98.41999816894533,98.77999877929688,73.31426239013672,3456300.0,-0.009327051586751067,-0.00937082090411856,341413309.7808838
2019-02-21,EOG,98.33999633789062,98.66999816894533,94.56999969482422,95.3499984741211,70.76851654052734,3836800.0,-0.034723631783387554,-0.03534082671117922,365838874.1455078
2019-02-22,EOG,96.43000030517578,97.12000274658205,95.12000274658205,95.52999877929688,70.90213775634766,4163500.0,0.0018877850871139579,0.0018860054601965714,397739149.91760254
2019-02-25,EOG,95.12999725341795,95.70999908447266,94.16999816894533,94.75,70.32321166992188,6090800.0,-0.008164961679722249,-0.008198477541164095,577103300.0
2019-02-26,EOG,94.98999786376952,95.16999816894533,92.97000122070312,93.91000366210938,69.69975280761719,5777600.0,-0.008865396705969641,-0.00890492815006727,542574437.1582031
2019-02-27,EOG,95.54000091552734,98.4000015258789,93.98999786376952,95.04000091552734,70.5384292602539,6452100.0,0.012032767642984332,0.011960949434940638,613207589.907074
2019-02-28,EOG,95.37000274658205,96.2300033569336,92.97000122070312,94.0,69.76655578613281,5204700.0,-0.010942770470422358,-0.011003082977405043,489241800.0
