Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,SBUX,63.68000030517578,64.37000274658203,63.209999084472656,64.31999969482422,54.91713333129883,10094000.0,,,649246076.9195557
2019-01-03,SBUX,63.459999084472656,63.720001220703125,61.400001525878906,61.52999877929688,52.53499984741211,14390100.0,-0.04337688011139473,-0.04434577921281768,885422835.4339601
2019-01-04,SBUX,62.400001525878906,64.25,62.08000183105469,63.56999969482422,54.27677917480469,12694400.0,0.0331545742889523,0.03261681523444704,806983004.1259766
2019-01-07,SBUX,63.34999847412109,64.23999786376953,62.7400016784668,63.56999969482422,54.27677917480469,10337600.0,0.0,0.0,657161228.8452148
2019-01-08,SBUX,63.93999862670898,64.29000091552734,63.04999923706055,63.619998931884766,54.319461822509766,10809700.0,0.0007865225310772495,0.0007862133843206109,687713102.4539948
2019-01-09,SBUX,63.650001525878906,64.04000091552734,62.95000076293945,63.880001068115234,54.541465759277344,13080300.0,0.004086798814769477,0.004078470535450407,835569577.9712677
2019-01-10,SBUX,63.61000061035156,64.38999938964844,63.2400016784668,64.19000244140625,54.8061408996582,10397600.0,0.004852870508885276,0.004841133290281796,667421969.3847656
2019-01-11,SBUX,62.290000915527344,63.84000015258789,61.66999816894531,63.72999954223633,54.41337966918945,13805700.0,-0.007166270161616195,-0.00719207121440224,879837254.6802521
2019-01-14,SBUX,63.34999847412109,64.05999755859375,62.97999954223633,63.369998931884766,54.10601043701172,9929600.0,-0.005648840623527329,-0.005664855663136237,629238741.394043
2019-01-15,SBUX,63.58000183105469,64.62999725341797,63.45000076293945,64.08000183105469,54.71222686767578,7930400.0,0.011204085705178723,0.01114178485440842,508180046.5209961
2019-01-16,SBUX,64.19999694824219,64.81999969482422,63.75,63.77000045776367,54.447532653808594,8091300.0,-0.004837724164058699,-0.004849463829080136,515982204.7039032
2019-01-17,SBUX,63.68000030517578,64.38999938964844,63.59999847412109,64.27999877929688,54.88298416137695,6767100.0,0.007997464605178806,0.00796565437337371,434989179.7393799
2019-01-18,SBUX,64.80999755859375,64.80999755859375,63.86000061035156,64.69999694824219,55.2415885925293,9835200.0,0.006533885764176128,0.006512632460127676,636337409.9853516
2019-01-21,SBUX,64.80999755859375,64.80999755859375,63.86000061035156,64.69999694824219,55.2415885925293,0.0,0.0,0.0,0.0
2019-01-22,SBUX,64.9000015258789,66.20999908447266,64.75,65.38999938964844,55.83072280883789,16414300.0,0.010664644110543353,0.010608177900128801,1073331066.9815063
2019-01-23,SBUX,65.87999725341797,66.69999694824219,65.80999755859375,66.43000030517578,56.71867370605469,12372400.0,0.015904586714095892,0.015779434031930606,821898535.7757568
2019-01-24,SBUX,66.61000061035156,66.76000213623047,62.93000030517578,64.73999786376953,55.27573013305664,29719800.0,-0.025440349746236213,-0.025769550770069927,1924059788.5116577
2019-01-25,SBUX,67.02999877929688,67.69000244140625,66.0999984741211,67.08999633789062,57.282169342041016,21885800.0,0.036299019951562705,0.03565573148874357,1468318241.8518066
2019-01-28,SBUX,66.19000244140625,66.95999908447266,65.91000366210938,66.9000015258789,57.1199836730957,11537700.0,-0.002831939519788218,-0.0028359570472318296,771872147.605133
2019-01-29,SBUX,67.0,67.5,66.19999694824219,67.04000091552734,57.239501953125,10703400.0,0.0020926664642044734,0.0020904798877241504,717555945.7992554
2019-01-30,SBUX,67.11000061035156,68.20999908447266,67.05000305175781,68.1500015258789,58.18722534179688,11702500.0,0.016557288114452673,0.016421710702285708,797525392.8565979
2019-01-31,SBUX,68.18000030517578,69.48999786376953,67.08000183105469,68.13999938964844,58.17870330810547,24233300.0,-0.0001467664857890405,-0.00014677725704359545,1651257047.2091675
2019-02-01,SBUX,68.58999633789062,69.31999969482422,68.0,68.11000061035156,58.1530647277832,10309200.0,-0.00044025212159648497,-0.0004403490610140892,702159618.2922363
2019-02-04,SBUX,68.02999877929688,68.11000061035156,67.08000183105469,67.58000183105469,57.7005615234375,13562400.0,-0.007781511885881942,-0.007811945833721801,916547016.8334961
2019-02-05,SBUX,67.76000213623047,69.41000366210938,67.63999938964844,69.33999633789062,59.203269958496094,12781600.0,0.026043126060218302,0.025709779062301763,886276097.1923828
2019-02-06,SBUX,69.2300033569336,69.38999938964844,68.5,68.8499984741211,59.09169006347656,10283400.0,-0.007066597773985994,-0.007091684430771572,708012074.3087769
2019-02-07,SBUX,68.5999984741211,69.20999908447266,68.4800033569336,69.13999938964844,59.3405876159668,10109200.0,0.004212068583216322,0.004203222653416994,698950081.829834
2019-02-08,SBUX,68.7699966430664,69.81999969482422,68.5999984741211,69.75,59.86413192749024,8862000.0,0.00882268752873161,0.008783995035759773,618124500.0
2019-02-11,SBUX,70.0,70.47000122070312,69.8499984741211,69.98999786376953,60.07011032104492,9229700.0,0.0034408295880936635,0.003434923478034868,645986683.2832336
2019-02-12,SBUX,70.23999786376953,70.45999908447266,69.70999908447266,69.75,59.86413192749024,8848900.0,-0.003429030877192929,-0.003434923478034868,617210775.0
