Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,HG=F,2.6659998893737797,2.6659998893737797,2.5994999408721924,2.625,2.625,725.0,,,1903.125
2019-01-03,HG=F,2.5899999141693115,2.6010000705718994,2.549499988555908,2.570499897003174,2.570499897003174,411.0,-0.020761943998790944,-0.02098050359895609,1056.4754576683044
2019-01-04,HG=F,2.6105000972747803,2.65149998664856,2.6105000972747803,2.65149998664856,2.65149998664856,257.0,0.031511415246435304,0.031025120114987703,681.4354965686799
2019-01-07,HG=F,2.6445000171661377,2.6459999084472656,2.6410000324249268,2.6410000324249268,2.6410000324249268,363.0,-0.003960005384312626,-0.003967866967104938,958.6830117702484
2019-01-08,HG=F,2.6484999656677246,2.6605000495910645,2.637500047683716,2.6605000495910645,2.6605000495910645,398.0,0.007383573239956753,0.007356448101526691,1058.8790197372437
2019-01-09,HG=F,2.656500101089477,2.678499937057495,2.656500101089477,2.6619999408721924,2.6619999408721924,330.0,0.0005637629216952433,0.0005636040670807807,878.4599804878235
2019-01-10,HG=F,2.6545000076293945,2.6545000076293945,2.638000011444092,2.6435000896453857,2.6435000896453857,320.0,-0.006949606174951772,-0.006973867156127023,845.9200286865234
2019-01-11,HG=F,2.6519999504089355,2.6695001125335693,2.6440000534057617,2.6695001125335693,2.6695001125335693,290.0,0.009835453756943613,0.009787400508407318,774.1550326347351
2019-01-14,HG=F,2.638000011444092,2.6454999446868896,2.635499954223633,2.6454999446868896,2.6454999446868896,381.0,-0.008990510146074326,-0.009031168659728972,1007.935478925705
2019-01-15,HG=F,2.6600000858306885,2.6700000762939453,2.6489999294281006,2.650500059127808,2.650500059127808,370.0,0.001890045188229994,0.0018882613002222381,980.6850218772889
2019-01-16,HG=F,2.67549991607666,2.69350004196167,2.67549991607666,2.69350004196167,2.69350004196167,324.0,0.016223347245655884,0.016093154963420453,872.694013595581
2019-01-17,HG=F,2.68149995803833,2.712500095367432,2.677999973297119,2.700000047683716,2.700000047683716,380.0,0.0024132190906935858,0.002410311953603528,1026.000018119812
2019-01-18,HG=F,2.7039999961853027,2.740999937057495,2.7039999961853027,2.740999937057495,2.740999937057495,289.0,0.01518514394433157,0.015071003686393358,792.1489818096161
2019-01-21,HG=F,2.7039999961853027,2.740999937057495,2.7039999961853027,2.740999937057495,2.740999937057495,0.0,0.0,0.0,0.0
2019-01-22,HG=F,2.712500095367432,2.712500095367432,2.686500072479248,2.688999891281128,2.688999891281128,360.0,-0.018971195538293184,-0.01915345750155295,968.039960861206
2019-01-23,HG=F,2.691499948501587,2.694000005722046,2.691499948501587,2.694000005722046,2.694000005722046,393.0,0.001859469930486135,0.0018577432564093055,1058.742002248764
