Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,MCO,137.4199981689453,142.17999267578125,137.4199981689453,140.85000610351562,132.3384246826172,1196400.0,,,168512947.3022461
2019-01-03,MCO,140.3800048828125,140.72999572753906,135.9199981689453,136.17999267578125,127.9506378173828,1064500.0,-0.033155933442432506,-0.03371805138437178,144963602.20336914
2019-01-04,MCO,138.5500030517578,143.82000732421875,138.47000122070312,143.27999877929688,134.62158203125,1139200.0,0.052136925285488855,0.05082326296129924,163224574.609375
2019-01-07,MCO,142.77999877929688,145.42999267578125,142.5800018310547,143.80999755859375,135.11959838867188,941300.0,0.003699042321414714,0.003692217688925581,135368350.7019043
2019-01-08,MCO,142.3699951171875,145.9499969482422,141.49000549316406,145.89999389648438,137.0832977294922,1437500.0,0.014533039241858559,0.014428446773505854,209731241.2261963
2019-01-09,MCO,145.8800048828125,148.13999938964844,145.7899932861328,146.38999938964844,137.5436553955078,1017100.0,0.0033585024925477658,0.003352875318783255,148893268.37921143
2019-01-10,MCO,145.67999267578125,149.22999572753906,145.02000427246094,149.0399932861328,140.03353881835938,929800.0,0.018102287776030623,0.017940392231946767,138577385.7574463
2019-01-11,MCO,148.19000244140625,149.5800018310547,147.3800048828125,148.97000122070312,139.9677276611328,933700.0,-0.0004696193544192484,-0.00046972966012415185,139093290.1397705
2019-01-14,MCO,147.58999633789062,149.6699981689453,147.52000427246094,149.22000122070312,140.20263671875,756700.0,0.001678190225893994,0.0016767836381381684,112914774.92370605
2019-01-15,MCO,149.35000610351562,153.57000732421875,149.1699981689453,153.22999572753906,143.9703369140625,976600.0,0.026873036282213825,0.02651829748349055,149644413.82751465
2019-01-16,MCO,154.08999633789062,156.05999755859375,153.5800018310547,155.39999389648438,146.0091552734375,1068300.0,0.014161706124457663,0.01406236594996546,166013813.47961426
2019-01-17,MCO,154.5399932861328,158.38999938964844,154.52999877929688,157.86000061035156,148.32054138183594,966300.0,0.015830159655642273,0.01570616948928283,152540118.5897827
2019-01-18,MCO,159.16000366210938,160.02000427246094,158.11000061035156,159.39999389648438,149.76751708984375,1003100.0,0.009755436970597886,0.009708159918885073,159894133.87756348
2019-01-21,MCO,159.16000366210938,160.02000427246094,158.11000061035156,159.39999389648438,149.76751708984375,0.0,0.0,0.0,0.0
2019-01-22,MCO,158.6300048828125,159.30999755859375,154.4199981689453,155.47999572753906,146.08441162109375,1496100.0,-0.02459221028258629,-0.024899649560697235,232613621.6079712
2019-01-23,MCO,155.75,156.27999877929688,153.55999755859375,154.80999755859375,145.4548797607422,901100.0,-0.0043092242562149385,-0.004318535722820371,139499288.80004883
2019-01-24,MCO,154.4199981689453,155.14999389648438,153.69000244140625,154.1199951171875,144.8065643310547,941700.0,-0.004457092256881512,-0.004467054705965978,145134799.40185547
2019-01-25,MCO,155.52000427246094,157.0399932861328,154.1199951171875,156.52999877929688,147.0709228515625,859700.0,0.015637190101627674,0.015516189025538196,134568839.95056152
2019-01-28,MCO,154.75999450683594,156.69000244140625,154.72999572753906,155.8800048828125,146.46018981933594,906100.0,-0.004152519654720299,-0.004161165306922676,141242872.4243164
2019-01-29,MCO,155.6300048828125,156.38999938964844,154.8800048828125,155.13999938964844,145.764892578125,604600.0,-0.0047472765587888155,-0.004758580666156753,93797643.63098145
2019-01-30,MCO,155.2100067138672,156.94000244140625,154.60000610351562,156.47000122070312,147.01454162597656,836300.0,0.00857291373138569,0.00853637498695381,130855862.02087402
2019-01-31,MCO,155.72999572753906,159.19000244140625,155.08999633789062,158.50999450683594,148.93124389648438,1067700.0,0.013037599988609871,0.01295334203931997,169241121.13494873
2019-02-01,MCO,158.75999450683594,161.27000427246094,158.75999450683594,160.1999969482422,150.51913452148438,778800.0,0.010661803671524028,0.010605367429783463,124763757.62329102
2019-02-04,MCO,160.0399932861328,161.0,158.88999938964844,160.6699981689453,150.9607391357422,615300.0,0.0029338403848719885,0.0029295450742896634,98860249.87335205
