Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,LOW,91.22000122070312,92.83999633789062,90.77999877929688,92.2699966430664,80.33929443359375,4198200.0,,,387367899.9069214
2019-01-03,LOW,91.6500015258789,92.5199966430664,90.6500015258789,91.16999816894533,79.38151550292969,3798900.0,-0.011921518523255958,-0.011993149695976868,346345706.0440064
2019-01-04,LOW,91.9499969482422,94.43000030517578,91.88999938964844,93.87000274658205,81.73239135742188,4107400.0,0.029615055740523255,0.02918500009547298,385561649.2813111
2019-01-07,LOW,93.68000030517578,96.8000030517578,93.68000030517578,95.6500015258789,83.2822494506836,4885000.0,0.018962381242304538,0.01878483623067151,467250257.45391846
2019-01-08,LOW,96.66000366210938,97.86000061035156,95.61000061035156,97.62999725341795,85.00623321533203,4663500.0,0.020700425467357064,0.020489083266022945,455297492.19131464
2019-01-09,LOW,97.37999725341795,98.22000122070312,96.68000030517578,97.02999877929688,84.48381042480469,5692200.0,-0.006145636494935713,-0.006164598648487285,552314159.0515137
2019-01-10,LOW,96.36000061035156,96.52999877929688,94.66999816894533,95.9800033569336,83.569580078125,4494000.0,-0.010821348403307618,-0.010880325051086714,431334135.0860596
2019-01-11,LOW,95.72000122070312,97.61000061035156,95.4000015258789,97.3000030517578,84.7188949584961,3682100.0,0.013752861519657822,0.013659149150932137,358268341.2368774
2019-01-14,LOW,96.33999633789062,97.19000244140624,96.18000030517578,96.91000366210938,84.37934112548828,2931600.0,-0.0040082155952345655,-0.004016270021151236,284101366.73583984
2019-01-15,LOW,95.7699966430664,95.7699966430664,94.26000213623048,94.91000366210938,82.63793182373047,4922000.0,-0.020637704307320925,-0.020853637807750403,467147038.02490234
2019-01-16,LOW,94.81999969482422,95.38999938964844,93.8499984741211,93.95999908447266,81.81077575683594,4579200.0,-0.010009530512914533,-0.010059962680561085,430261627.8076172
2019-01-17,LOW,92.62999725341795,92.72000122070312,91.20999908447266,92.0500030517578,80.1477279663086,6947600.0,-0.020327757038372418,-0.02053720921456481,639526601.2023925
2019-01-18,LOW,92.83000183105467,95.02999877929688,92.68000030517578,94.9800033569336,82.69889831542969,7206500.0,0.03183052914760154,0.031334437632210665,684473394.191742
2019-01-21,LOW,92.83000183105467,95.02999877929688,92.68000030517578,94.9800033569336,82.69889831542969,0.0,0.0,0.0,0.0
2019-01-22,LOW,93.41000366210938,93.41000366210938,90.75,91.55999755859376,80.12602233886719,5950000.0,-0.036007640318641565,-0.03667191004474368,544781985.4736329
2019-01-23,LOW,91.16000366210938,92.23999786376952,90.2300033569336,91.83000183105467,80.36231231689453,4842300.0,0.002948932718004116,0.0029445931452283247,444668417.86651605
2019-01-24,LOW,91.83999633789062,92.16999816894533,91.11000061035156,91.8000030517578,80.33607482910156,4047200.0,-0.00032667732438973474,-0.00032673069505051444,371532972.35107416
2019-01-25,LOW,92.5500030517578,93.86000061035156,92.5500030517578,93.81999969482422,82.10379791259766,4750900.0,0.022004319999069377,0.021765718777539078,445729436.5501404
2019-01-28,LOW,93.08000183105467,93.36000061035156,92.01000213623048,93.1500015258789,81.51748657226562,3631900.0,-0.007141314976813806,-0.007166936219055842,338311490.5418396
2019-01-29,LOW,92.41000366210938,93.52999877929688,92.1500015258789,93.43000030517578,81.76250457763672,3125500.0,0.0030058913012371846,0.0030013826427452983,292015465.9538269
2019-01-30,LOW,93.76000213623048,96.4000015258789,93.5199966430664,95.75,83.79276275634766,4965900.0,0.02483142124848836,0.024528131989534074,475484925.0
2019-01-31,LOW,95.29000091552734,97.48999786376952,94.91000366210938,96.16000366210938,84.151611328125,5400500.0,0.004282022580776701,0.004272880809641499,519312099.7772217
2019-02-01,LOW,96.20999908447266,97.16000366210938,95.83999633789062,97.11000061035156,84.98295593261719,5324100.0,0.009879335607976047,0.009830854021021906,517023354.24957275
2019-02-04,LOW,97.63999938964844,98.01000213623048,96.91000366210938,97.87000274658205,85.64801788330078,2801400.0,0.007826198449734756,0.007795732609882755,274173025.69427496
2019-02-05,LOW,97.66999816894533,98.58000183105467,97.4800033569336,98.0999984741211,85.84930419921875,3667000.0,0.002350012476596941,0.0023472555156942576,359732694.40460205
2019-02-06,LOW,97.91999816894533,98.2300033569336,96.8499984741211,97.19000244140624,85.0529556274414,2952600.0,-0.009276208428840249,-0.009319500381685053,286963201.20849603
2019-02-07,LOW,96.48999786376952,97.13999938964844,95.93000030517578,96.87999725341795,84.78166198730469,3990200.0,-0.0031896818623414758,-0.00319477974082627,386570565.0405883
2019-02-08,LOW,96.45999908447266,97.3499984741211,95.9800033569336,97.16999816894533,85.03544616699219,6217700.0,0.0029934034243290775,0.002988932113035858,604173897.6150514
