Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-01,USDCHF=X,0.9835100173950196,0.9836999773979188,0.9811000227928162,0.9835100173950196,0.9835100173950196,0.0,,,0.0
2019-01-02,USDCHF=X,0.9818000197410583,0.9892500042915344,0.9793999791145324,0.9819999933242798,0.9819999933242798,0.0,-0.0015353418308228228,-0.001536521675889857,0.0
2019-01-03,USDCHF=X,0.9891600012779236,0.9897699952125548,0.984499990940094,0.9886999726295472,0.9886999726295472,0.0,0.006822789562947573,0.006799619663433017,0.0
2019-01-04,USDCHF=X,0.9872599840164183,0.9906799793243408,0.9851999878883362,0.9871000051498412,0.9871000051498412,0.0,-0.0016182537918462137,-0.001619564578828515,0.0
2019-01-07,USDCHF=X,0.9857699871063232,0.9857699871063232,0.9789000153541564,0.985759973526001,0.985759973526001,0.0,-0.0013575439335924422,-0.0013584662311590529,0.0
2019-01-08,USDCHF=X,0.979290008544922,0.983330011367798,0.9787999987602234,0.979099988937378,0.979099988937378,0.0,-0.006756192955167939,-0.006779119348566126,0.0
2019-01-09,USDCHF=X,0.9806900024414062,0.9817000031471252,0.9734699726104736,0.9807699918746948,0.9807699918746948,0.0,0.001705651063411029,0.0017041980925755346,0.0
2019-01-10,USDCHF=X,0.9728000164031982,0.9822900295257568,0.9715999960899352,0.9739500284194946,0.9739500284194946,0.0,-0.006953682832571362,-0.006977972351606111,0.0
2019-01-11,USDCHF=X,0.983780026435852,0.9854400157928468,0.9814000129699708,0.9840099811553956,0.9840099811553956,0.0,0.010329023504651591,0.010276043649185426,0.0
2019-01-14,USDCHF=X,0.9837300181388856,0.9843900203704834,0.9801999926567078,0.9836999773979188,0.9836999773979188,0.0,-0.0003150412733748942,-0.00031509090930204736,0.0
2019-01-15,USDCHF=X,0.9810000061988832,0.9888799786567688,0.9799000024795532,0.9810199737548828,0.9810199737548828,0.0,-0.00272441161392023,-0.002728129577618983,0.0
2019-01-16,USDCHF=X,0.9873600006103516,0.9908300042152404,0.9871000051498412,0.9874699711799622,0.9874699711799622,0.0,0.006574787055957376,0.0065532674167388585,0.0
