Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,COP,60.68999862670898,63.84999847412109,60.43000030517578,63.380001068115234,49.39658737182617,5735400.0,,,363509658.1260681
2019-01-03,COP,63.540000915527344,63.709999084472656,61.65999984741211,62.18000030517578,48.46134948730469,4727300.0,-0.018933429200321372,-0.019114961576785383,293943515.4426575
2019-01-04,COP,63.08000183105469,63.90999984741211,62.65999984741211,63.75,49.68495941162109,7700100.0,0.025249271262765438,0.024935774499986962,490881375.0
2019-01-07,COP,63.90999984741211,64.2699966430664,62.68999862670898,63.470001220703125,49.46672821044922,6272200.0,-0.0043921377144607865,-0.004401811487399598,398096541.65649414
2019-01-08,COP,64.20999908447266,64.58000183105469,63.459999084472656,64.31999969482422,50.12921524047852,5774900.0,0.013392129474921743,0.013303247574926402,371441566.2376404
2019-01-09,COP,65.06999969482422,66.75,64.5999984741211,66.44999694824219,51.78927612304688,8350300.0,0.03311562909707799,0.032579119107564836,554877409.5169067
2019-01-10,COP,65.87000274658203,68.01000213623047,65.43000030517578,67.94000244140625,52.95053863525391,8811100.0,0.022422958037524365,0.022175259433550032,598626155.5114746
2019-01-11,COP,67.27999877929688,67.33999633789062,65.79000091552734,66.38999938964844,51.74249649047852,6018300.0,-0.022814291964363465,-0.02307856512953599,399554933.3267212
2019-01-14,COP,65.62000274658203,66.31999969482422,65.33000183105469,65.61000061035156,51.13459014892578,4972000.0,-0.011748739064132208,-0.011818300878133847,326212923.03466797
2019-01-15,COP,66.04000091552734,66.77999877929688,65.76000213623047,66.02999877929688,51.46192932128906,4504100.0,0.006401435223871266,0.006381033059873253,297405717.50183105
2019-01-16,COP,65.73999786376953,66.2699966430664,65.48999786376953,65.66000366210938,51.173561096191406,5402300.0,-0.005603439709641611,-0.005619197872110959,354715037.7838135
2019-01-17,COP,65.05999755859375,67.16999816894531,65.01000213623047,67.05999755859375,52.26469039916992,5997400.0,0.0213218674748914,0.02109773678451532,402185629.35791016
2019-01-18,COP,67.63999938964844,68.30999755859375,67.16999816894531,67.9000015258789,52.91936492919922,6073800.0,0.01252615564966586,0.012448352405308505,412411029.2678833
2019-01-21,COP,67.63999938964844,68.30999755859375,67.16999816894531,67.9000015258789,52.91936492919922,0.0,0.0,0.0,0.0
2019-01-22,COP,67.0,67.23999786376953,65.58000183105469,65.75,51.24371337890625,6915500.0,-0.03166423383745387,-0.0321763859792199,454694125.0
2019-01-23,COP,66.22000122070312,66.45999908447266,65.1500015258789,65.86000061035156,51.32944107055664,5938700.0,0.0016730130851949632,0.001671615157753159,391122785.6246948
2019-01-24,COP,65.97000122070312,66.7300033569336,65.44999694824219,66.12000274658203,51.53207015991211,5789900.0,0.003947800392057665,0.003940028276548269,382828203.9024353
