Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,AMGN,192.5200042724609,193.1999969482422,188.9499969482422,191.8999938964844,153.76243591308594,3009100.0,,,577446271.6339113
2019-01-03,AMGN,192.1499938964844,194.17999267578125,188.6699981689453,188.97999572753903,151.42276000976562,3973900.0,-0.015216249410203164,-0.015333204461470906,750987605.0216674
2019-01-04,AMGN,191.4600067138672,196.5200042724609,190.83999633789065,195.44000244140625,156.59893798828125,4193400.0,0.03418354778238486,0.03361227269485667,819558106.237793
2019-01-07,AMGN,194.75999450683597,199.3600006103516,194.0,198.07000732421875,158.70626831054688,3032500.0,0.01345684020650273,0.013367101105772328,600647297.2106934
2019-01-08,AMGN,199.1999969482422,201.1199951171875,196.67999267578125,200.6100006103516,160.74148559570312,3290300.0,0.012823714808952058,0.012742187229372703,660067085.0082399
2019-01-09,AMGN,202.3600006103516,202.8999938964844,199.6300048828125,200.3699951171875,160.54913330078125,2869700.0,-0.0011963785077208078,-0.00119709473980123,575001774.987793
2019-01-10,AMGN,200.3699951171875,203.5200042724609,199.47000122070312,202.67999267578125,162.40008544921875,3131300.0,0.01152866005333153,0.011462711434174544,634651861.0656738
2019-01-11,AMGN,200.63999938964844,200.9900054931641,198.0,200.55999755859372,160.701416015625,3379700.0,-0.010459814455286653,-0.010514902793758552,677832623.7487792
2019-01-14,AMGN,199.4900054931641,200.0,196.66000366210935,196.77999877929688,157.672607421875,3378600.0,-0.01884722190521826,-0.019027094442860992,664840903.8757324
2019-01-15,AMGN,196.3000030517578,199.9900054931641,196.0399932861328,199.3800048828125,159.75595092773438,2859800.0,0.013212755969328471,0.013126228850310007,570186937.9638672
2019-01-16,AMGN,199.3000030517578,200.44000244140625,197.6000061035156,198.88999938964844,159.36329650878906,3302400.0,-0.0024576461087563173,-0.002460671078173604,656814333.984375
2019-01-17,AMGN,198.3800048828125,202.52999877929688,197.97999572753903,201.9199981689453,161.79110717773438,2440200.0,0.015234545671453104,0.015119665278263916,492725179.53186035
2019-01-18,AMGN,203.3300018310547,204.3300018310547,201.0399932861328,203.8800048828125,163.36160278320312,3095000.0,0.009706847918190098,0.009660039136654142,631008615.1123047
2019-01-21,AMGN,203.3300018310547,204.3300018310547,201.0399932861328,203.8800048828125,163.36160278320312,0.0,0.0,0.0,0.0
2019-01-22,AMGN,202.6199951171875,203.47999572753903,200.77999877929688,201.97999572753903,161.83921813964844,3173100.0,-0.009319252058903826,-0.009362947975764868,640902724.4430541
2019-01-23,AMGN,201.9900054931641,203.9499969482422,200.1300048828125,201.55999755859372,161.5026397705078,1917500.0,-0.00207940478180757,-0.0020815697456750826,386491295.31860346
2019-01-24,AMGN,201.6100006103516,202.3999938964844,199.7400054931641,200.97000122070312,161.02993774414062,2390800.0,-0.0029271499555316716,-0.0029314424375019854,480479078.91845703
2019-01-25,AMGN,201.9499969482422,202.22999572753903,196.8800048828125,198.7700042724609,159.26710510253906,4383600.0,-0.01094689224699863,-0.01100725036533845,871328190.7287596
2019-01-28,AMGN,194.97000122070312,194.97000122070312,190.00999450683597,191.9499969482422,153.8025360107422,4186200.0,-0.034311048838487235,-0.03491349334890881,803541077.2247314
2019-01-29,AMGN,192.17999267578125,193.6699981689453,190.8000030517578,192.1100006103516,153.93075561523438,3182100.0,0.0008335694954584305,0.0008332222693505642,611313232.9421998
2019-01-30,AMGN,188.88999938964844,189.75999450683597,179.64999389648438,184.8600006103516,148.12155151367188,8089100.0,-0.03773879536185554,-0.03846934267911717,1495351030.937195
2019-01-31,AMGN,184.77999877929688,187.6000061035156,183.91000366210935,187.1100006103516,149.9244384765625,4397900.0,0.012171372890680487,0.012097897329806706,822891071.6842653
2019-02-01,AMGN,186.50999450683597,187.8300018310547,185.55999755859372,187.07000732421875,149.89234924316406,2488900.0,-0.00021374210893265744,-0.00021376495503311332,465598541.22924805
2019-02-04,AMGN,186.9600067138672,187.13999938964844,184.2899932861328,186.17999267578125,149.17922973632812,2930900.0,-0.004757655495757684,-0.004769009164208526,545674940.5334473
2019-02-05,AMGN,186.1999969482422,189.05999755859372,185.72000122070312,188.30999755859372,150.88592529296875,4933300.0,0.011440568087902614,0.011375619683831495,928989710.9558104
2019-02-06,AMGN,188.30999755859372,191.8699951171875,188.1100006103516,190.75999450683597,152.8490447998047,3322400.0,0.013010445435749807,0.012926536601093552,633781005.7495118
2019-02-07,AMGN,190.6699981689453,190.6699981689453,182.6699981689453,184.22999572753903,147.6167755126953,4188100.0,-0.034231489658922865,-0.03483111081530854,771573645.1065062
2019-02-08,AMGN,183.41000366210935,186.0500030517578,183.41000366210935,186.0,149.03497314453125,2601000.0,0.00960757918639188,0.009561719894692011,483786000.0
2019-02-11,AMGN,186.7899932861328,187.1100006103516,185.50999450683597,185.7899932861328,148.8667449951172,2867300.0,-0.0011290683541246294,-0.00112970623198283,532715647.7493286
2019-02-12,AMGN,187.3300018310547,188.9600067138672,186.42999267578125,188.42999267578125,150.9821014404297,2412400.0,0.014209588702565945,0.014109578783473076,454568514.3310547
2019-02-13,AMGN,189.22000122070312,190.1199951171875,188.3999938964844,188.97999572753903,151.42276000976562,2166000.0,0.002918872117689597,0.0029146204817820376,409330670.74584955
2019-02-14,AMGN,187.58999633789065,187.8000030517578,185.75999450683597,186.67999267578125,150.73643493652344,2611500.0,-0.012170616487227615,-0.01224528489894361,487514800.87280273
2019-02-15,AMGN,188.07000732421875,189.1000061035156,185.9900054931641,188.33999633789065,152.07679748535156,3314600.0,0.008892241950064994,0.008852938790246512,624271751.8615724
2019-02-18,AMGN,188.07000732421875,189.1000061035156,185.9900054931641,188.33999633789065,152.07679748535156,0.0,0.0,0.0,0.0
2019-02-19,AMGN,187.7899932861328,188.47000122070312,186.8500061035156,186.97000122070312,150.9705810546875,2267500.0,-0.007274053009588499,-0.00730063793172242,423954477.76794434
2019-02-20,AMGN,187.19000244140625,189.22000122070312,186.47999572753903,186.9199981689453,150.93026733398438,3046400.0,-0.00026743890159575123,-0.0002674746697559627,569433082.421875
2019-02-21,AMGN,186.38999938964844,187.3999938964844,184.75,185.5,149.78366088867188,2947600.0,-0.007596823148167675,-0.007625825988808899,546779800.0
2019-02-22,AMGN,185.88999938964844,188.8600006103516,185.80999755859372,187.5,151.39854431152344,2774100.0,0.010781671159029615,0.010723963362975653,520143750.0
2019-02-25,AMGN,188.66000366210935,190.47000122070312,187.88999938964844,189.80999755859372,153.2637481689453,3182600.0,0.012319986979166586,0.012244713554068198,604089298.2299803
2019-02-26,AMGN,189.55999755859372,191.6499938964844,189.3600006103516,190.0800018310547,153.48179626464844,2431000.0,0.0014224976341281614,0.0014214868428208405,462084484.45129395
2019-02-27,AMGN,188.7400054931641,192.19000244140625,188.66000366210935,191.4199981689453,154.5637969970703,1886200.0,0.007049643965605812,0.0070249113947671304,361056400.54626465
2019-02-28,AMGN,191.3800048828125,191.6300048828125,189.72999572753903,190.0800018310547,153.48179626464844,2776200.0,-0.0070002943825543396,-0.0070249113947671304,527700101.083374
2019-03-01,AMGN,191.38999938964844,192.05999755859372,190.47000122070312,191.16000366210935,154.3538818359375,2409400.0,0.005681827760158464,0.005665747059902415,460580912.82348627
2019-03-04,AMGN,191.82000732421875,192.1199951171875,187.41000366210935,189.77999877929688,153.23959350585938,2274800.0,-0.007219108895037185,-0.007245292753845334,431711541.22314453
2019-03-05,AMGN,190.0,190.6699981689453,188.7899932861328,188.82000732421875,152.46441650390625,3445200.0,-0.005058443783607203,-0.005071281019619178,650522689.2333984
2019-03-06,AMGN,188.8800048828125,189.3699951171875,182.42999267578125,183.1499938964844,147.88609313964844,3956100.0,-0.030028668614541898,-0.030488763194197688,724559690.853882
2019-03-07,AMGN,182.9199981689453,183.16000366210935,180.6000061035156,181.4600067138672,146.521484375,3421700.0,-0.009227339551932445,-0.009270175158954785,620901704.9728394
2019-03-08,AMGN,180.6000061035156,181.30999755859372,179.00999450683594,180.8699951171875,146.04507446289062,2750900.0,-0.003251469055713385,-0.003256766567470315,497555269.5678711
2019-03-11,AMGN,181.83999633789065,184.6000061035156,181.3999938964844,184.13999938964844,148.68545532226562,2816900.0,0.01807930757305698,0.01791782037192391,518703964.2807007
2019-03-12,AMGN,184.6100006103516,184.9499969482422,183.5200042724609,184.17999267578125,148.71778869628906,2677500.0,0.00021718956373062426,0.00021716598149268407,493141930.3894043
2019-03-13,AMGN,184.6999969482422,188.33999633789065,184.19000244140625,187.3500061035156,151.27743530273438,2719700.0,0.017211497197280545,0.017065057291255847,509535811.5997314
2019-03-14,AMGN,187.52999877929688,188.8600006103516,185.88999938964844,187.75999450683597,151.6084747314453,2909600.0,0.0021883554308177455,0.0021859644686195168,546306480.01709
2019-03-15,AMGN,188.4600067138672,191.63999938964844,188.1000061035156,191.2400054931641,154.41847229003906,6865000.0,0.018534358160100073,0.01836469019536935,1312862637.7105715
2019-03-18,AMGN,191.0800018310547,192.5200042724609,190.19000244140625,191.30999755859372,154.47499084472656,2430200.0,0.0003659907102027127,0.00036592375193933435,464921556.0668945
2019-03-19,AMGN,191.92999267578125,192.75999450683597,190.9199981689453,191.4900054931641,154.62034606933594,2268700.0,0.0009409227790890817,0.0009404803887331781,434433375.46234137
2019-03-20,AMGN,191.5,192.7700042724609,189.8699951171875,191.1199951171875,154.3215789794922,2378700.0,-0.0019322699115479347,-0.0019341391533611585,454617132.3852539
