Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,CL,59.2400016784668,59.52000045776367,58.619998931884766,59.25,49.55860137939453,4559400.0,,,270144450.0
2019-01-03,CL,59.18999862670898,59.9900016784668,58.869998931884766,58.970001220703125,49.32439041137695,4156100.0,-0.004725717794040074,-0.004736919302419373,245085222.07336426
2019-01-04,CL,59.11000061035156,59.54999923706055,58.86000061035156,59.52000045776367,49.7844352722168,7087600.0,0.009326763196122467,0.0092835375029372,421853955.2444458
2019-01-07,CL,59.43999862670898,60.459999084472656,59.310001373291016,59.880001068115234,50.08554458618164,4575200.0,0.0060483973048188755,0.006030179173264649,273962980.8868408
2019-01-08,CL,60.02000045776367,60.95000076293945,60.02000045776367,60.54999923706055,50.645957946777344,5614400.0,0.01118901397785832,0.011126880009921791,339951915.71655273
2019-01-09,CL,61.970001220703125,62.22999954223633,60.959999084472656,61.29999923706055,51.27327346801758,6284000.0,0.012386457629234071,0.012310373097226268,385209195.2056885
2019-01-10,CL,61.02000045776367,61.869998931884766,60.720001220703125,61.81999969482422,51.70822525024414,3983100.0,0.008482878698786278,0.008447101271277013,246235240.78445435
2019-01-11,CL,62.2599983215332,62.540000915527344,61.75,62.09999847412109,51.9424057006836,2616900.0,0.004529258826902138,0.00451903260066544,162509486.00692746
2019-01-14,CL,61.810001373291016,62.040000915527344,61.369998931884766,61.61000061035156,51.532562255859375,3887100.0,-0.007890464988879575,-0.00792175943493767,239484233.37249756
2019-01-15,CL,61.650001525878906,62.5099983215332,61.59999847412109,62.220001220703125,52.04278564453125,2580300.0,0.009900999907620056,0.009852306155458734,160546269.14978027
2019-01-16,CL,61.84999847412109,62.33000183105469,61.70000076293945,62.130001068115234,51.96751022338867,3017600.0,-0.001446482655451109,-0.0014475298214140508,187483491.22314453
2019-01-17,CL,62.119998931884766,62.5,61.90999984741211,62.0,51.85878372192383,3549400.0,-0.0020924040862756454,-0.0020945962221290415,220062800.0
2019-01-18,CL,62.43000030517578,63.70000076293945,62.33000183105469,62.630001068115234,52.385719299316406,5200400.0,0.010161307550245802,0.010110028546600702,325701057.55462646
2019-01-21,CL,62.43000030517578,63.70000076293945,62.33000183105469,62.630001068115234,52.385719299316406,0.0,0.0,0.0,0.0
2019-01-22,CL,62.130001068115234,62.45000076293945,61.04999923706055,61.7400016784668,51.98995208740234,5542200.0,-0.01421043229235286,-0.01431236733162855,342175437.3023987
2019-01-23,CL,61.93000030517578,62.52999877929688,61.63999938964844,62.34999847412109,52.50362777709961,4038100.0,0.009880090363959981,0.009831601393184286,251775528.83834836
2019-01-24,CL,62.16999816894531,62.25,61.27000045776367,62.20000076293945,52.3773193359375,6024300.0,-0.002405737206936598,-0.0024086356422063915,374711464.59617615
2019-01-25,CL,60.959999084472656,63.59999847412109,60.959999084472656,61.84000015258789,52.07416915893555,8478900.0,-0.005787791092215944,-0.005804605264412288,524335177.29377747
2019-01-28,CL,61.709999084472656,62.84000015258789,61.59999847412109,62.7400016784668,52.83203506469727,5768200.0,0.014553711572738992,0.014448822768640568,361896877.6817322
2019-01-29,CL,62.70000076293945,63.79999923706055,62.70000076293945,63.68999862670898,53.63199996948242,4593100.0,0.015141806229314048,0.015028313305890606,292534532.692337
2019-01-30,CL,63.65999984741211,64.33999633789062,63.459999084472656,63.95000076293945,53.8509521484375,6663900.0,0.004082307141414221,0.004073997133940743,426156410.0841522
2019-01-31,CL,63.7599983215332,64.8499984741211,63.43999862670898,64.68000030517578,54.465667724609375,6182900.0,0.011415160805742897,0.01135049947204525,399909973.88687134
2019-02-01,CL,64.9000015258789,65.25,64.19999694824219,65.05000305175781,54.77724456787109,5314500.0,0.0057205124433561405,0.00570421244539876,345708241.2185669
2019-02-04,CL,65.29000091552734,65.43000030517578,64.61000061035156,65.19000244140625,54.89512634277344,3612600.0,0.002152181138824094,0.0021498685145271423,235505402.81982422
2019-02-05,CL,65.2699966430664,65.55000305175781,64.63999938964844,64.73999786376953,54.51618957519531,4255300.0,-0.00690296917907296,-0.0069269048860469695,275488112.9096985
2019-02-06,CL,64.5199966430664,65.5,64.5,65.33000183105469,55.01302337646485,3474600.0,0.009113438164250143,0.009072161379410026,226995624.36218262
