Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-01,AUDCAD=X,0.9549499750137328,0.960889995098114,0.9423999786376952,0.9617000222206116,0.9617000222206116,0.0,,,0.0
2019-01-02,AUDCAD=X,0.9603099822998048,0.960479974746704,0.9499300122261048,0.9602800011634828,0.9602800011634828,0.0,-0.001476573800892611,-0.0014776650102871006,0.0
2019-01-03,AUDCAD=X,0.9432700276374816,0.9493499994277954,0.9430000185966492,0.9420999884605408,0.9420999884605408,0.0,-0.018931991378467683,-0.019113496007737478,0.0
2019-01-04,AUDCAD=X,0.9443699717521667,0.9528300166130066,0.942900002002716,0.9442600011825562,0.9442600011825562,0.0,0.00229276377080212,0.0022901393985592933,0.0
2019-01-07,AUDCAD=X,0.9522799849510192,0.953790009021759,0.948140025138855,0.95236998796463,0.95236998796463,0.0,0.008588722144236893,0.0085520489047708,0.0
2019-01-08,AUDCAD=X,0.9495000243186952,0.950070023536682,0.9453999996185304,0.9495999813079834,0.9495999813079834,0.0,-0.0029085404744499943,-0.002912778497932554,0.0
2019-01-09,AUDCAD=X,0.948740005493164,0.9505500197410583,0.9453999996185304,0.9488400220870972,0.9488400220870972,0.0,-0.0008002940562819028,-0.0008006144625277573,0.0
2019-01-10,AUDCAD=X,0.9481899738311768,0.952019989490509,0.9460999965667723,0.947950005531311,0.947950005531311,0.0,-0.000938004863905717,-0.0009384450657639529,0.0
2019-01-11,AUDCAD=X,0.951669991016388,0.9556000232696532,0.9501000046730042,0.9510999917984008,0.9510999917984008,0.0,0.0033229455653880358,0.0033174367819908887,0.0
2019-01-14,AUDCAD=X,0.9555100202560424,0.956659972667694,0.9528999924659728,0.955560028553009,0.955560028553009,0.0,0.004689345802826539,0.004678385073208051,0.0
2019-01-15,AUDCAD=X,0.9559699892997742,0.9577500224113464,0.9523000121116638,0.955299973487854,0.955299973487854,0.0,-0.00027214937563768693,-0.0002721864149993272,0.0
2019-01-16,AUDCAD=X,0.9556499719619752,0.9556499719619752,0.950349986553192,0.955680012702942,0.955680012702942,0.0,0.000397821862907044,0.0003977427527702207,0.0
2019-01-17,AUDCAD=X,0.9506700038909912,0.9544100165367126,0.9495999813079834,0.9510300159454346,0.9510300159454346,0.0,-0.004865641946780741,-0.004877517720393007,0.0
2019-01-18,AUDCAD=X,0.9550300240516664,0.9560800194740297,0.9500399827957152,0.9548500180244446,0.9548500180244446,0.0,0.004016699804382684,0.004008654402503545,0.0
2019-01-21,AUDCAD=X,0.9503999948501588,0.9519100189208984,0.9488000273704528,0.9509099721908568,0.9509099721908568,0.0,-0.004126350483544594,-0.004134887359890156,0.0
2019-01-22,AUDCAD=X,0.951889991760254,0.9523500204086304,0.9484999775886536,0.951860010623932,0.951860010623932,0.0,0.0009990834683186733,0.000998584716599006,0.0
2019-01-23,AUDCAD=X,0.9510400295257568,0.9534299969673156,0.9490000009536744,0.9513099789619446,0.9513099789619446,0.0,-0.0005778493222200476,-0.0005780163414840639,0.0
2019-01-24,AUDCAD=X,0.9534000158309937,0.9552599787712096,0.9460999965667723,0.9534599781036376,0.9534599781036376,0.0,0.002260040564316501,0.0022574905140621826,0.0
2019-01-25,AUDCAD=X,0.9464899897575378,0.9510899782180786,0.9444000124931335,0.9465100169181824,0.9465100169181824,0.0,-0.0072892007478679854,-0.007315896779236414,0.0
2019-01-28,AUDCAD=X,0.9490500092506408,0.9522899985313416,0.9484000205993652,0.9492800235748292,0.9492800235748292,0.0,0.0029265476404209956,0.00292227363656207,0.0
