Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,ISRG,156.5,157.7433319091797,153.92333984375,155.3433380126953,155.3433380126953,2396100.0,,,372218172.21221924
2019-01-03,ISRG,153.27999877929688,154.5,148.82000732421875,150.0800018310547,150.0800018310547,2799300.0,-0.03388195624591561,-0.03446925373205545,420118949.1256714
2019-01-04,ISRG,152.69332885742188,159.19667053222656,152.2433319091797,157.22666931152344,157.22666931152344,2759700.0,0.04761905246052556,0.04652002025630342,433898439.29901123
2019-01-07,ISRG,157.3333282470703,161.6300048828125,157.22332763671875,159.47999572753906,159.47999572753906,2177400.0,0.014331706102295838,0.014229978008463817,347251742.69714355
2019-01-08,ISRG,161.23333740234375,161.8633270263672,157.01666259765625,160.99667358398438,160.99667358398438,2241600.0,0.00951014482742063,0.009465208078775156,360890143.5058594
2019-01-09,ISRG,167.0,173.163330078125,164.6566619873047,172.3699951171875,172.3699951171875,4309200.0,0.07064320821057346,0.06825959703681139,742776782.9589844
2019-01-10,ISRG,170.1566619873047,173.24000549316406,170.06333923339844,172.69000244140625,172.69000244140625,2943000.0,0.001856514087624106,0.0018547928952941106,508226677.1850586
2019-01-11,ISRG,171.6666717529297,172.19667053222656,167.10667419433594,168.44000244140625,168.44000244140625,2971200.0,-0.024610573512742984,-0.024918475946140717,500468935.25390625
2019-01-14,ISRG,167.0,168.22999572753906,166.34666442871094,167.57000732421875,167.57000732421875,1919700.0,-0.00516501486925669,-0.005178399666901257,321684143.06030273
2019-01-15,ISRG,167.7066650390625,172.14666748046875,167.7066650390625,171.82000732421875,171.82000732421875,2603700.0,0.025362533951418742,0.025046241716141893,447367753.07006836
2019-01-16,ISRG,172.81666564941406,175.27667236328125,171.93666076660156,171.97666931152344,171.97666931152344,1886100.0,0.0009117796567723602,0.000911364238195489,324365195.98846436
2019-01-17,ISRG,170.97000122070312,178.3766632080078,170.41000366210938,178.0933380126953,178.0933380126953,2963100.0,0.035566851745988615,0.03494895964018596,527708369.8654175
2019-01-18,ISRG,179.8000030517578,181.25,175.89999389648438,180.8500061035156,180.8500061035156,3112800.0,0.015478782764034582,0.015360208431587807,562949898.9990233
2019-01-21,ISRG,179.8000030517578,181.25,175.89999389648438,180.8500061035156,180.8500061035156,0.0,0.0,0.0,0.0
2019-01-22,ISRG,179.02000427246094,179.88333129882812,177.0833282470703,178.92666625976562,178.92666625976562,2185500.0,-0.010635000159464059,-0.010691955950147936,391044229.1107178
2019-01-23,ISRG,178.74667358398438,179.51333618164062,173.80332946777344,176.64999389648438,176.64999389648438,2279700.0,-0.012724052880837666,-0.012805696943315681,402708991.0858154
2019-01-24,ISRG,178.0,178.91000366210938,176.22000122070312,178.7066650390625,178.7066650390625,1964400.0,0.011642633533196278,0.011575379580808232,351051372.8027344
2019-01-25,ISRG,172.0,175.3000030517578,169.61000061035156,171.67999267578125,171.67999267578125,6068400.0,-0.03931958755844578,-0.04011348261415115,1041822867.5537109
2019-01-28,ISRG,169.6999969482422,170.36666870117188,165.01333618164062,165.57666015625,165.57666015625,2828700.0,-0.0355506336201763,-0.03619794528776499,468366698.5839844
2019-01-29,ISRG,165.6699981689453,167.413330078125,162.2133331298828,164.75,164.75,2528100.0,-0.004992612820369113,-0.005005117549967686,416504475.0
2019-01-30,ISRG,165.75999450683594,169.76666259765625,163.9633331298828,169.4933319091797,169.4933319091797,2197500.0,0.028791088978328938,0.028384412895207767,372461596.87042236
2019-01-31,ISRG,170.05332946777344,175.32000732421875,169.0800018310547,174.54666137695312,174.54666137695312,3026700.0,0.029814326090900067,0.029378520060523883,528300379.989624
2019-02-01,ISRG,174.28334045410156,176.0,172.6666717529297,174.88333129882812,174.88333129882812,2147700.0,0.0019288247579134499,0.0019269669639623288,375596930.63049316
2019-02-04,ISRG,174.19000244140625,174.413330078125,172.47332763671875,174.14332580566406,174.14332580566406,1296900.0,-0.004231423816484781,-0.004240401625135171,225846479.23736572
2019-02-05,ISRG,173.9633331298828,175.94000244140625,172.67999267578125,174.29666137695312,174.29666137695312,1730100.0,0.0008805136262308721,0.0008801262015136757,301550653.8482666
2019-02-06,ISRG,173.7866668701172,174.6233367919922,171.10000610351562,173.98333740234375,173.98333740234375,1517100.0,-0.001797647597688301,-0.001799265305133524,263950121.1730957
2019-02-07,ISRG,172.2433319091797,173.3333282470703,169.1366729736328,169.7866668701172,169.7866668701172,2123700.0,-0.024121106048917706,-0.024416784334623465,360575944.4320679
2019-02-08,ISRG,168.21665954589844,172.4933319091797,167.3300018310547,172.35000610351562,172.35000610351562,1758000.0,0.015097411832457608,0.014984580137435088,302991310.72998047
2019-02-11,ISRG,173.89666748046875,176.97666931152344,173.3333282470703,176.48666381835938,176.48666381835938,2766000.0,0.024001494449377825,0.02371798603947184,488162112.12158203
2019-02-12,ISRG,177.35000610351562,181.5,177.01666259765625,179.90333557128906,179.90333557128906,2097000.0,0.01935937639144303,0.01917436762106295,377257294.69299316
