Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,CME,186.4600067138672,187.8300018310547,184.72000122070312,185.5800018310547,141.28146362304688,1771500.0,,,328754973.2437134
2019-01-03,CME,185.3000030517578,187.6199951171875,181.1499938964844,181.5,138.17529296875,2274100.0,-0.021985137357466877,-0.022230412086787332,412749150.0
2019-01-04,CME,183.5200042724609,185.30999755859372,181.16000366210935,184.67999267578125,140.59625244140625,2250800.0,0.01752062080320238,0.017368904274911223,415677727.51464844
2019-01-07,CME,183.1300048828125,185.3300018310547,182.8999938964844,183.75,139.8882293701172,1544400.0,-0.005035698032617497,-0.005048419886870548,283783500.0
2019-01-08,CME,185.1199951171875,185.3500061035156,180.55999755859372,182.66000366210935,139.0584259033203,1596000.0,-0.005931952859268841,-0.0059496167806374345,291525365.8447265
2019-01-09,CME,182.0800018310547,182.5,177.75,178.55999755859375,135.9371337890625,2993000.0,-0.02244610763886723,-0.02270185579211237,534430072.6928711
2019-01-10,CME,177.63999938964844,180.25999450683597,177.2100067138672,179.85000610351562,136.91921997070312,2585100.0,0.007224510318995625,0.007198538558137457,464930250.77819824
2019-01-11,CME,178.0500030517578,180.6199951171875,177.35000610351562,180.5500030517578,137.4521484375,1326500.0,0.0038921152320634533,0.0038845605476964806,239499579.04815674
2019-01-14,CME,178.8800048828125,180.22000122070312,177.85000610351562,178.6699981689453,136.02088928222656,1688400.0,-0.010412654948964817,-0.01046724592920345,301666424.90844727
2019-01-15,CME,177.49000549316406,182.72999572753903,177.49000549316406,181.9600067138672,138.5255126953125,1486800.0,0.01841388357664253,0.01824640090246543,270538137.98217773
2019-01-16,CME,182.6999969482422,183.72000122070312,181.7700042724609,182.2899932861328,138.77679443359375,1097200.0,0.0018135115414923408,0.0018118691148441002,200008580.63354492
2019-01-17,CME,182.02999877929688,182.92999267578125,180.83999633789065,181.25999450683597,137.9926300048828,1543400.0,-0.005650330886128763,-0.005666354392940498,279756675.52185065
2019-01-18,CME,182.25999450683597,184.0,180.80999755859372,183.42999267578125,139.6446075439453,1528300.0,0.011971743543572888,0.011900649075832881,280336057.8063965
2019-01-21,CME,182.25999450683597,184.0,180.80999755859372,183.42999267578125,139.6446075439453,0.0,0.0,0.0,0.0
2019-01-22,CME,183.1699981689453,186.94000244140625,182.94000244140625,186.3300018310547,141.85240173339844,1677500.0,0.015809896260527534,0.015686221669238165,312568578.07159424
