Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,ECL,145.5,146.30999755859375,143.5399932861328,144.9199981689453,134.24081420898438,1429900.0,,,207221105.3817749
2019-01-03,ECL,144.66000366210938,145.35000610351562,141.3000030517578,141.5399932861328,131.10992431640625,1238600.0,-0.023323246794911934,-0.02359953817872018,175311435.6842041
2019-01-04,ECL,143.74000549316406,147.77000427246094,142.58999633789062,146.6699981689453,135.86184692382812,1238600.0,0.036244207475987666,0.03560283756126115,181665459.73205566
2019-01-07,ECL,146.5800018310547,148.9199981689453,146.1999969482422,147.10000610351562,136.2601776123047,871400.0,0.002931805685815858,0.0029275163251956116,128182945.31860352
2019-01-08,ECL,148.08999633789062,149.07000732421875,147.16000366210938,148.88999938964844,137.91827392578125,1092400.0,0.012168546647599587,0.012095105068434364,162647435.33325195
2019-01-09,ECL,149.52999877929688,150.2100067138672,147.89999389648438,148.7100067138672,137.75152587890625,902700.0,-0.0012088970147028366,-0.0012096283201401548,134240523.0606079
2019-01-10,ECL,147.5800018310547,149.74000549316406,147.5800018310547,149.6300048828125,138.60372924804688,957200.0,0.006186524964089779,0.006167466979931646,143225840.67382812
2019-01-11,ECL,148.72000122070312,149.66000366210938,148.3699951171875,149.57000732421875,138.5481414794922,703900.0,-0.00040097277708928125,-0.00040105318816952007,105282328.15551758
2019-01-14,ECL,148.80999755859375,150.4199981689453,148.32000732421875,148.75999450683594,137.79786682128906,1241400.0,-0.005415609933260068,-0.005430327509218458,184670657.18078613
2019-01-15,ECL,148.0,150.08999633789062,148.0,150.02999877929688,138.9742431640625,588500.0,0.008537270229615146,0.008501033832011728,88292654.28161621
2019-01-16,ECL,150.47999572753906,151.1300048828125,149.6300048828125,150.25999450683594,139.1873016357422,623200.0,0.001532998263083396,0.0015318244207582765,93642028.57666016
2019-01-17,ECL,150.5800018310547,152.8000030517578,150.24000549316406,152.52000427246094,141.28076171875,1064300.0,0.0150406618411143,0.014928672618538918,162327040.54718018
2019-01-18,ECL,153.66000366210938,155.19000244140625,152.72999572753906,154.5,143.1148681640625,1202000.0,0.012981875636470575,0.012898333335974677,185709000.0
2019-01-21,ECL,153.66000366210938,155.19000244140625,152.72999572753906,154.5,143.1148681640625,0.0,0.0,0.0,0.0
2019-01-22,ECL,154.1300048828125,154.5800018310547,151.6999969482422,152.9199981689453,141.65130615234375,956000.0,-0.010226549068315105,-0.01027919948352718,146191518.24951172
2019-01-23,ECL,153.33999633789062,153.72999572753906,151.24000549316406,152.97000122070312,141.6976318359375,686300.0,0.0003269883099434878,0.0003269348609169498,104983311.83776855
2019-01-24,ECL,152.52999877929688,153.13999938964844,151.17999267578125,151.9199981689453,140.72499084472656,793500.0,-0.006864110893500475,-0.006887777263916206,120548518.5470581
2019-01-25,ECL,152.91000366210938,155.0800018310547,152.91000366210938,153.88999938964844,142.54981994628906,722000.0,0.012967359428956549,0.012884003058331928,111108579.55932617
2019-01-28,ECL,153.14999389648438,154.99000549316406,153.11000061035156,154.97999572753906,143.55946350097656,708600.0,0.007082957581478366,0.0070579912583763615,109818824.97253418
2019-01-29,ECL,155.07000732421875,155.92999267578125,154.63999938964844,155.00999450683594,143.58726501464844,887600.0,0.0001935654931208841,0.000193546761738439,137586871.12426758
2019-01-30,ECL,155.60000610351562,157.2899932861328,155.07000732421875,156.8800048828125,145.3195343017578,729700.0,0.012063805188342824,0.011991617482875583,114475339.56298828
2019-01-31,ECL,156.25999450683594,158.8699951171875,155.58999633789062,158.1699981689453,146.5144500732422,2186600.0,0.008222802434870058,0.008189179386302925,345854517.9962158
2019-02-01,ECL,158.49000549316406,159.50999450683594,157.99000549316406,158.9600067138672,147.2462158203125,1221900.0,0.0049946801167566335,0.004982248080866114,194233232.20367432
2019-02-04,ECL,158.9499969482422,159.52000427246094,157.11000061035156,159.17999267578125,147.4499969482422,852000.0,0.0013839076033133058,0.0013829508857572392,135621353.75976562
2019-02-05,ECL,161.11000061035156,162.3800048828125,158.3300018310547,158.66000366210938,146.96832275390625,2036400.0,-0.0032666731850591324,-0.003272020410174825,323095231.45751953
2019-02-06,ECL,158.22000122070312,159.60000610351562,158.17999267578125,159.1699981689453,147.4407501220703,1142600.0,0.0032143860775526445,0.0032092309826472487,181867639.9078369
2019-02-07,ECL,158.2899932861328,159.07000732421875,157.1999969482422,158.61000061035156,146.92202758789062,698700.0,-0.003518235628798383,-0.003524439174398708,110820807.42645264
2019-02-08,ECL,158.07000732421875,159.19000244140625,157.19000244140625,159.1699981689453,147.4407501220703,747200.0,0.003530657313150609,0.003524439174398708,118931822.63183594
2019-02-11,ECL,159.38999938964844,160.49000549316406,159.02000427246094,160.10000610351562,148.30223083496094,827900.0,0.005842859491542951,0.005825856187819056,132546795.05310059
2019-02-12,ECL,160.97999572753906,162.6199951171875,160.11000061035156,162.3800048828125,150.41416931152344,915200.0,0.014241091145385187,0.01414063937876886,148610180.46875
2019-02-13,ECL,162.92999267578125,163.77999877929688,162.2899932861328,162.64999389648438,150.66429138183594,965700.0,0.001662698642401983,0.001661317889319669,157071099.10583496
2019-02-14,ECL,161.6300048828125,162.47000122070312,160.8300018310547,161.61000061035156,149.70095825195312,805600.0,-0.006394056717854535,-0.00641458625665603,130193016.49169922
2019-02-15,ECL,163.35000610351562,164.19000244140625,162.2100067138672,163.47999572753906,151.43310546875,1209400.0,0.011571035889642367,0.011504603424373094,197712706.83288574
2019-02-18,ECL,163.35000610351562,164.19000244140625,162.2100067138672,163.47999572753906,151.43310546875,0.0,0.0,0.0,0.0
2019-02-19,ECL,165.0,168.32000732421875,163.5,167.30999755859375,154.9809112548828,2009800.0,0.023427954068691692,0.02315773191584025,336259633.0932617
2019-02-20,ECL,165.66000366210938,166.66000366210938,164.55999755859375,165.2899932861328,153.1097412109375,1774900.0,-0.012073422401153944,-0.012146898166912834,293373209.0835571
2019-02-21,ECL,165.22000122070312,167.22000122070312,165.22000122070312,167.08999633789062,154.77706909179688,1083800.0,0.010889969900608865,0.0108311011785176,181092138.03100586
2019-02-22,ECL,167.41000366210938,167.41000366210938,165.94000244140625,167.00999450683594,154.7030029296875,858400.0,-0.0004787948579094703,-0.0004789095167678781,143361379.28466797
2019-02-25,ECL,167.7100067138672,168.49000549316406,166.72999572753906,168.22000122070312,155.8238525390625,971300.0,0.007245115583891959,0.00721899581858132,163392087.18566895
2019-02-26,ECL,168.0,169.42999267578125,167.7899932861328,168.22000122070312,155.8238525390625,823400.0,0.0,0.0,138512349.00512695
2019-02-27,ECL,167.88999938964844,168.9199981689453,167.2100067138672,168.49000549316406,156.0739288330078,725900.0,0.0016050664041233897,0.001603779661730087,122306894.9874878
2019-02-28,ECL,168.55999755859375,169.27999877929688,168.07000732421875,168.91000366210938,156.46302795410156,1500000.0,0.002492718590138221,0.0024896169204771113,253365005.49316406
2019-03-01,ECL,169.75,170.66000366210938,168.92999267578125,170.16000366210938,157.62086486816406,1717400.0,0.0074003905801844905,0.0073731420404605785,292232790.28930664
2019-03-04,ECL,171.0500030517578,171.7100067138672,168.00999450683594,169.5800018310547,157.0836181640625,1338400.0,-0.0034085673399867344,-0.0034143897401026635,226965874.4506836
2019-03-05,ECL,169.47000122070312,171.11000061035156,169.47000122070312,170.52000427246094,157.95436096191406,787000.0,0.005543120835337367,0.005527814279048471,134199243.36242676
2019-03-06,ECL,170.8699951171875,171.97999572753906,170.0,170.3300018310547,157.77835083007812,1070400.0,-0.0011142530884684643,-0.0011148743299633779,182321233.95996094
2019-03-07,ECL,170.0,170.8000030517578,168.85000610351562,169.60000610351562,157.10215759277344,861800.0,-0.004285773027015716,-0.004294983277016051,146161285.26000977
2019-03-08,ECL,168.91000366210938,169.72999572753906,168.0500030517578,169.57000732421875,157.0743865966797,782000.0,-0.00017687958854528674,-0.00017689523358477288,132603745.72753906
2019-03-11,ECL,170.27999877929688,170.9600067138672,169.08999633789062,170.2100067138672,157.66720581054688,1509900.0,0.003774248758654286,0.0037671441525644056,257000089.13726807
2019-03-12,ECL,170.64999389648438,171.4600067138672,169.86000061035156,170.99000549316406,158.38973999023438,942400.0,0.004582567114330027,0.00457209912165446,161140981.1767578
2019-03-13,ECL,171.5800018310547,173.6199951171875,171.22999572753906,173.1199951171875,160.3627471923828,971500.0,0.01245680774078095,0.012379860067183834,168186075.25634766
2019-03-14,ECL,172.82000732421875,174.0,172.82000732421875,173.60000610351562,160.8074188232422,1059200.0,0.002772706792206092,0.0027688699314190046,183877126.46484375
2019-03-15,ECL,173.25,174.97999572753906,173.25,174.47000122070312,161.61328125,1545100.0,0.005011492434330522,0.004998976703697089,269573598.8861084
