Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2020-09-30,PLTR,10.0,11.40999984741211,9.109999656677246,9.5,9.5,338584400.0,,,3216551800.0
2020-10-01,PLTR,9.6899995803833,10.100000381469728,9.229999542236328,9.460000038146973,9.460000038146973,124297600.0,-0.004210522300318709,-0.00421941151025873,1175855300.7415771
2020-10-02,PLTR,9.0600004196167,9.279999732971191,8.9399995803833,9.199999809265137,9.199999809265137,55018300.0,-0.027484167847082297,-0.02786892377329231,506168349.5060921
2020-10-05,PLTR,9.43000030517578,9.489999771118164,8.920000076293945,9.029999732971191,9.029999732971191,36316900.0,-0.01847826954547782,-0.018651125465347196,327941597.30234146
2020-10-06,PLTR,9.039999961853027,10.18000030517578,8.899999618530273,9.899999618530272,9.899999618530272,90864000.0,0.09634550512581463,0.0919823807506508,899553565.3381346
2020-10-07,PLTR,10.039999961853027,10.489999771118164,9.989999771118164,10.0,10.0,54672400.0,0.010101049022522401,0.010050374385798033,546724000.0
2020-10-08,PLTR,10.289999961853027,10.399999618530272,9.989999771118164,10.0,10.0,34989200.0,0.0,0.0,349892000.0
2020-10-09,PLTR,10.130000114440918,10.1899995803833,9.890000343322754,9.949999809265137,9.949999809265137,19653500.0,-0.00500001907348635,-0.005012560992877724,195552321.25139236
2020-10-12,PLTR,10.039999961853027,10.050000190734863,9.65999984741211,9.890000343322754,9.890000343322754,20623600.0,-0.0060300971952294,-0.006048351652417239,203967411.08055115
2020-10-13,PLTR,9.880000114440918,9.880000114440918,9.40999984741211,9.470000267028809,9.470000267028809,21847200.0,-0.042467144763802644,-0.043395244953424505,206892989.8338318
2020-10-14,PLTR,9.600000381469728,9.65999984741211,9.289999961853027,9.34000015258789,9.34000015258789,13652600.0,-0.013727572415550227,-0.013822666817541851,127515286.08322144
2020-10-15,PLTR,9.270000457763672,9.90999984741211,9.18000030517578,9.90999984741211,9.90999984741211,12924100.0,0.06102780358802096,0.05923806436674672,128077829.02793884
2020-10-16,PLTR,9.9399995803833,9.949999809265137,9.65999984741211,9.710000038146973,9.710000038146973,11142500.0,-0.020181615776448725,-0.02038804671267025,108193675.42505264
2020-10-19,PLTR,9.789999961853027,9.81999969482422,9.529999732971191,9.56999969482422,9.56999969482422,9126400.0,-0.014418160944669745,-0.014523112655794979,87339645.21484376
2020-10-20,PLTR,9.600000381469728,9.65999984741211,9.270000457763672,9.270000457763672,9.270000457763672,11138200.0,-0.03134788366010066,-0.0318497446171091,103251119.09866333
2020-10-21,PLTR,9.300000190734863,9.479999542236328,9.199999809265137,9.199999809265137,9.199999809265137,9190000.0,-0.007551310144748635,-0.007579965636012709,84547998.2471466
2020-10-22,PLTR,9.369999885559082,9.75,9.220000267028809,9.68000030517578,9.68000030517578,17928600.0,0.05217396802848229,0.050858469491964264,173548853.47137448
2020-10-23,PLTR,9.710000038146973,9.829999923706056,9.470000267028809,9.489999771118164,9.489999771118164,12618000.0,-0.019628153725989472,-0.019823344311284963,119744817.111969
2020-10-26,PLTR,9.720000267028809,9.970000267028809,9.600000381469728,9.949999809265137,9.949999809265137,23767300.0,0.04847208105809808,0.047333943497544606,236484630.46674728
2020-10-27,PLTR,10.0,11.039999961853027,9.920000076293944,10.949999809265137,10.949999809265137,53695900.0,0.1005025144893803,0.09576690684263234,587970094.7583199
2020-10-28,PLTR,10.65999984741211,10.984999656677246,10.100000381469728,10.850000381469728,10.850000381469728,30941700.0,-0.009132367994271195,-0.00917432369883242,335717456.8033219
2020-10-29,PLTR,10.899999618530272,11.100000381469728,10.5600004196167,10.75,10.75,20515700.0,-0.009216624696208764,-0.009259360571296504,220543775.0
2020-10-30,PLTR,10.609999656677246,10.68000030517578,9.850000381469728,10.130000114440918,10.130000114440918,19705500.0,-0.057674407958984375,-0.059404425015851636,199616717.2551155
2020-11-02,PLTR,10.229999542236328,10.56999969482422,10.229999542236328,10.539999961853027,10.539999961853027,11677800.0,0.04047382455876081,0.03967620993613874,123084011.55452728
2020-11-03,PLTR,10.56999969482422,10.9399995803833,10.4399995803833,10.5,10.5,21652800.0,-0.003795062808140126,-0.003802282330481077,227354400.0
2020-11-04,PLTR,10.81999969482422,10.920000076293944,10.550000190734863,10.720000267028809,10.720000267028809,15783400.0,0.02095240638369611,0.020735923388581767,169198052.2146225
2020-11-05,PLTR,10.899999618530272,12.130000114440918,10.850000381469728,11.880000114440918,11.880000114440918,48560400.0,0.1082089382945155,0.1027451430155133,576897557.5572968
2020-11-06,PLTR,12.220000267028809,14.960000038146973,12.050000190734863,13.829999923706056,13.829999923706056,89977600.0,0.16414139650510484,0.15198381659254023,1244390201.1352541
2020-11-09,PLTR,14.960000038146973,15.899999618530272,14.109999656677246,14.670000076293944,14.670000076293944,60099000.0,0.060737538483137676,0.05896445719545529,881652334.5851897
2020-11-10,PLTR,14.989999771118164,15.010000228881836,13.18000030517578,14.0,14.0,38078700.0,-0.04567144327263051,-0.046747267740309795,533101800.0
2020-11-11,PLTR,14.56999969482422,15.970000267028809,14.399999618530272,15.960000038146973,15.960000038146973,47027900.0,0.14000000272478386,0.1310282647965657,750565285.793972
2020-11-12,PLTR,16.65999984741211,17.059999465942383,14.40999984741211,14.579999923706056,14.579999923706056,97904000.0,-0.08646617237734922,-0.0904348730640927,1427440312.5305178
2020-11-13,PLTR,14.489999771118164,16.0,14.489999771118164,15.800000190734863,15.800000190734863,76354800.0,0.08367628761404666,0.08035923075701623,1206405854.5635223
2020-11-16,PLTR,15.960000038146973,16.100000381469727,15.010000228881836,15.93000030517578,15.93000030517578,65326000.0,0.008227855245036553,0.008194190974508686,1040643199.935913
2020-11-17,PLTR,16.290000915527344,18.75,16.18000030517578,17.850000381469727,17.850000381469727,116618500.0,0.12052730944833212,0.11379938651724464,2081640269.4864273
2020-11-18,PLTR,18.280000686645508,19.25,17.540000915527344,17.899999618530273,17.899999618530273,89957900.0,0.0028010776466118603,0.00279716193905033,1610246375.6837845
2020-11-19,PLTR,18.5,18.979999542236328,17.959999084472656,18.979999542236328,18.979999542236328,56225400.0,0.060335192554307415,0.05858507752801767,1067158066.2620544
2020-11-20,PLTR,19.030000686645508,19.65999984741211,18.0,18.149999618530277,18.149999618530277,72104000.0,-0.04373023939537224,-0.044715229370325016,1308687572.494507
2020-11-23,PLTR,18.6299991607666,21.450000762939453,18.56999969482422,21.040000915527344,21.040000915527344,84716300.0,0.15922872494424256,0.1477548916899214,1782431029.560089
2020-11-24,PLTR,22.350000381469727,24.270000457763672,20.6299991607666,23.81999969482422,23.81999969482422,115468800.0,0.1321292137989052,0.12410011973224311,2750466780.7617188
2020-11-25,PLTR,23.959999084472656,29.75,23.690000534057617,29.049999237060547,29.049999237060547,202563700.0,0.21956337570284434,0.19849290591953528,5884475330.4561615
2020-11-26,PLTR,23.959999084472656,29.75,23.690000534057617,29.049999237060547,29.049999237060547,0.0,0.0,0.0,0.0
2020-11-27,PLTR,31.190000534057617,33.5,26.1200008392334,27.65999984741211,27.65999984741211,207834000.0,-0.047848517251427136,-0.04903113631488587,5748688408.287048
2020-11-30,PLTR,28.239999771118164,30.149999618530277,24.11000061035156,27.11000061035156,27.11000061035156,137243000.0,-0.019884281999083542,-0.020084634695594072,3720657813.766479
2020-12-01,PLTR,28.09000015258789,28.13999938964844,24.450000762939453,25.670000076293945,25.670000076293945,84050000.0,-0.053116949525547796,-0.05457968816930947,2157563506.412506
2020-12-02,PLTR,22.239999771118164,23.399999618530277,21.149999618530277,22.51000022888184,22.51000022888184,149062100.0,-0.12310088967745436,-0.13136333276850642,3355387905.1176076
2020-12-03,PLTR,23.549999237060547,25.6200008392334,23.5,24.030000686645508,24.030000686645508,85634300.0,0.06752556385198982,0.06534341323624071,2057792287.8004074
2020-12-04,PLTR,24.8799991607666,25.239999771118164,23.51000022888184,23.850000381469727,23.850000381469727,56044100.0,-0.007490649189861087,-0.007518844994000684,1336651806.3791275
2020-12-07,PLTR,24.440000534057617,29.0,24.440000534057617,28.940000534057617,28.940000534057617,118463700.0,0.21341719375998713,0.19344050632841014,3428339541.2664413
