Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,MMM,157.04013061523438,159.6906280517578,156.1036834716797,159.65719604492188,123.2977523803711,2960339.0,,,472639424.082428
2019-01-03,MMM,157.42474365234375,157.42474365234375,152.91806030273438,153.64549255371094,118.65513610839844,4016407.0,-0.03765382106246851,-0.03838103968270712,617102831.8111725
2019-01-04,MMM,156.14549255371094,160.51840209960938,155.54347229003906,159.966552734375,123.53660583496094,3582140.0,0.04114055072884337,0.040316795628472235,573022587.2119141
2019-01-07,MMM,160.0,160.78594970703125,157.7424774169922,159.59866333007812,123.25255584716795,2585991.0,-0.002299789537302588,-0.0023024381148202266,412720706.98361206
2019-01-08,MMM,161.37123107910156,162.29933166503906,158.51170349121094,160.26756286621094,123.76911163330078,2965841.0,0.00419113495173451,0.004182376608713234,475328108.9186859
2019-01-09,MMM,161.58026123046875,162.15719604492188,160.0167236328125,160.78594970703125,124.16941833496094,2587666.0,0.003234508789860646,0.003229289018872983,416060335.3345947
2019-01-10,MMM,159.59030151367188,162.04849243164062,158.3612060546875,161.87290954589844,125.00885009765624,2319403.0,0.0067602911874311555,0.006737542884844849,375448512.0194855
2019-01-11,MMM,160.40133666992188,161.11204528808594,159.58193969726562,160.71070861816406,124.11133575439452,2822440.0,-0.007179712349612344,-0.007205610519718242,453596332.432251
2019-01-14,MMM,159.3979949951172,161.22909545898438,158.69564819335938,160.67726135253906,124.08550262451172,2289622.0,-0.00020812095169386868,-0.00020814261186430372,367890192.4925232
2019-01-15,MMM,157.89297485351562,159.4314422607422,157.07357788085938,157.97659301757812,121.99990844726562,3273811.0,-0.01680803065864711,-0.01695088864268346,517185507.96347046
2019-01-16,MMM,157.61705017089844,159.23077392578125,157.54180908203125,158.4281005859375,122.34854888916016,2980552.0,0.0028580662472517115,0.0028539897413502047,472203192.0576172
2019-01-17,MMM,157.6588592529297,161.28762817382812,157.10702514648438,160.2926483154297,123.78848266601562,2366764.0,0.011769046795336635,0.011700330191239061,379374869.4976196
2019-01-18,MMM,162.49163818359375,164.21405029296875,160.83612060546875,163.76254272460938,126.46814727783205,3284934.0,0.02164724611918256,0.021416271846916857,537949144.522522
2019-01-21,MMM,162.49163818359375,164.21405029296875,160.83612060546875,163.76254272460938,126.46814727783205,0.0,0.0,0.0,0.0
2019-01-22,MMM,162.39129638671875,162.61705017089844,159.222412109375,160.75250244140625,124.14362335205078,3240682.0,-0.018380517504939742,-0.018551538089793596,520947741.1168213
2019-01-23,MMM,161.06187438964844,162.2073516845703,159.09698486328125,160.777587890625,124.16299438476562,1976868.0,0.00015605013195907347,0.00015603795740393167,317836068.61816406
2019-01-24,MMM,160.75250244140625,161.5133819580078,160.1254119873047,160.9698944091797,124.31153106689452,1893029.0,0.0011961027720202022,0.0011953880109940584,304720678.243515
2019-01-25,MMM,162.8093719482422,164.84950256347656,162.59197998046875,163.79598999023438,126.49400329589844,2774840.0,0.01755667164613306,0.01740433373311223,454507664.86450195
2019-01-28,MMM,161.48829650878906,161.74749755859375,159.7575225830078,161.53846740722656,124.7505874633789,3775294.0,-0.013782526563332897,-0.013878387404774095,609855206.771698
2019-01-29,MMM,163.0518341064453,167.13211059570312,162.3745880126953,164.67391967773438,127.17195892333984,5156076.0,0.01940994192178125,0.01922397159527911,849071245.076294
2019-01-30,MMM,165.73577880859375,167.31605529785156,162.73411560058594,166.61370849609375,128.67001342773438,2593048.0,0.011779575188077818,0.011710736062020999,432037343.5883789
2019-01-31,MMM,166.22073364257812,167.96823120117188,165.33444213867188,167.47491455078125,129.33509826660156,3992726.0,0.005168878734295168,0.005155565935732298,668681445.6746826
2019-02-01,MMM,168.4698944091797,168.70401000976562,165.7943115234375,166.52174377441406,128.5989990234375,2678322.0,-0.005691424168950188,-0.005707682039791884,445998849.8293762
2019-02-04,MMM,166.3963165283203,167.44146728515625,164.088623046875,167.39967346191406,129.27696228027344,2360426.0,0.005272162467198971,0.0052583132741306216,395134541.63101196
2019-02-05,MMM,167.82608032226562,168.1688995361328,166.99832153320312,168.16053771972656,129.86460876464844,2436132.0,0.004545195591349804,0.00453489738299151,409661267.0762329
2019-02-06,MMM,168.244140625,169.79933166503906,167.43310546875,169.37290954589844,130.8008270263672,2000190.0,0.007209609594568178,0.007183744602573761,338777999.9446106
2019-02-07,MMM,168.07691955566406,169.23077392578125,166.27090454101562,167.09030151367188,129.0380859375,2331482.0,-0.013476818921906775,-0.013568455490334586,389568030.35369873
2019-02-08,MMM,166.5718994140625,167.09866333007812,165.46823120117188,167.07357788085938,129.02516174316406,1736353.0,-0.00010008739382838527,-0.00010009240290553834,290098708.1741638
2019-02-11,MMM,168.00167846679688,168.22743225097656,166.92308044433594,167.98495483398438,129.72897338867188,1810146.0,0.005454943652280608,0.0054401193332696,304077294.0529175
2019-02-12,MMM,169.62374877929688,172.90133666992188,169.05519104003906,172.71739196777344,133.38375854492188,3137108.0,0.028171791565893667,0.0277822654894333,541833112.0812378
2019-02-13,MMM,173.1521759033203,175.91973876953125,172.73411560058594,175.35116577148438,135.4176788330078,3548891.0,0.015249036438683472,0.015133938496091126,622302174.045929
2019-02-14,MMM,172.73411560058594,173.17726135253906,170.61036682128906,171.34616088867188,133.23965454101562,2666721.0,-0.02283991021782983,-0.023104781834375032,456932405.51119995
2019-02-15,MMM,172.6254119873047,174.7240753173828,172.2407989501953,174.63211059570312,135.7947540283203,2392478.0,0.019177259005914937,0.018995692994519864,417803482.6937866
2019-02-18,MMM,172.6254119873047,174.7240753173828,172.2407989501953,174.63211059570312,135.7947540283203,0.0,0.0,0.0,0.0
2019-02-19,MMM,173.83779907226562,174.8745880126953,173.40301513671875,174.255859375,135.50221252441406,1835142.0,-0.0021545362958717007,-0.002156860648398151,319784246.28515625
2019-02-20,MMM,174.6906280517578,174.7240753173828,173.344482421875,174.35618591308594,135.58021545410156,2247404.0,0.000575742694941761,0.0005755770187043652,391848789.645813
2019-02-21,MMM,174.0468292236328,174.8411407470703,173.28594970703125,173.72073364257812,135.08602905273438,2078170.0,-0.0036445639549868014,-0.003651221559163531,361021217.0339966
2019-02-22,MMM,173.72073364257812,175.30101013183594,173.2023468017578,175.04180908203125,136.1133575439453,1834903.0,0.007604592795303233,0.007575823639268009,321184740.6100464
2019-02-25,MMM,175.97825622558594,176.71405029296875,175.86956787109375,176.0702362060547,136.9130401611328,2611466.0,0.0058753227552708065,0.005858130354266855,459801435.4640808
2019-02-26,MMM,176.0702362060547,176.9147186279297,175.05853271484375,175.06689453125,136.1328582763672,1998875.0,-0.005698530861459661,-0.005714829436564983,349936838.80615234
2019-02-27,MMM,175.25083923339844,175.32608032226562,174.0468292236328,174.7742462158203,135.90530395507812,1842558.0,-0.0016716370974264594,-0.0016730358417316182,322031685.55892944
2019-02-28,MMM,174.7909698486328,174.7909698486328,173.04347229003906,173.40301513671875,134.8389892578125,2537553.0,-0.00784572732419797,-0.007876666978465785,440019341.2692261
2019-03-01,MMM,174.59030151367188,175.38461303710938,172.99331665039062,173.4866180419922,134.90402221679688,2098262.0,0.0004821306319704455,0.00048201444434070595,364020378.1460266
2019-03-04,MMM,174.7407989501953,175.5685577392578,172.02340698242188,172.95986938476562,134.49441528320312,2379920.0,-0.0030362494996534206,-0.00304086825666694,411630652.3461914
2019-03-05,MMM,171.88963317871094,173.28594970703125,170.43478393554688,170.43478393554688,132.53089904785156,3282422.0,-0.014599256221693002,-0.014706874074196463,559438884.3552856
