Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,PSX,85.31999969482422,88.44000244140625,85.0,88.12000274658203,65.85787963867188,3147800.0,,,277384144.6456909
2019-01-03,PSX,88.18000030517578,88.45999908447266,85.0999984741211,86.9000015258789,64.94609832763672,3182000.0,-0.01384477057055522,-0.01394150327243171,276515804.8553467
2019-01-04,PSX,88.44999694824219,91.1500015258789,87.94999694824219,90.83999633789062,67.89071655273438,3307200.0,0.04533941015914,0.04434162709314826,300426035.8886719
2019-01-07,PSX,90.61000061035156,92.45999908447266,89.55999755859375,91.47000122070312,68.361572265625,3474000.0,0.006935324837190837,0.0069113860901506285,317766784.24072266
2019-01-08,PSX,92.29000091552734,92.56999969482422,90.16999816894533,91.38999938964844,68.30176544189453,2357300.0,-0.0008746237016183933,-0.0008750064080933484,215433645.56121826
2019-01-09,PSX,92.3000030517578,92.58999633789062,90.31999969482422,91.98999786376952,68.75018310546875,2588600.0,0.006565253070666355,0.006543795661071883,238125308.47015378
2019-01-10,PSX,91.75,92.98999786376952,90.37000274658205,92.94000244140624,69.46017456054688,2323700.0,0.010327259481444973,0.010274297658814824,215964683.67309567
2019-01-11,PSX,92.25,93.69000244140624,91.87000274658205,92.69000244140624,69.27334594726562,2102600.0,-0.0026899073965229725,-0.002693531698239937,194889999.13330075
2019-01-14,PSX,91.79000091552734,93.1500015258789,91.31999969482422,92.83000183105467,69.37798309326172,2178600.0,0.001510404422925049,0.001509264909437924,202239441.9891357
2019-01-15,PSX,93.45999908447266,93.7300033569336,91.94000244140624,92.4499969482422,69.09396362304688,1953500.0,-0.004093556773854812,-0.004101958313343701,180601069.03839114
2019-01-16,PSX,92.12000274658205,93.37000274658205,91.86000061035156,92.98999786376952,69.49757385253906,2316100.0,0.005841005228260032,0.005824012694101377,215374134.05227658
2019-01-17,PSX,92.54000091552734,94.12999725341795,92.30999755859376,93.41999816894533,69.81890869140625,3069200.0,0.0046241565227882475,0.004613497956303725,286724658.380127
2019-01-18,PSX,94.31999969482422,95.76000213623048,92.9000015258789,95.3000030517578,71.22396850585938,4014900.0,0.02012422307494144,0.019924407209079398,382619982.2525024
2019-01-21,PSX,94.31999969482422,95.76000213623048,92.9000015258789,95.3000030517578,71.22396850585938,0.0,0.0,0.0,0.0
2019-01-22,PSX,94.61000061035156,95.4000015258789,92.81999969482422,93.0,69.50501251220703,4733500.0,-0.02413434394654379,-0.024430349529541928,440215500.0
2019-01-23,PSX,93.29000091552734,93.79000091552734,92.20999908447266,92.62999725341795,69.22850036621094,2542400.0,-0.003978524156796226,-0.003986459538428022,235502505.0170898
2019-01-24,PSX,92.5,93.02999877929688,91.33000183105467,91.33000183105467,68.2569351196289,3194000.0,-0.014034281128247672,-0.014133692862465352,291708025.8483886
2019-01-25,PSX,92.25,93.62000274658205,91.61000061035156,93.0199966430664,69.51997375488281,2044800.0,0.018504267799511753,0.018335146955288373,190207289.1357422
2019-01-28,PSX,92.0,93.0500030517578,91.91000366210938,92.5,69.13135528564453,2349500.0,-0.0055901597702880945,-0.005605843189271376,217328750.0
2019-01-29,PSX,92.7300033569336,93.69000244140624,91.88999938964844,93.3499984741211,69.76657104492188,2056500.0,0.009189172693200964,0.009147209123567812,191974271.86203003
2019-01-30,PSX,94.04000091552734,95.25,93.6500015258789,94.52999877929688,70.64848327636719,3093300.0,0.012640603368653469,0.01256137788195133,292409645.223999
2019-01-31,PSX,96.0999984741211,96.5999984741211,95.06999969482422,95.41000366210938,71.30619049072266,4044500.0,0.009309265779925413,0.009266201622722292,385885759.81140137
2019-02-01,PSX,95.56999969482422,95.9499969482422,93.41000366210938,94.20999908447266,70.40933990478516,2618100.0,-0.012577345472980839,-0.012657109803987154,246651198.60305786
2019-02-04,PSX,93.8000030517578,94.76000213623048,93.20999908447266,94.76000213623048,70.82039642333984,2758500.0,0.005838053891335626,0.005821078491539566,261395465.89279178
2019-02-05,PSX,94.76000213623048,95.54000091552734,94.4000015258789,95.16999816894533,71.1268081665039,2849300.0,0.004326678170874398,0.0043173450102473865,271167875.78277594
2019-02-06,PSX,94.6500015258789,95.44000244140624,94.33999633789062,94.41999816894533,70.56629180908203,3127800.0,-0.007880634805399578,-0.007911851118937996,295326870.2728272
2019-02-07,PSX,94.41000366210938,95.20999908447266,91.36000061035156,91.73999786376952,68.56336212158203,5291500.0,-0.028383820770473855,-0.028794429842161406,485442198.6961364
2019-02-08,PSX,94.91999816894533,95.16999816894533,91.72000122070312,93.5199966430664,69.8936767578125,4248400.0,0.019402646836117476,0.019216815385135533,397310353.7384033
2019-02-11,PSX,92.98999786376952,95.3499984741211,92.87000274658205,94.2300033569336,70.42428588867188,4229500.0,0.007592031002492838,0.007563356575099434,398545799.19815063
2019-02-12,PSX,95.25,95.48999786376952,93.91000366210938,94.0,70.25239562988281,2486000.0,-0.0024408717896609033,-0.0024438555735528666,233684000.0
2019-02-13,PSX,94.2699966430664,96.33000183105467,94.08999633789062,96.12000274658205,71.83682250976562,2627100.0,0.022553220708319666,0.022302657172775575,252516859.21554568
2019-02-14,PSX,95.56999969482422,96.2300033569336,95.08999633789062,95.6500015258789,71.48555755615234,2701500.0,-0.004889733741917257,-0.0049017276037846,258398479.12216187
2019-02-15,PSX,96.0,96.75,95.20999908447266,95.98999786376952,72.3447265625,2647300.0,0.003554587898240813,0.0035482852817310118,254114321.34475705
2019-02-18,PSX,96.0,96.75,95.20999908447266,95.98999786376952,72.3447265625,0.0,0.0,0.0,0.0
2019-02-19,PSX,95.44000244140624,96.95999908447266,95.38999938964844,96.75,72.91751861572266,2108000.0,0.007917513836275925,0.007886334789165339,203949000.0
2019-02-20,PSX,96.75,98.12999725341795,96.06999969482422,97.4499969482422,73.44510650634766,3586900.0,0.007235110576146786,0.007209062727538296,349543394.05364996
2019-02-21,PSX,97.27999877929688,98.2699966430664,96.4000015258789,96.80999755859376,72.9627456665039,2054000.0,-0.006567464440130788,-0.0065891251239831305,198847734.9853516
2019-02-22,PSX,97.77999877929688,98.0999984741211,97.0,97.36000061035156,73.37725830078125,2102500.0,0.005681262944200682,0.0056651854348430675,204699401.28326416
2019-02-25,PSX,97.1500015258789,97.6999969482422,97.01000213623048,97.29000091552734,73.32450866699219,1661000.0,-0.0007189779620521142,-0.0007192365506609733,161598691.52069092
2019-02-26,PSX,97.33000183105467,98.29000091552734,97.18000030517578,97.83999633789062,73.73900604248047,2274400.0,0.005653154663250781,0.005637235551715136,222527287.67089844
2019-02-27,PSX,98.0999984741211,98.83999633789062,97.33000183105467,97.63999938964844,73.58831024169922,1881900.0,-0.0020441226055599726,-0.0020462146756248245,183748714.8513794
2019-02-28,PSX,97.93000030517578,98.05999755859376,95.94000244140624,96.36000061035156,72.62358856201172,2351200.0,-0.013109368980931957,-0.013196055192971734,226561633.4350586
2019-03-01,PSX,96.81999969482422,97.86000061035156,96.45999908447266,97.4800033569336,73.46770477294922,2879000.0,0.011623108545951055,0.011556079113409723,280644929.6646118
2019-03-04,PSX,98.41000366210938,98.41000366210938,95.6500015258789,97.27999877929688,73.31696319580078,2386200.0,-0.0020517498025146574,-0.002053857524646041,232129533.0871582
2019-03-05,PSX,97.47000122070312,97.88999938964844,96.81999969482422,97.45999908447266,73.4526138305664,2511900.0,0.0018503321076734913,0.001848622351971585,244809771.70028687
