Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-02-07,DE,162.69000244140625,163.8000030517578,160.11000061035156,161.8000030517578,145.8870086669922,2488100.0,-0.011485763124069348,-0.011552233970444803,402574587.5930786
2019-02-08,DE,160.25,162.7899932861328,160.25,162.75,146.74354553222656,1628300.0,0.005871427257873929,0.005854257602990742,265005825.0
2019-02-11,DE,163.6300048828125,164.24000549316406,161.92999267578125,161.94000244140625,146.01327514648438,1843900.0,-0.004976943524385602,-0.004989369754718531,298601170.501709
2019-02-12,DE,163.44000244140625,165.91000366210938,162.91000366210938,165.19000244140625,148.94358825683594,1894400.0,0.020069161115246592,0.019870430012471907,312935940.625
2019-02-13,DE,163.88999938964844,164.5,162.07000732421875,162.6999969482422,146.6985321044922,2777700.0,-0.015073584698609643,-0.015188345878402565,451931781.5231323
2019-02-14,DE,161.36000061035156,163.41000366210938,160.55999755859375,162.4199981689453,146.446044921875,2029700.0,-0.0017209513494087503,-0.0017224338873438327,329663870.2835083
2019-02-15,DE,159.47000122070312,163.39999389648438,157.30999755859375,158.99000549316406,143.35336303710938,7578600.0,-0.021118044049067475,-0.021344219869694037,1204921655.6304932
2019-02-18,DE,159.47000122070312,163.39999389648438,157.30999755859375,158.99000549316406,143.35336303710938,0.0,0.0,0.0,0.0
2019-02-19,DE,156.8800048828125,158.8000030517578,156.05999755859375,157.25999450683594,141.79344177246094,2971500.0,-0.010881256220866664,-0.010940890078082077,467298073.677063
2019-02-20,DE,157.88999938964844,160.6199951171875,153.8300018310547,159.8800048828125,144.1558380126953,3349200.0,0.0166603743322824,0.01652311275069618,535470112.3535156
2019-02-21,DE,159.97000122070312,164.3000030517578,159.97000122070312,162.85000610351562,146.833740234375,2838500.0,0.018576439392030686,0.018406004818007027,462249742.3248291
2019-02-22,DE,163.0,166.0,163.0,165.97000122070312,149.64686584472656,1967200.0,0.019158704330684895,0.01897748728597648,326496186.4013672
2019-02-25,DE,166.97999572753906,167.82000732421875,164.77999877929688,164.86000061035156,148.64608764648438,2502700.0,-0.00668795928292798,-0.006710423900265994,412595123.52752686
2019-02-26,DE,163.4600067138672,165.0500030517578,162.80999755859375,163.8000030517578,147.6903076171875,1623700.0,-0.0064296830927416115,-0.006450442537354384,265962064.95513916
2019-02-27,DE,163.50999450683594,163.75999450683594,162.35000610351562,163.58999633789062,147.50094604492188,1850500.0,-0.0012820922463647744,-0.0012829148297894832,302723288.2232666
2019-02-28,DE,163.22999572753906,165.02999877929688,162.5,164.0399932861328,147.9066925048828,1778000.0,0.0027507607941548162,0.002746984375446182,291663108.06274414
2019-03-01,DE,164.85000610351562,165.9600067138672,162.74000549316406,163.30999755859375,147.24851989746094,1668900.0,-0.004450108250527274,-0.004460039456494869,272548054.9255371
2019-03-04,DE,164.60000610351562,167.02000427246094,164.14999389648438,165.82000732421875,149.5116424560547,2663100.0,0.0153696026155683,0.015252686718635111,441595261.50512695
2019-03-05,DE,165.3800048828125,165.75999450683594,161.39999389648438,161.4499969482422,145.57144165039062,1965900.0,-0.026353939108397895,-0.026707428555667434,317394549.0005493
2019-03-06,DE,161.25,161.30999755859375,157.82000732421875,158.24000549316406,142.67715454101562,2229700.0,-0.019882263956357837,-0.020082575713566087,352827740.2481079
2019-03-07,DE,157.8800048828125,158.3300018310547,155.5399932861328,158.02000427246094,142.478759765625,2051300.0,-0.001390300891468521,-0.0013912682564765078,324146434.7640991
2019-03-08,DE,155.8800048828125,159.97999572753906,155.8800048828125,159.00999450683594,143.37142944335938,1757300.0,0.006264967773751184,0.006245424446220227,279428263.3468628
2019-03-11,DE,159.1199951171875,160.66000366210938,158.6300048828125,160.4199981689453,144.6427459716797,1340300.0,0.00886739016929372,0.0088283057463725,215010923.5458374
2019-03-12,DE,160.55999755859375,161.0,158.72000122070312,159.13999938964844,143.48867797851562,1553100.0,-0.007979047462329802,-0.008011050410572373,247160333.052063
2019-03-13,DE,159.75999450683594,160.97999572753906,158.80999755859375,159.67999267578125,143.97555541992188,1661800.0,0.0033931964823668004,0.0033874525809727274,265356211.82861328
2019-03-14,DE,159.05999755859375,159.24000549316406,156.9600067138672,157.75999450683594,142.2443389892578,1596800.0,-0.012024037180686342,-0.012096910660476468,251911159.22851562
2019-03-15,DE,157.6199951171875,159.33999633789062,157.39999389648438,158.14999389648438,142.59596252441406,2386300.0,0.0024721057506853494,0.002469055123877517,377393330.43518066
2019-03-18,DE,157.97999572753906,160.49000549316406,157.57000732421875,160.3000030517578,144.53453063964844,1962400.0,0.0135947470012594,0.013503167494847368,314572725.98876953
2019-03-19,DE,161.42999267578125,163.16000366210938,160.07000732421875,160.97000122070312,145.1385955810547,1685400.0,0.004179651629382608,0.004170941148260887,271298840.05737305
2019-03-20,DE,160.52000427246094,161.5,158.02000427246094,159.66000366210938,143.9574737548828,2017100.0,-0.008138147161952491,-0.00817144264698122,322050193.3868408
2019-03-21,DE,158.52000427246094,160.67999267578125,158.5,159.72999572753906,144.02059936523438,1082200.0,0.0004383819605680017,0.00043828589926953043,172859801.37634277
2019-03-22,DE,158.32000732421875,158.9499969482422,155.25999450683594,155.94000244140625,140.6033172607422,2177400.0,-0.02372749882619185,-0.02401352951633129,339543761.31591797
2019-03-25,DE,156.36000061035156,158.25,155.99000549316406,157.3300018310547,141.85662841796875,1137200.0,0.008913680696976511,0.008874188353122037,178915678.0822754
2019-03-26,DE,158.44000244140625,158.8699951171875,156.50999450683594,157.60000610351562,142.10011291503906,1036700.0,0.0017161651898465191,0.0017146942610315463,163383926.32751465
2019-03-27,DE,158.1300048828125,158.55999755859375,156.0800018310547,158.27000427246094,142.7041778564453,1068200.0,0.00425125725252351,0.004242246188284504,169064018.56384277
2019-03-28,DE,158.0,158.5,156.72999572753906,158.0800018310547,143.22061157226562,1123300.0,-0.0012004955852478183,-0.0012012167573072219,177571266.05682373
2019-03-29,DE,158.91000366210938,161.1999969482422,158.47999572753906,159.83999633789062,144.81517028808594,1862600.0,0.011133568360638613,0.011072046406502167,297717977.1789551
2019-04-01,DE,161.63999938964844,163.0800018310547,160.67999267578125,161.91000366210938,146.69056701660156,1371400.0,0.012950496569349879,0.012867355927691726,222043379.0222168
2019-04-02,DE,161.89999389648438,162.7100067138672,160.8300018310547,162.1199951171875,146.88084411621094,1184300.0,0.0012969640561331097,0.0012961237247592905,191998710.21728516
2019-04-03,DE,163.0399932861328,164.05999755859375,162.1699981689453,163.38999938964844,148.031494140625,1356100.0,0.007833730019193075,0.007803205665582347,221573178.17230225
2019-04-04,DE,163.47000122070312,164.77999877929688,163.33999633789062,164.24000549316406,148.80157470703125,1197200.0,0.005202314136060204,0.005188828849453486,196628134.57641602
2019-04-05,DE,164.83999633789062,165.4499969482422,164.2100067138672,165.02999877929688,149.5172882080078,1294600.0,0.004809993057176776,0.004798462001985193,213647836.41967773
2019-04-08,DE,163.97999572753906,165.0399932861328,163.19000244140625,165.0,149.4901123046875,1133300.0,-0.00018177773446503842,-0.0001817942580402132,186994500.0
2019-04-09,DE,162.17999267578125,162.41000366210938,158.4600067138672,158.8300018310547,143.90008544921875,2451000.0,-0.037393928296638235,-0.03811101452512311,389292334.48791504
2019-04-10,DE,159.0,159.63999938964844,155.75999450683594,158.6300048828125,143.71888732910156,2746800.0,-0.0012591887296892201,-0.0012599821739520678,435724897.4121094
2019-04-11,DE,158.63999938964844,160.3000030517578,157.89999389648438,160.16000366210938,145.10507202148438,1162200.0,0.009645078057125112,0.009598861230723621,186137956.25610352
2019-04-12,DE,161.69000244140625,162.32000732421875,159.89999389648438,161.4600067138672,146.28289794921875,1220200.0,0.00811690198571946,0.008084137116871837,197013500.19226074
2019-04-15,DE,161.8300018310547,162.58999633789062,161.3800048828125,162.49000549316406,147.216064453125,1062500.0,0.00637928116231401,0.0063590196717511205,172645630.83648682
2019-04-16,DE,162.49000549316406,165.24000549316406,162.3699951171875,164.55999755859375,149.0915069580078,1310200.0,0.012739196230236782,0.012658735287885747,215606508.80126953
2019-04-17,DE,164.86000061035156,165.7899932861328,163.85000610351562,165.4499969482422,149.89781188964844,1350700.0,0.005408358063031304,0.005393785413686736,223473310.87799072
2019-04-18,DE,165.99000549316406,169.99000549316406,165.72000122070312,169.0500030517578,153.15940856933594,2215500.0,0.021758876820298756,0.021525531283868027,374530281.76116943
2019-04-19,DE,165.99000549316406,169.99000549316406,165.72000122070312,169.0500030517578,153.15940856933594,0.0,0.0,0.0,0.0
2019-04-22,DE,168.24000549316406,169.9600067138672,167.89999389648438,169.14999389648438,153.25003051757812,1376600.0,0.0005914867963412451,0.0005913119369740372,232851881.5979004
2019-04-23,DE,168.72999572753906,169.3000030517578,167.47999572753906,167.75999450683594,151.99069213867188,1891200.0,-0.00821755506830868,-0.008251505293785044,317267701.6113281
2019-04-24,DE,167.3000030517578,167.72000122070312,165.25999450683594,165.30999755859375,149.77096557617188,1463400.0,-0.014604178758138686,-0.014711869553214463,241914650.4272461
2019-04-25,DE,164.0,164.52999877929688,161.24000549316406,161.80999755859375,146.59999084472656,1256600.0,-0.021172343183656683,-0.0213996919726549,203330442.9321289
2019-04-26,DE,162.8300018310547,165.02999877929688,161.61000061035156,165.00999450683594,149.49920654296875,988500.0,0.019776262261443023,0.0195832525112154,163112379.57000732
2019-04-29,DE,165.41000366210938,166.6300048828125,165.05999755859375,166.2899932861328,150.65887451171875,889700.0,0.00775709849044226,0.007727166890545867,147948207.02667236
2019-04-30,DE,166.6699981689453,166.6699981689453,163.33999633789062,165.6300048828125,150.06089782714844,1573700.0,-0.003968900294467392,-0.003976797281068478,260651938.68408203
2019-05-01,DE,165.61000061035156,167.32000732421875,164.5399932861328,164.5399932861328,149.07334899902344,1327400.0,-0.006581003227349447,-0.00660275350738182,218410387.0880127
2019-05-02,DE,164.99000549316406,166.64999389648438,162.14999389648438,164.1199951171875,148.69284057617188,1702400.0,-0.0025525597792808163,-0.0025558231144158228,279397879.6875
2019-05-03,DE,165.1199951171875,167.22999572753906,164.4499969482422,166.91000366210938,151.22056579589844,1050800.0,0.016999808846750897,0.0168569291084415,175389031.84814453
2019-05-06,DE,161.25,161.5,158.1300048828125,160.17999267578125,145.12319946289062,2913100.0,-0.040321196085719824,-0.04115662976033985,466620336.66381836
2019-05-07,DE,158.33999633789062,158.8800048828125,155.3000030517578,157.75999450683594,142.93067932128906,2182200.0,-0.015107992755647115,-0.015223281136035993,344263860.0128174
2019-05-08,DE,157.14999389648438,157.7899932861328,155.35000610351562,155.58999633789062,140.9646759033203,1806400.0,-0.013755059866278563,-0.013850537244621819,281057769.3847656
2019-05-09,DE,153.75,156.3000030517578,151.7899932861328,155.47999572753906,140.86502075195312,2026000.0,-0.0007069902496344982,-0.0007072402850960557,315002471.34399414
2019-05-10,DE,154.82000732421875,156.33999633789062,151.97000122070312,156.0500030517578,141.3814239501953,1753700.0,0.0036661135829823,0.00365940976821566,273664890.3518677
2019-05-13,DE,150.0,150.5399932861328,145.17999267578125,146.27999877929688,132.52981567382812,3172500.0,-0.06260816457158591,-0.06465390333686649,464073296.12731934
2019-05-14,DE,146.22000122070312,148.92999267578125,145.4499969482422,147.11000061035156,133.28179931640625,2325400.0,0.005674062332383434,0.005658025474863493,342089595.4193115
2019-05-15,DE,145.8000030517578,146.61000061035156,144.02000427246094,144.83999633789062,131.22515869140625,2330500.0,-0.015430659119317625,-0.015550950797453389,337549611.4654541
2019-05-16,DE,146.19000244140625,148.05999755859375,145.0,145.99000549316406,132.2670440673828,2893400.0,0.007939859046879771,0.007908504225262014,422407481.8939209
2019-05-17,DE,140.0,141.3699951171875,133.1699981689453,134.82000732421875,122.14704132080078,7817500.0,-0.07651207444792063,-0.07959755408767766,1053955407.2570801
2019-05-20,DE,133.97000122070312,136.0,132.67999267578125,135.3699951171875,122.64529418945312,3715300.0,0.004079422660511645,0.004071124376372914,502940142.8588867
2019-05-21,DE,137.05999755859375,139.5,136.55999755859375,138.88999938964844,125.83444213867188,3567300.0,0.026002839620506313,0.02567051440605983,495462294.8226929
2019-05-22,DE,137.9199981689453,140.0800018310547,137.72000122070312,138.77999877929688,125.73477172851562,2626800.0,-0.0007919980620272327,-0.0007923118581869559,364547300.79345703
2019-05-23,DE,136.6699981689453,137.80999755859375,135.4499969482422,136.47000122070312,123.64192962646484,2584400.0,-0.016645032273471583,-0.016785117480575984,352693071.15478516
2019-05-24,DE,138.17999267578125,139.39999389648438,137.42999267578125,138.9499969482422,125.88877868652344,2597200.0,0.01817246065330025,0.018009315030651507,360880932.0739746
2019-05-27,DE,138.17999267578125,139.39999389648438,137.42999267578125,138.9499969482422,125.88877868652344,0.0,0.0,0.0,0.0
2019-05-28,DE,140.47000122070312,140.47000122070312,137.5500030517578,137.57000732421875,124.63851928710938,2054400.0,-0.00993155562671566,-0.009981202512675758,282623823.046875
2019-05-29,DE,137.17999267578125,141.3699951171875,136.5399932861328,141.1300048828125,127.8639144897461,3013000.0,0.02587771584691212,0.0255485543110483,425224704.71191406
2019-05-30,DE,141.30999755859375,143.6999969482422,141.30999755859375,141.67999267578125,128.36219787597656,3110600.0,0.003897029504288829,0.0038894557551820697,440709785.21728516
2019-05-31,DE,139.5,140.75999450683594,137.8000030517578,140.1699981689453,126.99414825439452,2206600.0,-0.01065778221976188,-0.010714983167208203,309299117.9595947
2019-06-03,DE,139.5399932861328,143.8000030517578,139.5399932861328,143.2899932861328,129.82086181640625,2213600.0,0.022258651337264013,0.022014543261544617,317186729.1381836
2019-06-04,DE,145.0,146.5800018310547,143.88999938964844,145.6199951171875,131.93185424804688,1872000.0,0.016260743528698107,0.016129953561959454,272600630.859375
2019-06-05,DE,146.2899932861328,146.9499969482422,144.16000366210938,146.22000122070312,132.47540283203125,1634100.0,0.004120355195952108,0.004111889778200428,238938103.99475098
2019-06-06,DE,145.94000244140625,147.1699981689453,144.83999633789062,146.49000549316406,132.7200469970703,1391300.0,0.001846561826062354,0.0018448590266677556,203811544.64263916
2019-06-07,DE,147.2899932861328,149.1999969482422,146.55999755859375,148.7100067138672,134.73138427734375,1555800.0,0.015154625827403123,0.015040941607734837,231363028.44543457
2019-06-10,DE,149.6699981689453,151.22999572753906,149.64999389648438,149.80999755859375,135.72799682617188,1708500.0,0.007396885179643986,0.007369662384633102,255950380.82885742
2019-06-11,DE,151.4499969482422,152.55999755859375,148.85000610351562,150.0,135.90008544921875,2019800.0,0.0012682894633380126,0.0012674858636492203,302970000.0
2019-06-12,DE,149.25,149.85000610351562,147.7100067138672,148.7899932861328,134.80384826660156,1344100.0,-0.008066711425781303,-0.008099423379758441,199988629.9758911
2019-06-13,DE,149.61000061035156,152.24000549316406,149.0,151.52999877929688,137.28628540039062,1192500.0,0.01841525382620901,0.018247746375722684,180699523.54431152
2019-06-14,DE,151.66000366210938,152.10000610351562,149.52000427246094,151.50999450683594,137.2681427001953,1013500.0,-0.00013201526181016998,-0.0001320239765920661,153555379.43267822
2019-06-17,DE,153.3000030517578,155.1999969482422,152.25999450683594,154.3699951171875,139.85935974121094,1742200.0,0.01887664651867249,0.018700693447542882,268943405.49316406
2019-06-18,DE,155.88999938964844,159.97000122070312,155.50999450683594,159.3800048828125,144.39840698242188,2617000.0,0.03245455674091158,0.03193903204272441,417097472.7783203
2019-06-19,DE,159.3699951171875,161.4600067138672,159.07000732421875,159.94000244140625,144.90574645996094,1671100.0,0.0035135998333386542,0.003507441562361713,267275738.07983398
2019-06-20,DE,162.25,163.1300048828125,160.85000610351562,162.75999450683594,147.4606475830078,1945100.0,0.017631561975640198,0.017477929215145238,316584465.3152466
2019-06-21,DE,163.4600067138672,164.6999969482422,162.11000061035156,164.27999877929688,148.83779907226562,2380800.0,0.009338930472850837,0.009295592274330744,391117821.09375
2019-06-24,DE,165.1300048828125,168.3800048828125,164.89999389648438,166.8800048828125,151.19345092773438,2582200.0,0.015826674718987688,0.015702738854152187,430917548.60839844
2019-06-25,DE,167.38999938964844,167.38999938964844,165.91000366210938,166.30999755859375,150.67698669433594,2084800.0,-0.0034156717853587315,-0.003421518509688859,346723082.91015625
2019-06-26,DE,166.11000061035156,166.5800018310547,165.6300048828125,166.1199951171875,150.50485229492188,2025700.0,-0.001142459528563844,-0.0011431126329286556,336509274.1088867
2019-06-27,DE,165.22999572753906,165.47000122070312,163.6999969482422,164.82000732421875,150.01336669921875,2072100.0,-0.007825594938476232,-0.007856375596348997,341523537.1765137
2019-06-28,DE,164.8300018310547,167.05999755859375,164.8300018310547,165.7100067138672,150.82339477539062,6514900.0,0.005399826174608213,0.005385299384546904,1079584122.7401733
2019-07-01,DE,168.3000030517578,168.8699951171875,162.9499969482422,165.13999938964844,150.30462646484375,2409200.0,-0.0034397881909629113,-0.0034457178641469355,397855286.529541
2019-07-02,DE,165.42999267578125,165.6699981689453,164.08999633789062,165.1300048828125,150.29550170898438,1371000.0,-6.0521417420855705e-05,-6.052324891570038e-05,226393236.69433594
2019-07-03,DE,165.82000732421875,165.8300018310547,162.7899932861328,165.2899932861328,150.44110107421875,918600.0,0.0009688633112669987,0.0009683942661444789,151835387.8326416
2019-07-04,DE,165.82000732421875,165.8300018310547,162.7899932861328,165.2899932861328,150.44110107421875,0.0,0.0,0.0,0.0
2019-07-05,DE,163.60000610351562,164.0,161.55999755859375,163.4199981689453,148.7391357421875,1291700.0,-0.011313420008132957,-0.011377903558579483,211089611.63482666
2019-07-08,DE,163.0399932861328,164.6699981689453,162.00999450683594,163.88999938964844,149.16690063476562,1384000.0,0.002876032468298151,0.0028719045996146164,226823759.15527344
2019-07-09,DE,162.0,163.61000061035156,161.11000061035156,163.35000610351562,148.6754150390625,1486000.0,-0.0032948519625591866,-0.0033002919398530395,242738109.06982422
2019-07-10,DE,162.2100067138672,163.1300048828125,160.6199951171875,160.80999755859375,146.3636016845703,1753200.0,-0.015549485460761181,-0.015671646727726696,281932087.71972656
2019-07-11,DE,160.72000122070312,161.3000030517578,159.3699951171875,161.25999450683594,146.7731475830078,2012800.0,0.00279831450204604,0.0027944065088520986,324584116.9433594
2019-07-12,DE,162.1199951171875,165.41000366210938,162.11000061035156,165.3699951171875,150.51393127441406,2268500.0,0.025486796169879256,0.02516742294265839,375141833.92333984
2019-07-15,DE,166.89999389648438,167.80999755859375,165.2899932861328,166.0,151.08734130859375,1983700.0,0.0038096686304311955,0.0038024302210306615,329294200.0
2019-07-16,DE,165.2100067138672,166.60000610351562,164.75,166.14999389648438,151.223876953125,1345100.0,0.0009035776896648695,0.0009031697090868818,223488356.79016113
2019-07-17,DE,166.07000732421875,166.5800018310547,163.0800018310547,163.0800018310547,148.42967224121094,1368200.0,-0.018477232489953477,-0.01865006888662446,223126058.50524902
2019-07-18,DE,162.75,163.86000061035156,162.02999877929688,163.24000549316406,148.57530212402344,1404400.0,0.000981136008786354,0.0009806550094442201,229254263.7145996
2019-07-19,DE,164.0500030517578,166.57000732421875,163.52999877929688,165.61000061035156,150.7323760986328,2690300.0,0.014518469967135239,0.014414086098424761,445540584.6420288
2019-07-22,DE,165.60000610351562,166.5800018310547,164.55999755859375,165.13999938964844,150.30462646484375,970300.0,-0.0028380002353175504,-0.00284203499355673,160235341.40777588
2019-07-23,DE,166.0800018310547,168.94000244140625,165.4600067138672,168.35000610351562,153.2262420654297,2176800.0,0.019438093288913993,0.019251586568683976,366464293.2861328
2019-07-24,DE,165.8000030517578,168.47999572753906,165.07000732421875,167.17999267578125,152.16134643554688,1775600.0,-0.006949886458661347,-0.006974149401369978,296844794.9951172
2019-07-25,DE,167.0,167.33999633789062,165.35000610351562,166.91000366210938,151.91558837890625,1180600.0,-0.0016149600759671756,-0.001616265529683858,197053950.32348633
2019-07-26,DE,167.02000427246094,171.0,166.83999633789062,170.38999938964844,155.08294677734375,1950000.0,0.020849533588076063,0.02063515671411409,332260498.80981445
2019-07-29,DE,170.2899932861328,171.22000122070312,169.1300048828125,170.25999450683594,154.96466064453125,1459600.0,-0.0007629842319278879,-0.0007632754525381813,248511487.98217773
2019-07-30,DE,169.16000366210938,170.72999572753906,167.6699981689453,170.02999877929688,154.75534057617188,1400700.0,-0.0013508500819893188,-0.0013517633024697773,238161019.29016113
2019-07-31,DE,170.10000610351562,170.33999633789062,164.6300048828125,165.64999389648438,150.768798828125,2000300.0,-0.0257601888740695,-0.026097792990003477,331349682.7911377
2019-08-01,DE,165.88999938964844,167.16000366210938,160.66000366210938,161.2100067138672,146.72767639160156,2193800.0,-0.02680342496958832,-0.027169187365427838,353662512.72888184
2019-08-02,DE,159.83999633789062,159.83999633789062,157.10000610351562,158.6999969482422,144.4431610107422,2270200.0,-0.015569813665971988,-0.015692296231987868,360280733.0718994
2019-08-05,DE,154.60000610351562,155.4199981689453,147.7100067138672,151.05999755859375,137.489501953125,3243300.0,-0.048141143897690974,-0.0493385155791648,489932890.0817871
2019-08-06,DE,152.4199981689453,154.35000610351562,150.41000366210938,152.77999877929688,139.0549774169922,1824800.0,0.01138621242222615,0.011321877399802283,278792941.77246094
2019-08-07,DE,150.44000244140625,151.5800018310547,148.60000610351562,151.24000549316406,137.65333557128906,1747100.0,-0.010079809519814575,-0.010130954779699941,264231413.59710693
2019-08-08,DE,152.10000610351562,155.1999969482422,151.4499969482422,155.05999755859375,141.13015747070312,1661300.0,0.025257814907989617,0.02494410770232669,257601173.9440918
2019-08-09,DE,153.9199981689453,156.00999450683594,153.4499969482422,154.83999633789062,140.9298858642578,1742900.0,-0.0014188135184253214,-0.001419820987378806,269870629.6173096
2019-08-12,DE,153.9499969482422,154.33999633789062,146.82000732421875,147.0500030517578,133.83973693847656,3738300.0,-0.050309955246534255,-0.051619616305318416,549717026.4083862
2019-08-13,DE,146.0,150.05999755859375,145.49000549316406,147.1699981689453,133.94898986816406,2890500.0,0.0008160157408856339,0.0008156829810532784,425394879.7073364
2019-08-14,DE,144.11000061035156,144.77999877929688,141.85000610351562,143.1699981689453,130.30828857421875,3001000.0,-0.027179452672195903,-0.027555646151393276,429653164.5050049
2019-08-15,DE,143.82000732421875,145.3300018310547,141.25,143.7100067138672,130.79981994628906,2402700.0,0.003771799621626437,0.0037647042214548065,345292033.1314087
2019-08-16,DE,143.77999877929688,150.99000549316406,143.49000549316406,149.22999572753906,135.82388305664062,3493000.0,0.03841060994912082,0.03769128450901871,521260375.07629395
2019-08-19,DE,150.19000244140625,153.25,149.36000061035156,152.38999938964844,138.70001220703125,1993600.0,0.021175392029621376,0.02095430898323869,303804702.7832031
2019-08-20,DE,152.0500030517578,152.58999633789062,151.1199951171875,152.10000610351562,138.43606567382812,1582900.0,-0.00190296795914624,-0.0019047809030201535,240759099.66125488
2019-08-21,DE,154.35000610351562,155.25,153.61000061035156,154.86000061035156,140.9481201171875,1855200.0,0.018145919763852936,0.01798324750633462,287296273.1323242
2019-08-22,DE,155.50999450683594,156.22000122070312,153.0500030517578,155.3699951171875,141.41232299804688,1716400.0,0.003293261686851956,0.0032878507770233156,266677059.61914062
2019-08-23,DE,151.0,153.82000732421875,146.3000030517578,147.02000427246094,133.81243896484375,2983000.0,-0.05374262153016485,-0.055240676670565314,438560672.744751
2019-08-26,DE,150.33999633789062,151.89999389648438,148.27999877929688,150.80999755859375,137.26194763183594,1864100.0,0.025778759189185596,0.025452089177623094,281124916.4489746
2019-08-27,DE,151.58999633789062,152.67999267578125,149.64999389648438,150.10000610351562,136.61573791503906,1240700.0,-0.00470785403203966,-0.004718970881559592,186229077.57263184
2019-08-28,DE,149.49000549316406,153.47000122070312,148.97000122070312,152.72000122070312,139.00038146972656,1477800.0,0.01745499673984452,0.017304408108160807,225689617.80395508
