Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,AXP,93.91000366210938,96.2699966430664,93.7699966430664,95.68000030517578,86.62647247314453,4175400.0,,,399502273.27423096
2019-01-03,AXP,94.79000091552734,95.18000030517578,93.2300033569336,93.43000030517578,84.9355697631836,4776600.0,-0.023515886212620463,-0.02379679732064588,446277739.45770264
2019-01-04,AXP,95.37000274658205,98.3499984741211,94.9000015258789,97.63999938964844,88.76280975341797,4637200.0,0.04506046313519518,0.044074743202497046,452776205.16967773
2019-01-07,AXP,97.7699966430664,98.91999816894533,97.0199966430664,98.16999816894533,89.24463653564453,3289000.0,0.005428090768229588,0.00541341177883492,322881123.9776612
2019-01-08,AXP,98.69000244140624,99.5199966430664,97.5199966430664,98.6500015258789,89.68098449707031,3227200.0,0.004889511723403794,0.004877596883671842,318363284.9243164
2019-01-09,AXP,98.73999786376952,99.58999633789062,98.1500015258789,98.83000183105467,89.84461212158203,2954500.0,0.0018246356045776846,0.0018229729791832128,291993240.409851
2019-01-10,AXP,98.4499969482422,98.66999816894533,97.81999969482422,98.26000213623048,89.32640838623047,3523800.0,-0.005767476315527986,-0.005784172434315948,346248595.527649
2019-01-11,AXP,97.87999725341795,98.68000030517578,97.36000061035156,98.5500030517578,89.590087890625,2770600.0,0.002951362805032831,0.002947016084229759,273042638.45520014
2019-01-14,AXP,97.76000213623048,99.02999877929688,97.62000274658205,98.44000244140624,89.49007415771484,4120500.0,-0.0011161908365826534,-0.0011168142415103333,405622030.0598144
2019-01-15,AXP,98.61000061035156,98.87000274658205,97.73999786376952,97.98999786376952,89.08097839355469,5795100.0,-0.004571358863024955,-0.004581839476579752,567861836.6203307
2019-01-16,AXP,98.94000244140624,99.95999908447266,98.51000213623048,99.41000366210938,90.37187957763672,4701900.0,0.014491334108548637,0.01438733821526128,467415896.2188721
2019-01-17,AXP,99.41000366210938,100.23999786376952,98.56999969482422,99.48999786376952,90.4446029663086,5693300.0,0.0008046896561038075,0.0008043660669629915,566426404.837799
2019-01-18,AXP,98.19000244140624,100.80999755859376,96.37000274658205,100.4800033569336,91.34458923339844,9872500.0,0.009950804245866696,0.00990162099940406,991988833.1413269
2019-01-21,AXP,98.19000244140624,100.80999755859376,96.37000274658205,100.4800033569336,91.34458923339844,0.0,0.0,0.0,0.0
2019-01-22,AXP,99.8499984741211,100.68000030517578,98.95999908447266,99.83000183105467,90.75369262695312,4699800.0,-0.006468964014361478,-0.006489978438799504,469181042.60559076
2019-01-23,AXP,99.93000030517578,100.19000244140624,98.45999908447266,99.70999908447266,90.64461517333984,3585100.0,-0.0012020709644491312,-0.0012027940312604457,357470317.7177429
2019-01-24,AXP,99.69000244140624,100.54000091552734,99.37999725341795,99.72000122070312,90.65371704101562,3415900.0,0.0001003122688025826,0.00010030723786336182,340633552.1697998
2019-01-25,AXP,100.43000030517578,101.58999633789062,100.08999633789062,100.7699966430664,91.60823822021484,3488300.0,0.010529436517348278,0.01047438808281953,351515979.29000854
2019-01-28,AXP,100.0500030517578,100.41000366210938,99.4800033569336,100.37999725341795,91.25370025634766,3185400.0,-0.003870193536175792,-0.003877702114541748,319750443.25103754
2019-01-29,AXP,100.94000244140624,101.41999816894533,100.54000091552734,100.95999908447266,91.78096771240234,2827400.0,0.005778061834275983,0.005761432859742399,285454301.411438
2019-01-30,AXP,101.08999633789062,102.8499984741211,100.54000091552734,102.66999816894533,93.3354949951172,3501500.0,0.016937392036245225,0.016795553751819625,359498998.5885621
2019-01-31,AXP,102.0,102.9000015258789,101.6999969482422,102.6999969482422,93.36276245117188,4302100.0,0.0002921864208813574,0.0002921437427421125,441825656.8710328
2019-02-01,AXP,102.41000366210938,103.52999877929688,102.41000366210938,103.05999755859376,93.69002532958984,4727800.0,0.003505361451305422,0.003499231991658469,487247056.4575196
2019-02-04,AXP,103.04000091552734,103.45999908447266,102.5199966430664,103.41999816894533,94.0172882080078,2578300.0,0.003493116814279773,0.003487030052136575,266647781.27899173
2019-02-05,AXP,103.62999725341795,104.18000030517578,103.41000366210938,103.9000015258789,94.45364379882812,2231200.0,0.004641301154825417,0.0046305635281740365,231821683.40454102
2019-02-06,AXP,103.8499984741211,105.08000183105467,103.43000030517578,104.95999908447266,95.41729736328124,3595700.0,0.010202093773114429,0.010150403681932652,377404668.70803833
