Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-01,NZDUSD=X,0.6724949479103088,0.6725854277610779,0.6709157824516296,0.6724949479103088,0.6724949479103088,0.0,,,0.0
2019-01-02,NZDUSD=X,0.6713616847991943,0.6721514463424683,0.666297972202301,0.6713616847991943,0.6713616847991943,0.0,-0.0016851622672199307,-0.0016865837503309833,0.0
2019-01-03,NZDUSD=X,0.6633983254432678,0.6692992448806763,0.6615594029426575,0.6633586883544922,0.6633586883544922,0.0,-0.011920543912326331,-0.011992163326505656,0.0
2019-01-04,NZDUSD=X,0.6688515543937683,0.6748321056365967,0.6673607230186462,0.6688515543937683,0.6688515543937683,0.0,0.008280386065194323,0.008246291748602586,0.0
2019-01-07,NZDUSD=X,0.6744498014450073,0.6769105792045593,0.6731785535812378,0.6743497252464294,0.6743497252464294,0.0,0.008220315579059223,0.008186712809598262,0.0
2019-01-08,NZDUSD=X,0.6755478382110596,0.675757884979248,0.6709787845611572,0.675369918346405,0.675369918346405,0.0,0.0015128546239160379,0.0015117114122229491,0.0
2019-01-09,NZDUSD=X,0.6740179657936096,0.6807491183280945,0.6737000942230225,0.6740497946739197,0.6740497946739197,0.0,-0.001954667563100254,-0.0019565804188124147,0.0
2019-01-10,NZDUSD=X,0.6791678667068481,0.6795786619186401,0.6772314310073853,0.6791079044342041,0.6791079044342041,0.0,0.0075040594927135995,0.007476044103748247,0.0
2019-01-11,NZDUSD=X,0.6788082718849182,0.6846032738685608,0.6785319447517395,0.6785181164741516,0.6785181164741516,0.0,-0.0008684745917423298,-0.0008688519342913148,0.0
2019-01-14,NZDUSD=X,0.6821189522743225,0.6833401918411255,0.6798096895217896,0.682174801826477,0.682174801826477,0.0,0.005389222871936106,0.00537475297474066,0.0
2019-01-15,NZDUSD=X,0.682701051235199,0.6853070259094238,0.6807491183280945,0.6826870441436768,0.6826870441436768,0.0,0.0007508959812474458,0.0007506141999101823,0.0
2019-01-16,NZDUSD=X,0.6821514964103699,0.6831300854682922,0.6756985187530518,0.6823609471321106,0.6823609471321106,0.0,-0.0004776669110151399,-0.0004777810301961338,0.0
2019-01-17,NZDUSD=X,0.6773002743721008,0.6780120730400085,0.67298823595047,0.6773782968521118,0.6773782968521118,0.0,-0.007302074218843102,-0.0073288648606325,0.0
2019-01-18,NZDUSD=X,0.6765304803848267,0.6775985956192017,0.6748093962669373,0.6763291358947754,0.6763291358947754,0.0,-0.001548855288414197,-0.0015500560047505552,0.0
2019-01-21,NZDUSD=X,0.674081563949585,0.6743088364601135,0.6715105175971985,0.674040675163269,0.674040675163269,0.0,-0.003383649483736595,-0.003389386971739128,0.0
2019-01-22,NZDUSD=X,0.6729022264480591,0.673582136631012,0.6708257794380188,0.6729927659034729,0.6729927659034729,0.0,-0.0015546676905549006,-0.0015558774403707787,0.0
2019-01-23,NZDUSD=X,0.6751920580863953,0.6801795959472656,0.6751784682273865,0.6752012372016907,0.6752012372016907,0.0,0.0032815676632913515,0.003276195070602561,0.0
2019-01-24,NZDUSD=X,0.6793801188468933,0.680438756942749,0.6763795018196106,0.6793893575668335,0.6793893575668335,0.0,0.006202773535338935,0.006183615516659802,0.0
2019-01-25,NZDUSD=X,0.676278829574585,0.6840881109237671,0.6748822331428528,0.6760091185569763,0.6760091185569763,0.0,-0.004975407654254638,-0.00498782620360555,0.0
2019-01-28,NZDUSD=X,0.6839290261268616,0.6872851848602295,0.6832701563835144,0.683947741985321,0.683947741985321,0.0,0.011743367375414593,0.011674949156021297,0.0
2019-01-29,NZDUSD=X,0.683312177658081,0.6863889098167419,0.6818909645080566,0.6833588480949402,0.6833588480949402,0.0,-0.0008610217626736638,-0.0008613926548243223,0.0
2019-01-30,NZDUSD=X,0.682407557964325,0.6857205629348755,0.6822678446769714,0.6823004484176636,0.6823004484176636,0.0,-0.0015488197456244857,-0.001550020406825281,0.0
