Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,GC=F,1286.0,1286.0,1277.5999755859375,1281.0,1281.0,149.0,,,190869.0
2019-01-03,GC=F,1286.800048828125,1292.0,1286.699951171875,1291.800048828125,1291.800048828125,10.0,0.008430951466139813,0.008395609500155388,12918.00048828125
2019-01-04,GC=F,1294.199951171875,1294.199951171875,1275.300048828125,1282.699951171875,1282.699951171875,34.0,-0.0070445094536923936,-0.007069439157760371,43611.79833984375
2019-01-07,GC=F,1286.800048828125,1286.800048828125,1286.5999755859375,1286.800048828125,1286.800048828125,2.0,0.0031964588854191955,0.003191361071129606,2573.60009765625
2019-01-08,GC=F,1280.5,1283.199951171875,1278.199951171875,1283.199951171875,1283.199951171875,54.0,-0.002797713335128127,-0.0028016342498524693,69292.79736328125
2019-01-09,GC=F,1279.4000244140625,1289.300048828125,1279.199951171875,1289.300048828125,1289.300048828125,102.0,0.004753816932956623,0.004742553228195057,131508.60498046875
2019-01-10,GC=F,1284.699951171875,1284.699951171875,1284.699951171875,1284.699951171875,1284.699951171875,0.0,-0.003567903111794002,-0.0035742832584517714,0.0
2019-01-11,GC=F,1291.199951171875,1291.199951171875,1286.300048828125,1287.0999755859375,1287.0999755859375,11.0,0.0018681594965994641,0.0018664166569104523,14158.099731445312
2019-01-14,GC=F,1292.4000244140625,1293.9000244140625,1289.0999755859375,1289.0999755859375,1289.0999755859375,7.0,0.0015538808468158471,0.0015526748231557974,9023.699829101562
2019-01-15,GC=F,1290.0999755859375,1292.699951171875,1286.199951171875,1286.199951171875,1286.199951171875,3.0,-0.0022496505073195117,-0.0022521847725425204,3858.599853515625
2019-01-16,GC=F,1291.5999755859375,1291.5999755859375,1291.5999755859375,1291.5999755859375,1291.5999755859375,2.0,0.004198433073444363,0.004189644244261714,2583.199951171875
2019-01-17,GC=F,1291.5999755859375,1292.699951171875,1288.5,1291.0,1291.0,10.0,-0.00046452121189100026,-0.0004646291352923271,12910.0
2019-01-18,GC=F,1281.300048828125,1281.300048828125,1281.300048828125,1281.300048828125,1281.300048828125,3.0,-0.007513517561483329,-0.0075418862228433525,3843.900146484375
2019-01-21,GC=F,1281.300048828125,1281.300048828125,1281.300048828125,1281.300048828125,1281.300048828125,0.0,0.0,0.0,0.0
2019-01-22,GC=F,1282.5,1283.300048828125,1282.5,1282.5,1282.5,7.0,0.0009365106736494155,0.0009360724211253668,8977.5
2019-01-23,GC=F,1281.699951171875,1283.9000244140625,1278.699951171875,1283.0999755859375,1283.0999755859375,14.0,0.0004678172210039744,0.000467707828643249,17963.399658203125
2019-01-24,GC=F,1279.0999755859375,1279.0999755859375,1278.5,1279.0999755859375,1279.0999755859375,1.0,-0.0031174499852775206,-0.003122319355127523,1279.0999755859375
2019-01-25,GC=F,1297.4000244140625,1297.4000244140625,1297.4000244140625,1297.4000244140625,1297.4000244140625,0.0,0.014306973010254298,0.01420559407819777,0.0
2019-01-28,GC=F,1300.800048828125,1307.0999755859375,1298.4000244140625,1302.4000244140625,1302.4000244140625,54.0,0.0038538614967715823,0.003846454397078425,70329.60131835938
2019-01-29,GC=F,1308.199951171875,1308.199951171875,1308.199951171875,1308.199951171875,1308.199951171875,213607.0,0.004453260633515255,0.004443374208731754,279440666.9699707
2019-01-30,GC=F,1310.4000244140625,1323.4000244140625,1308.0999755859375,1309.9000244140625,1309.9000244140625,54958.0,0.0012995515254869971,0.0012987078392665552,71989485.54174805
2019-01-31,GC=F,1320.0,1325.4000244140625,1316.699951171875,1319.699951171875,1319.699951171875,1970.0,0.007481431082647871,0.0074535839816558536,2599808.9038085938
2019-02-01,GC=F,1320.300048828125,1320.699951171875,1315.4000244140625,1316.9000244140625,1316.9000244140625,878.0,-0.0021216389038479777,-0.0021238927681554998,1156238.2214355469
2019-02-04,GC=F,1318.0999755859375,1318.0999755859375,1308.300048828125,1314.300048828125,1314.300048828125,675.0,-0.001974315086746503,-0.0019762666158227304,887152.5329589844
2019-02-05,GC=F,1311.0999755859375,1315.0999755859375,1311.0,1314.199951171875,1314.199951171875,362.0,-7.616042952995894e-05,-7.616332988291674e-05,475740.38232421875
2019-02-06,GC=F,1312.5,1313.5,1305.0,1309.5,1309.5,358.0,-0.003576283173412076,-0.0035826933617428836,468801.0
2019-02-07,GC=F,1302.9000244140625,1310.4000244140625,1302.199951171875,1309.4000244140625,1309.4000244140625,203.0,-7.634638101372548e-05,-7.634929554711789e-05,265808.2049560547
2019-02-08,GC=F,1309.5,1314.0,1307.800048828125,1313.699951171875,1313.699951171875,122.0,0.003283890848968518,0.003278510654843636,160271.39404296875
2019-02-11,GC=F,1313.4000244140625,1313.4000244140625,1304.699951171875,1307.0,1307.0,119.0,-0.0051000619783067025,-0.0051131116828413425,155533.0
2019-02-12,GC=F,1310.0,1312.0,1307.5999755859375,1309.199951171875,1309.199951171875,109.0,0.0016832067114576077,0.0016817917066491717,142702.79467773438
2019-02-13,GC=F,1311.5999755859375,1316.0,1308.0999755859375,1310.800048828125,1310.800048828125,143.0,0.001222195016748806,0.0012214487444177635,187444.40698242188
2019-02-14,GC=F,1305.0,1311.800048828125,1301.5999755859375,1309.800048828125,1309.800048828125,858.0,-0.0007628928614200614,-0.0007631840122668265,1123808.4418945312
2019-02-15,GC=F,1313.5999755859375,1318.800048828125,1313.5999755859375,1318.0999755859375,1318.0999755859375,190.0,0.0063367891650625285,0.006316796133235769,250438.99536132812
2019-02-18,GC=F,1313.5999755859375,1318.800048828125,1313.5999755859375,1318.0999755859375,1318.0999755859375,0.0,0.0,0.0,0.0
2019-02-19,GC=F,1320.9000244140625,1340.0999755859375,1320.5,1340.0999755859375,1340.0999755859375,390.0,0.016690691455494733,0.01655293261183477,522638.9904785156
2019-02-20,GC=F,1342.199951171875,1344.0,1338.0,1343.300048828125,1343.300048828125,581.0,0.002387936199154339,0.002385089610256408,780457.3283691406
2019-02-21,GC=F,1331.300048828125,1334.9000244140625,1320.9000244140625,1323.5,1323.5,414.0,-0.014739855660243828,-0.014849566751192533,547929.0
2019-02-22,GC=F,1324.199951171875,1331.300048828125,1321.0,1329.199951171875,1329.199951171875,718.0,0.004306725479316098,0.0042974780783104904,954365.5649414062
2019-02-25,GC=F,1329.199951171875,1331.5999755859375,1325.5999755859375,1325.9000244140625,1325.9000244140625,185.0,-0.0024826413474535736,-0.002485728211593319,245291.50451660156
2019-02-26,GC=F,1323.300048828125,1325.5,1323.300048828125,1325.0999755859375,1325.0999755859375,939.0,-0.0006034005682129528,-0.0006035826876003014,1244268.8770751953
2019-02-27,GC=F,1327.699951171875,1327.9000244140625,1316.5,1317.699951171875,1317.699951171875,604.0,-0.005584502717080109,-0.005600154350637432,795890.7705078125
2019-02-28,GC=F,1321.0999755859375,1323.699951171875,1311.5,1312.800048828125,1312.800048828125,141.0,-0.003718526618591955,-0.0037254575258760525,185104.80688476562
2019-03-01,GC=F,1312.199951171875,1312.199951171875,1288.9000244140625,1296.4000244140625,1296.4000244140625,110.0,-0.012492400825778516,-0.01257108687016828,142604.00268554688
2019-03-04,GC=F,1285.5,1287.0,1281.9000244140625,1284.800048828125,1284.800048828125,28.0,-0.008947836599417225,-0.008988108902638459,35974.4013671875
2019-03-05,GC=F,1287.0,1287.0,1282.0,1282.0,1282.0,114.0,-0.0021793654434236753,-0.002181743716337614,146148.0
2019-03-06,GC=F,1287.0999755859375,1287.0999755859375,1282.5999755859375,1284.9000244140625,1284.9000244140625,14.0,0.0022621095273498426,0.0022595548095685203,17988.600341796875
2019-03-07,GC=F,1281.0,1284.5999755859375,1281.0,1283.800048828125,1283.800048828125,11.0,-0.0008560787337824616,-0.0008564453784476456,14121.800537109375
2019-03-08,GC=F,1292.0999755859375,1297.4000244140625,1291.5999755859375,1297.0,1297.0,10.0,0.01028193696045121,0.01022943740470783,12970.0
2019-03-11,GC=F,1291.0,1291.0,1288.800048828125,1288.800048828125,1288.800048828125,9.0,-0.006322244542694699,-0.006342314567176821,11599.200439453125
2019-03-12,GC=F,1294.699951171875,1296.300048828125,1294.699951171875,1296.300048828125,1296.300048828125,1.0,0.005819366632410894,0.005802499524032001,1296.300048828125
2019-03-13,GC=F,1307.5,1307.5,1307.5,1307.5,1307.5,0.0,0.008639937321609947,0.008602826665779162,0.0
2019-03-14,GC=F,1293.4000244140625,1293.4000244140625,1293.4000244140625,1293.4000244140625,1293.4000244140625,1.0,-0.010783920142208414,-0.010842488050706756,1293.4000244140625
2019-03-15,GC=F,1300.9000244140625,1304.699951171875,1300.5,1301.800048828125,1301.800048828125,26.0,0.006494529345526967,0.006473530758076329,33846.80126953125
2019-03-18,GC=F,1297.300048828125,1302.199951171875,1297.300048828125,1300.300048828125,1300.300048828125,8.0,-0.0011522506865400128,-0.0011529150377436181,10402.400390625
2019-03-19,GC=F,1306.9000244140625,1306.9000244140625,1304.800048828125,1305.0,1305.0,20.0,0.0036145128011881855,0.0036079961480899314,26100.0
2019-03-20,GC=F,1300.699951171875,1300.699951171875,1300.5,1300.5,1300.5,2.0,-0.0034482758620689724,-0.0034542348680881574,2601.0
2019-03-21,GC=F,1306.0999755859375,1306.0999755859375,1306.0999755859375,1306.0999755859375,1306.0999755859375,0.0,0.004306017367118331,0.004296773002431031,0.0
2019-03-22,GC=F,1311.5999755859375,1311.5999755859375,1311.5999755859375,1311.5999755859375,1311.5999755859375,0.0,0.004211009955445988,0.00420216846540189,0.0
2019-03-25,GC=F,1320.699951171875,1322.9000244140625,1320.699951171875,1321.9000244140625,1321.9000244140625,19.0,0.007853041338708122,0.007822366697732619,25116.100463867188
2019-03-26,GC=F,1315.5999755859375,1315.5999755859375,1314.300048828125,1314.300048828125,1314.300048828125,1.0,-0.005749281674539808,-0.005765872414879247,1314.300048828125
2019-03-27,GC=F,1309.9000244140625,1309.9000244140625,1309.9000244140625,1309.9000244140625,1309.9000244140625,206263.0,-0.003347808149277376,-0.0033534245976776234,270183908.7357178
2019-03-28,GC=F,1308.4000244140625,1311.0999755859375,1287.699951171875,1289.800048828125,1289.800048828125,87798.0,-0.015344663876106557,-0.015463611608309336,113241864.68701172
2019-03-29,GC=F,1289.5999755859375,1298.5,1286.0999755859375,1293.0,1293.0,1265.0,0.0024809668558956055,0.0024778943384520247,1635645.0
2019-04-01,GC=F,1291.800048828125,1295.9000244140625,1285.699951171875,1288.4000244140625,1288.4000244140625,675.0,-0.0035575990610499097,-0.0035639423656812497,869670.0164794922
2019-04-02,GC=F,1286.300048828125,1290.9000244140625,1284.5,1290.0,1290.0,525.0,0.0012418313843676199,0.0012410609495416836,677250.0
2019-04-03,GC=F,1291.4000244140625,1293.0999755859375,1287.5,1289.9000244140625,1289.9000244140625,172.0,-7.750045421506258e-05,-7.750345753088084e-05,221862.80419921875
2019-04-04,GC=F,1290.5999755859375,1292.5999755859375,1279.5,1289.0,1289.0,269.0,-0.0006977474199765243,-0.0006979909589999167,346741.0
2019-04-05,GC=F,1292.0,1292.0,1283.5999755859375,1290.4000244140625,1290.4000244140625,181.0,0.0010861322064099621,0.0010855427915750226,233562.4044189453
2019-04-08,GC=F,1292.199951171875,1302.0999755859375,1291.800048828125,1297.0999755859375,1297.0999755859375,63.0,0.005192150530931139,0.0051787177938296125,81717.29846191406
2019-04-09,GC=F,1298.5,1304.9000244140625,1298.5,1303.5,1303.5,30.0,0.004934102640138827,0.004921969848965091,39105.0
2019-04-10,GC=F,1304.0,1309.0999755859375,1301.5,1309.0999755859375,1309.0999755859375,66.0,0.004296107085490997,0.004286905162994792,86400.59838867188
2019-04-11,GC=F,1307.0,1307.0999755859375,1288.5999755859375,1288.5999755859375,1288.5999755859375,420.0,-0.015659613766950464,-0.015783520778200888,541211.9897460938
2019-04-12,GC=F,1293.4000244140625,1293.4000244140625,1289.199951171875,1290.5999755859375,1290.5999755859375,607.0,0.0015520720455473036,0.0015508688265573056,783394.1851806641
2019-04-15,GC=F,1284.800048828125,1287.300048828125,1282.300048828125,1286.800048828125,1286.800048828125,523.0,-0.0029443102663064824,-0.0029486532746494376,672996.4255371094
2019-04-16,GC=F,1285.199951171875,1285.199951171875,1272.199951171875,1272.5999755859375,1272.5999755859375,643.0,-0.011035182393037135,-0.01109652169596309,818281.7843017578
2019-04-17,GC=F,1273.5,1273.5,1271.5999755859375,1272.199951171875,1272.199951171875,308.0,-0.00031433633642674597,-0.00031438575044795414,391837.5849609375
2019-04-18,GC=F,1270.800048828125,1273.5999755859375,1270.0999755859375,1271.9000244140625,1271.9000244140625,27.0,-0.00023575441701295663,-0.0002357822114547048,34341.30065917969
