Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,NOW,34.82400131225586,36.09000015258789,34.492000579833984,35.66400146484375,35.66400146484375,12807500.0,,,456766698.7609863
2019-01-03,NOW,35.02399826049805,35.597999572753906,33.694000244140625,33.82400131225586,33.82400131225586,12344500.0,-0.05159264459995305,-0.052971169232552295,417540384.19914246
2019-01-04,NOW,34.60200119018555,36.29800033569336,34.332000732421875,35.84600067138672,35.84600067138672,10978500.0,0.05978001657651921,0.058061355054741526,393535318.3708191
2019-01-07,NOW,36.150001525878906,37.59999847412109,35.880001068115234,37.33399963378906,37.33399963378906,9124500.0,0.04151087804866638,0.04067242626220047,340654079.6585083
2019-01-08,NOW,37.95000076293945,38.33000183105469,36.9119987487793,37.62200164794922,37.62200164794922,8046000.0,0.007714201987067515,0.007684599672276526,302706625.2593994
2019-01-09,NOW,37.05199813842773,38.257999420166016,37.05199813842773,38.09400177001953,38.09400177001953,10480000.0,0.012545853527068829,0.012467806407254312,399225138.5498047
2019-01-10,NOW,37.77999877929688,38.1879997253418,37.5099983215332,38.0,38.0,8189000.0,-0.0024676265462221236,-0.0024706761545036926,311182000.0
2019-01-11,NOW,37.619998931884766,38.38999938964844,37.21200180053711,38.3380012512207,38.3380012512207,8230000.0,0.00889476976896586,0.008855444326149264,315521750.2975464
2019-01-14,NOW,37.57400131225586,38.21599960327149,37.38600158691406,37.68000030517578,37.68000030517578,9055500.0,-0.017163152083312427,-0.017312146245227922,341211242.7635193
2019-01-15,NOW,37.88999938964844,38.06399917602539,37.51599884033203,37.66999816894531,37.66999816894531,12589500.0,-0.00026544947318096757,-0.0002654847111283054,474246441.947937
2019-01-16,NOW,37.90399932861328,38.55799865722656,37.4900016784668,37.917999267578125,37.917999267578125,7255000.0,0.00658351767155807,0.006561940967725999,275095084.6862793
2019-01-17,NOW,37.36600112915039,37.88800048828125,37.04399871826172,37.305999755859375,37.305999755859375,10746500.0,-0.01614007921145888,-0.01627174898580641,400908926.3763428
2019-01-18,NOW,37.94599914550781,38.290000915527344,37.32600021362305,38.01800155639648,38.01800155639648,9653000.0,0.01908545020094987,0.018905607644272848,366987769.0238952
2019-01-21,NOW,37.94599914550781,38.290000915527344,37.32600021362305,38.01800155639648,38.01800155639648,0.0,0.0,0.0,0.0
2019-01-22,NOW,37.555999755859375,37.93600082397461,36.95600128173828,37.13999938964844,37.13999938964844,7532000.0,-0.023094379788627162,-0.023365233231617655,279738475.40283203
2019-01-23,NOW,37.50400161743164,37.9640007019043,36.58200073242188,36.79199981689453,36.79199981689453,7926500.0,-0.009369940185052883,-0.00941411422990468,291631786.5486145
2019-01-24,NOW,36.84999847412109,37.49399948120117,36.492000579833984,37.13999938964844,37.13999938964844,6759000.0,0.009458566386329137,0.00941411422990468,251029255.8746338
