Date,Ticker,open,high,low,close,adj_close,volume,return_1d,log_return_1d,amount
2019-01-02,LRCX,13.345999717712402,13.96500015258789,13.34000015258789,13.829999923706056,12.597478866577148,17126000.0,,,236852578.69338992
2019-01-03,LRCX,13.520000457763672,13.635000228881836,13.135000228881836,13.163000106811523,11.989919662475586,21111000.0,-0.04822847581880507,-0.04943026860231514,277884095.2548981
2019-01-04,LRCX,13.409000396728516,13.824000358581545,13.335000038146973,13.805999755859377,12.575616836547852,21270000.0,0.04884901951152587,0.04769339103982473,293653614.80712897
2019-01-07,LRCX,13.847000122070312,14.107000350952148,13.73900032043457,13.928999900817873,12.687655448913574,13940000.0,0.008909180583339671,0.008869727987722786,194170258.61740115
2019-01-08,LRCX,14.02299976348877,14.04699993133545,13.336000442504885,13.692999839782717,12.47268772125244,27463000.0,-0.016943072920928004,-0.017088248935919204,376050854.59995276
2019-01-09,LRCX,13.871000289916992,14.467000007629396,13.82800006866455,14.399999618530272,13.116677284240724,33367000.0,0.05163220528882828,0.050343438441575294,480484787.2714996
2019-01-10,LRCX,14.309000015258787,14.557000160217283,14.138999938964844,14.45699977874756,13.168598175048828,20094000.0,0.003958344564394256,0.003950530931130292,290498953.5541535
2019-01-11,LRCX,14.395000457763672,14.70699977874756,14.289999961853027,14.41100025177002,13.126697540283203,22813000.0,-0.003181816952446903,-0.003186889695223627,328758148.74362946
2019-01-14,LRCX,14.225000381469728,14.232000350952148,13.86299991607666,14.04300022125244,12.791495323181152,32391000.0,-0.025536050523098153,-0.025867754585510827,454866820.16658777
2019-01-15,LRCX,14.131999969482422,14.236000061035156,13.887999534606934,14.0,12.752326011657717,14539000.0,-0.0030620394912024285,-0.0030667371261388077,203546000.0
2019-01-16,LRCX,14.013999938964844,14.175000190734863,13.86400032043457,13.875,12.638466835021973,19124000.0,-0.008928571428571397,-0.008968669982760247,265345500.0
2019-01-17,LRCX,13.79699993133545,14.19499969482422,13.664999961853027,14.175999641418455,12.912639617919922,18445000.0,0.021693667849978837,0.02146170893525312,261476313.3859634
2019-01-18,LRCX,14.32900047302246,14.98799991607666,14.3100004196167,14.755000114440918,13.440044403076172,37802000.0,0.04084371385921726,0.04003164758322875,557768514.3260956
2019-01-21,LRCX,14.32900047302246,14.98799991607666,14.3100004196167,14.755000114440918,13.440044403076172,0.0,0.0,0.0,0.0
2019-01-22,LRCX,14.635000228881836,14.652999877929688,13.843000411987305,13.98900032043457,12.742307662963867,37249000.0,-0.05191459085497763,-0.05331068675050554,521076272.9358673
2019-01-23,LRCX,14.06700038909912,14.22700023651123,13.758000373840332,13.93299961090088,12.69129753112793,35068000.0,-0.004003195957604344,-0.004011230195462456,488602430.3550721
2019-01-24,LRCX,15.024999618530272,16.218000411987305,15.001999855041504,16.1200008392334,14.683393478393556,134214000.0,0.15696557018644097,0.14580068993509387,2163529792.6368713
2019-01-25,LRCX,16.30299949645996,16.680999755859375,15.975000381469728,16.548999786376953,15.0741605758667,71585000.0,0.026612836526623607,0.026264874988183085,1184660149.7077942
2019-01-28,LRCX,16.0,16.700000762939453,15.899999618530272,16.606000900268555,15.12608528137207,45139000.0,0.003444384230310016,0.003438465924998635,749578274.6372223
2019-01-29,LRCX,16.93400001525879,16.996999740600586,16.391000747680664,16.499000549316406,15.028616905212402,34212000.0,-0.0064434749579243,-0.006464323750059453,564463806.7932129
2019-01-30,LRCX,16.743000030517578,17.253000259399414,16.665000915527344,17.093000411987305,15.569683074951172,38807000.0,0.036002172428287516,0.03536924077359416,663328066.9879913
2019-01-31,LRCX,16.961000442504883,17.290000915527344,16.785999298095703,16.95800018310547,15.446712493896484,30481000.0,-0.007897983129232289,-0.007929337397424963,516896803.5812378
2019-02-01,LRCX,17.020000457763672,17.350000381469727,16.94300079345703,17.277000427246094,15.73727798461914,28917000.0,0.018811194757411887,0.01863645224243049,499599021.3546753
2019-02-04,LRCX,17.2450008392334,17.395000457763672,17.08799934387207,17.31599998474121,15.77281379699707,17386000.0,0.0022573106749255167,0.0022547667767103263,301055975.7347107
2019-02-05,LRCX,17.257999420166016,17.444000244140625,17.170000076293945,17.368999481201172,15.821078300476074,24743000.0,0.0030607239839837153,0.0030560495040972135,429761154.1633606
2019-02-06,LRCX,17.433000564575195,18.05299949645996,17.399999618530273,17.709999084472656,16.131690979003906,33794000.0,0.019632656655931946,0.019442421896603168,598491709.060669
2019-02-07,LRCX,17.50200080871582,17.670000076293945,17.326000213623047,17.57200050354004,16.00599479675293,21664000.0,-0.007792128066997361,-0.007822645329887745,380679818.9086914
2019-02-08,LRCX,17.26799964904785,17.56399917602539,17.165000915527344,17.530000686645508,15.967734336853027,17042000.0,-0.0023901556846683825,-0.0023930166664705155,298746271.70181274
2019-02-11,LRCX,17.562999725341797,17.700000762939453,17.483999252319336,17.591999053955078,16.024208068847656,16828000.0,0.003536700791848757,0.00353046137258195,296038160.07995605
2019-02-12,LRCX,17.799999237060547,18.013999938964844,17.729999542236328,17.924999237060547,16.327533721923828,19631000.0,0.018929070089428013,0.018752144447350627,351885660.0227356
2019-02-13,LRCX,18.007999420166016,18.29599952697754,17.92799949645996,18.10099983215332,16.487850189208984,20281000.0,0.009818722598820884,0.009770832168817911,367106377.5959015
2019-02-14,LRCX,18.006000518798828,18.52400016784668,18.006000518798828,18.132999420166016,16.516996383666992,20012000.0,0.0017678353853058937,0.0017662746035305155,362877584.3963623
2019-02-15,LRCX,18.20199966430664,18.315000534057617,17.93400001525879,18.108999252319336,16.495132446289062,23138000.0,-0.0013235630405408205,-0.0013244397237510697,419006024.7001648
2019-02-18,LRCX,18.20199966430664,18.315000534057617,17.93400001525879,18.108999252319336,16.495132446289062,0.0,0.0,0.0,0.0
2019-02-19,LRCX,18.0939998626709,18.299999237060547,18.02199935913086,18.0310001373291,16.424091339111328,15516000.0,-0.004307201844974684,-0.004316504560901269,279768998.13079834
2019-02-20,LRCX,18.117000579833984,18.31999969482422,18.05599975585937,18.22100067138672,16.597150802612305,21972000.0,0.010537437336282984,0.010482305504096345,400351826.751709
2019-02-21,LRCX,18.2189998626709,18.28400039672852,17.85700035095215,17.881999969482422,16.28837013244629,19141000.0,-0.018604944262838763,-0.018780193308087778,342279361.41586304
2019-02-22,LRCX,17.643999099731445,17.990999221801758,17.510000228881836,17.922000885009766,16.324798583984375,27103000.0,0.0022369374564148448,0.0022344392367035226,485739989.9864197
2019-02-25,LRCX,18.229999542236328,18.238000869750977,17.941999435424805,17.959999084472656,16.35940933227539,18380000.0,0.0021201985038776794,0.0021179540549209896,330104783.1726074
2019-02-26,LRCX,17.888999938964844,18.03199958801269,17.81999969482422,17.856000900268555,16.26468276977539,15063000.0,-0.005790545072689501,-0.005807375280976856,268964941.56074524
2019-02-27,LRCX,17.763999938964844,17.820999145507812,17.43199920654297,17.719999313354492,16.14080047607422,17586000.0,-0.007616575944057957,-0.007645730189977495,311623907.9246521
2019-02-28,LRCX,17.615999221801758,17.70400047302246,17.489999771118164,17.608999252319336,16.03969383239746,16597000.0,-0.006264112039299108,-0.006283813908690927,292256560.590744
2019-03-01,LRCX,17.767000198364258,17.9060001373291,17.589000701904297,17.674999237060547,16.099811553955078,15136000.0,0.003748082659071006,0.0037410760992475645,267528788.45214844
2019-03-04,LRCX,17.735000610351562,18.02899932861328,17.6560001373291,17.777000427246094,16.19272232055664,22781000.0,0.005770930386897799,0.005754342356448117,404977846.73309326
2019-03-05,LRCX,17.695999145507812,17.726999282836914,17.225000381469727,17.354000091552734,15.80742359161377,25756000.0,-0.023794809333808842,-0.02408247832729593,446969626.3580322
2019-03-06,LRCX,17.350000381469727,17.39299964904785,16.81800079345703,16.91900062561035,15.411184310913086,30124000.0,-0.025066236236458428,-0.025385744893445583,509667974.84588623
2019-03-07,LRCX,16.85099983215332,16.854000091552734,16.48900032043457,16.715999603271484,15.226276397705078,24467000.0,-0.011998405037681903,-0.012070966901242208,408990362.2932434
2019-03-08,LRCX,16.469999313354492,16.94099998474121,16.360000610351562,16.882999420166016,15.37839412689209,19439000.0,0.009990417615339586,0.009940843298596569,328188625.7286072
2019-03-11,LRCX,16.96299934387207,17.308000564575195,16.95199966430664,17.201000213623047,15.66805934906006,20297000.0,0.018835562659393013,0.01866036993267084,349128701.335907
2019-03-12,LRCX,17.285999298095703,17.320999145507812,17.09000015258789,17.20599937438965,15.672609329223633,16354000.0,0.0002906319809612423,0.0002905897556684245,281386913.7687683
