Date,Ticker,open,high,low,close,adj_close,volume
2019-07-12,INTU,278.4100036621094,281.8399963378906,278.2300109863281,281.6499938964844,269.01409912109375,1199700
2019-07-15,INTU,282.0,282.760009765625,280.0,282.54998779296875,269.8736267089844,990800
2019-07-16,INTU,281.5,282.95001220703125,280.6499938964844,280.8800048828125,268.2786560058594,1156000
2019-07-17,INTU,280.8999938964844,282.3699951171875,280.1099853515625,280.6300048828125,268.0398864746094,797100
2019-07-18,INTU,279.9800109863281,283.0299987792969,279.0299987792969,282.8800048828125,270.1888732910156,1224000
2019-07-19,INTU,284.54998779296875,284.54998779296875,278.6400146484375,279.32000732421875,266.78857421875,1599100
2019-07-22,INTU,280.4100036621094,282.489990234375,279.1700134277344,281.1499938964844,268.53656005859375,723400
2019-07-23,INTU,282.29998779296875,283.0799865722656,278.2799987792969,281.8999938964844,269.2528991699219,1245800
2019-07-24,INTU,281.1700134277344,282.6400146484375,279.7099914550781,281.3599853515625,268.7371520996094,1413900
2019-07-25,INTU,279.9800109863281,282.42999267578125,279.1600036621094,281.6000061035156,268.9663391113281,868200
2019-07-26,INTU,282.1600036621094,284.9700012207031,281.45001220703125,283.7699890136719,271.03900146484375,788700
2019-07-29,INTU,284.2900085449219,284.8800048828125,279.5199890136719,281.3500061035156,268.7274475097656,1267400
2019-07-30,INTU,279.4800109863281,281.8399963378906,278.3699951171875,279.6199951171875,267.0751953125,767100
2019-07-31,INTU,278.7699890136719,281.3399963378906,275.1499938964844,277.30999755859375,264.8688049316406,1147600
2019-08-01,INTU,278.6099853515625,283.510009765625,277.07000732421875,277.9599914550781,265.48968505859375,1272600
2019-08-02,INTU,278.04998779296875,278.6499938964844,273.17999267578125,274.6400146484375,262.31854248046875,1494500
2019-08-05,INTU,268.9800109863281,269.739990234375,261.94000244140625,263.5299987792969,251.70697021484375,1774500
2019-08-06,INTU,266.739990234375,270.6400146484375,264.8699951171875,270.0899963378906,257.9726867675781,1201900
2019-08-07,INTU,265.8699951171875,269.489990234375,263.79998779296875,268.57000732421875,256.5208740234375,1221800
2019-08-08,INTU,270.8599853515625,276.8299865722656,270.6300048828125,276.70001220703125,264.2861633300781,1107000
2019-08-09,INTU,276.0799865722656,278.82000732421875,274.510009765625,276.57000732421875,264.1620788574219,1279200
2019-08-12,INTU,274.7300109863281,276.2200012207031,271.489990234375,272.6499938964844,260.41778564453125,968200
2019-08-13,INTU,272.3800048828125,279.5400085449219,271.8699951171875,279.1499938964844,266.6261901855469,1241700
2019-08-14,INTU,274.9100036621094,276.3299865722656,267.32000732421875,267.8900146484375,255.8713836669922,1239300
2019-08-15,INTU,269.6000061035156,270.69000244140625,265.8800048828125,268.44000244140625,256.39678955078125,1244600
2019-08-16,INTU,271.2699890136719,274.44000244140625,269.1600036621094,270.9599914550781,258.8036193847656,1044200
2019-08-19,INTU,274.9800109863281,275.9599914550781,271.6499938964844,274.2300109863281,261.927001953125,1222000
2019-08-20,INTU,273.2200012207031,274.6099853515625,271.2200012207031,272.8399963378906,260.5992736816406,1062200
2019-08-21,INTU,275.3699951171875,277.8299865722656,274.5400085449219,276.239990234375,263.8468017578125,925400
2019-08-22,INTU,277.0,278.0,271.6000061035156,275.7099914550781,263.340576171875,1558800
2019-08-23,INTU,290.3699951171875,295.7699890136719,277.989990234375,278.739990234375,266.234619140625,3381800
2019-08-26,INTU,280.0,282.8999938964844,275.6099853515625,282.7699890136719,270.0837707519531,2004400
2019-08-27,INTU,283.1000061035156,284.989990234375,281.3599853515625,283.2099914550781,270.504150390625,1778000
2019-08-28,INTU,281.0799865722656,282.9800109863281,273.79998779296875,281.94000244140625,269.2910461425781,1482100
2019-08-29,INTU,284.7699890136719,288.6000061035156,283.3500061035156,286.94000244140625,274.0668029785156,1209600
2019-08-30,INTU,287.25,288.989990234375,283.9700012207031,288.3599853515625,275.4229736328125,1080100
2019-09-03,INTU,285.30999755859375,289.0,282.1400146484375,284.20001220703125,271.44976806640625,1399400
2019-09-04,INTU,285.6199951171875,286.3999938964844,281.6199951171875,286.30999755859375,273.46502685546875,945600
2019-09-05,INTU,289.3500061035156,292.92999267578125,287.1600036621094,292.30999755859375,279.19580078125,1092400
2019-09-06,INTU,293.3900146484375,293.4599914550781,287.2300109863281,287.79998779296875,274.88818359375,1298900
2019-09-09,INTU,288.7799987792969,288.7799987792969,273.5799865722656,275.8999938964844,263.5220642089844,2141500
2019-09-10,INTU,273.79998779296875,274.510009765625,263.8800048828125,267.55999755859375,255.55616760253906,2095300
2019-09-11,INTU,267.70001220703125,269.82000732421875,265.0199890136719,266.1300048828125,254.19039916992188,1306700
2019-09-12,INTU,268.5,271.20001220703125,267.3299865722656,268.25,256.2152404785156,1329500
2019-09-13,INTU,267.30999755859375,270.010009765625,264.70001220703125,265.2200012207031,253.3212127685547,1031000
2019-09-16,INTU,262.80999755859375,267.2300109863281,261.69000244140625,265.82000732421875,253.8943634033203,803000
2019-09-17,INTU,265.8299865722656,268.70001220703125,265.5199890136719,268.5400085449219,256.4921875,935900
2019-09-18,INTU,269.3900146484375,269.3900146484375,263.82000732421875,268.2699890136719,256.2343444824219,846800
2019-09-19,INTU,268.760009765625,272.4200134277344,268.6099853515625,270.0199890136719,257.90582275390625,903700
2019-09-20,INTU,269.9800109863281,272.9100036621094,267.4599914550781,269.17999267578125,257.103515625,1584200
2019-09-23,INTU,268.3900146484375,270.989990234375,268.2099914550781,269.0,256.931640625,803500
2019-09-24,INTU,270.760009765625,271.6700134277344,264.010009765625,264.8500061035156,252.96783447265625,1169500
2019-09-25,INTU,264.3299865722656,267.1000061035156,260.3500061035156,266.42999267578125,254.47694396972656,983000
2019-09-26,INTU,267.0799865722656,270.6300048828125,266.4200134277344,269.7200012207031,257.61920166015625,1182300
2019-09-27,INTU,271.32000732421875,271.32000732421875,259.260009765625,263.19000244140625,251.38223266601562,1020100
2019-09-30,INTU,263.5,267.2699890136719,262.4100036621094,265.94000244140625,254.00888061523438,1135600
2019-10-01,INTU,267.69000244140625,268.2699890136719,263.3800048828125,264.29998779296875,252.44241333007812,1007300
2019-10-02,INTU,263.2099914550781,263.2099914550781,255.47000122070312,260.45001220703125,248.7652130126953,1375000
2019-10-03,INTU,259.42999267578125,263.5400085449219,255.41000366210938,263.0,251.20077514648438,1270300
2019-10-04,INTU,264.04998779296875,267.8299865722656,262.010009765625,267.0899963378906,255.10726928710938,1312900
2019-10-07,INTU,264.8999938964844,268.1000061035156,264.8599853515625,266.760009765625,254.79208374023438,1551300
2019-10-08,INTU,265.3299865722656,266.20001220703125,260.989990234375,260.989990234375,249.2809600830078,1340000
2019-10-09,INTU,262.8699951171875,265.1199951171875,262.3699951171875,264.0,252.66905212402344,864200
2019-10-10,INTU,262.3599853515625,268.94000244140625,262.3599853515625,267.5299987792969,256.04742431640625,1177400
2019-10-11,INTU,270.3999938964844,273.80999755859375,269.4200134277344,270.07000732421875,258.47845458984375,1068600
2019-10-14,INTU,269.989990234375,271.6600036621094,268.8999938964844,269.05999755859375,257.5118713378906,1024300
2019-10-15,INTU,270.05999755859375,274.1099853515625,269.1000061035156,273.5,261.76123046875,1042100
2019-10-16,INTU,271.5199890136719,271.69000244140625,265.80999755859375,269.1499938964844,257.59796142578125,1065500
2019-10-17,INTU,269.8500061035156,270.7900085449219,263.7300109863281,266.5299987792969,255.09051513671875,879800
2019-10-18,INTU,267.6700134277344,267.6700134277344,260.5400085449219,262.4700012207031,251.20468139648438,1551800
2019-10-21,INTU,264.4800109863281,264.5,258.5799865722656,262.20001220703125,250.9462432861328,1040400
2019-10-22,INTU,260.739990234375,263.54998779296875,253.17999267578125,253.3300018310547,242.4569854736328,1482400
2019-10-23,INTU,253.3300018310547,258.9700012207031,252.5399932861328,255.97000122070312,244.98367309570312,1227800
2019-10-24,INTU,257.1300048828125,260.8399963378906,255.83999633789062,258.8999938964844,247.78794860839844,1071500
2019-10-25,INTU,259.1300048828125,260.2799987792969,256.70001220703125,257.6700134277344,246.61074829101562,1185800
2019-10-28,INTU,259.2099914550781,259.55999755859375,256.2699890136719,258.6099853515625,247.51040649414062,1027100
2019-10-29,INTU,258.489990234375,261.0899963378906,257.95001220703125,258.489990234375,247.39544677734375,953200
2019-10-30,INTU,259.760009765625,261.6700134277344,258.239990234375,260.2900085449219,249.11822509765625,1665800
2019-10-31,INTU,260.1400146484375,261.57000732421875,257.1400146484375,257.5,246.44802856445312,890100
2019-11-01,INTU,259.9100036621094,260.8800048828125,256.239990234375,256.4800109863281,245.4718017578125,1108700
2019-11-04,INTU,258.1700134277344,258.6099853515625,253.77999877929688,254.05999755859375,243.1555938720703,1410900
2019-11-05,INTU,254.39999389648438,255.6300048828125,250.41000366210938,253.16000366210938,242.2943115234375,1918900
2019-11-06,INTU,253.25,255.3300018310547,251.99000549316406,253.4199981689453,242.54312133789062,1430600
2019-11-07,INTU,253.0,260.9700012207031,252.7899932861328,259.3500061035156,248.2186279296875,1401400
2019-11-08,INTU,258.5199890136719,259.510009765625,255.44000244140625,256.8500061035156,245.8258819580078,1357200
2019-11-11,INTU,255.64999389648438,259.3999938964844,255.47000122070312,258.0299987792969,246.95526123046875,963900
2019-11-12,INTU,258.6499938964844,262.3699951171875,258.0,259.9800109863281,248.821533203125,1227800
2019-11-13,INTU,259.7799987792969,262.92999267578125,259.0,261.75,250.51559448242188,1242800
2019-11-14,INTU,261.44000244140625,264.9700012207031,260.54998779296875,264.7799987792969,253.4155731201172,974300
2019-11-15,INTU,266.3500061035156,266.8999938964844,263.8599853515625,266.04998779296875,254.63107299804688,1484300
2019-11-18,INTU,266.9599914550781,268.7300109863281,264.0400085449219,268.3999938964844,256.8802490234375,1945000
2019-11-19,INTU,269.8500061035156,272.5199890136719,267.9599914550781,272.260009765625,260.5745544433594,1334100
2019-11-20,INTU,271.4100036621094,274.5899963378906,270.5400085449219,273.4800109863281,261.7421569824219,1448800
2019-11-21,INTU,275.1099853515625,275.70001220703125,269.54998779296875,271.1499938964844,259.51214599609375,1308100
2019-11-22,INTU,267.9200134277344,270.0,255.25,259.80999755859375,248.6588897705078,4071600
2019-11-25,INTU,260.8599853515625,261.010009765625,256.3399963378906,257.07000732421875,246.0364990234375,2428600
2019-11-26,INTU,257.4100036621094,266.5,257.0,265.8800048828125,254.4683380126953,2081500
2019-11-27,INTU,267.2799987792969,267.5899963378906,260.69000244140625,262.1499938964844,250.89842224121094,1164200
2019-11-29,INTU,261.3399963378906,262.4200134277344,258.3399963378906,258.8900146484375,247.77835083007812,721500
2019-12-02,INTU,259.1099853515625,259.92999267578125,252.64999389648438,256.54998779296875,245.5387420654297,1486200
2019-12-03,INTU,253.19000244140625,256.3699951171875,252.36000061035156,253.67999267578125,242.7919464111328,1302400
2019-12-04,INTU,255.3699951171875,255.5800018310547,252.94000244140625,254.25,243.33749389648438,1526100
2019-12-05,INTU,254.77999877929688,255.67999267578125,252.16000366210938,253.77999877929688,242.8876495361328,1248700
2019-12-06,INTU,254.77000427246094,256.2900085449219,253.72999572753906,256.17999267578125,245.1846466064453,1029400
2019-12-09,INTU,256.0,256.8800048828125,255.41000366210938,255.77000427246094,244.79225158691406,1086900
2019-12-10,INTU,256.07000732421875,256.8699951171875,252.13999938964844,252.32000732421875,241.49032592773438,975400
2019-12-11,INTU,254.13999938964844,255.61000061035156,247.8000030517578,251.89999389648438,241.08836364746094,1588900
2019-12-12,INTU,251.3699951171875,255.69000244140625,250.02000427246094,252.75,241.90188598632812,1102300
2019-12-13,INTU,252.55999755859375,260.6600036621094,250.02999877929688,259.6400146484375,248.4961700439453,1965200
2019-12-16,INTU,260.7799987792969,264.1199951171875,260.75,263.5,252.19058227539062,1948500
2019-12-17,INTU,265.0,265.0,259.1400146484375,260.3999938964844,249.22352600097656,1778700
2019-12-18,INTU,261.2699890136719,264.260009765625,260.0,263.20001220703125,251.9033966064453,1453400
2019-12-19,INTU,263.0400085449219,264.55999755859375,262.3699951171875,264.04998779296875,252.7168426513672,1352900
2019-12-20,INTU,265.8399963378906,267.4700012207031,264.42999267578125,267.1000061035156,255.63597106933594,2361500
2019-12-23,INTU,268.0299987792969,268.95001220703125,266.2200012207031,266.2799987792969,254.8511505126953,1411500
2019-12-24,INTU,266.6000061035156,267.2099914550781,264.2900085449219,264.3299865722656,252.98489379882812,417100
2019-12-26,INTU,264.44000244140625,267.8999938964844,264.3800048828125,266.8699951171875,255.4158172607422,691600
2019-12-27,INTU,267.4599914550781,267.4599914550781,264.489990234375,267.05999755859375,255.59762573242188,637900
2019-12-30,INTU,267.1600036621094,267.8800048828125,262.4200134277344,262.8399963378906,251.55874633789062,995500
2019-12-31,INTU,262.70001220703125,264.04998779296875,260.3599853515625,261.92999267578125,250.68785095214844,1007900
2020-01-02,INTU,261.0799865722656,266.6000061035156,261.0799865722656,266.1600036621094,254.73634338378906,1124500
2020-01-03,INTU,261.6099853515625,265.3699951171875,261.44000244140625,264.3800048828125,253.03268432617188,798500
2020-01-06,INTU,261.8900146484375,266.6300048828125,261.7699890136719,266.4100036621094,254.97555541992188,1026100
2020-01-07,INTU,266.80999755859375,267.5199890136719,265.3500061035156,266.4700012207031,255.03297424316406,915100
2020-01-08,INTU,268.0,274.7699890136719,266.79998779296875,272.8800048828125,261.1678771972656,1373900
2020-01-09,INTU,274.0,277.2699890136719,273.57000732421875,274.8999938964844,263.61309814453125,1076300
2020-01-10,INTU,276.489990234375,276.5,273.8299865722656,275.25,263.9488220214844,1127400
2020-01-13,INTU,276.3299865722656,277.8500061035156,274.8299865722656,276.0400085449219,264.7064208984375,1697600
2020-01-14,INTU,275.6300048828125,276.30999755859375,272.0899963378906,272.67999267578125,261.48431396484375,1216400
2020-01-15,INTU,273.82000732421875,276.0799865722656,272.6099853515625,273.0,261.79119873046875,1147300
2020-01-16,INTU,274.6400146484375,276.8900146484375,273.30999755859375,276.8699951171875,265.50225830078125,834700
2020-01-17,INTU,278.489990234375,283.0,276.3500061035156,282.8500061035156,271.2367858886719,2172700
2020-01-21,INTU,281.80999755859375,285.260009765625,281.5400085449219,285.010009765625,273.3080749511719,1636000
2020-01-22,INTU,286.1300048828125,291.489990234375,285.8800048828125,290.2799987792969,278.36175537109375,2611200
2020-01-23,INTU,289.7300109863281,292.67999267578125,288.3599853515625,288.5799865722656,276.7314758300781,1659500
2020-01-24,INTU,290.0,293.0,287.260009765625,288.0799865722656,276.25201416015625,1089900
2020-01-27,INTU,281.4800109863281,285.9800109863281,281.010009765625,283.760009765625,272.1093444824219,881200
2020-01-28,INTU,284.4100036621094,288.5299987792969,282.94000244140625,288.1600036621094,276.3288269042969,840900
2020-01-29,INTU,289.3399963378906,289.739990234375,283.8900146484375,285.9200134277344,274.1807861328125,858100
2020-01-30,INTU,284.19000244140625,286.8399963378906,282.45001220703125,286.6300048828125,274.861572265625,785000
2020-01-31,INTU,285.79998779296875,286.4800109863281,279.75,280.3800048828125,268.8681945800781,1268800
2020-02-03,INTU,283.57000732421875,285.7699890136719,281.4700012207031,282.79998779296875,271.1888122558594,1042000
2020-02-04,INTU,287.1600036621094,292.79998779296875,284.45001220703125,290.9200134277344,278.9754943847656,1345700
2020-02-05,INTU,298.82000732421875,298.82000732421875,286.6199951171875,289.80999755859375,277.91094970703125,1060700
2020-02-06,INTU,291.8500061035156,294.3299865722656,289.80999755859375,294.2099914550781,282.1303405761719,1000700
2020-02-07,INTU,293.1700134277344,295.7699890136719,291.1000061035156,294.7099914550781,282.60980224609375,921600
2020-02-10,INTU,295.04998779296875,298.0199890136719,294.0899963378906,297.739990234375,285.51544189453125,1139800
2020-02-11,INTU,299.8999938964844,299.9599914550781,296.5,296.9200134277344,284.7290954589844,903500
2020-02-12,INTU,297.0,298.8699951171875,294.6300048828125,298.6499938964844,286.3879699707031,792300
2020-02-13,INTU,297.2900085449219,300.54998779296875,296.8500061035156,297.8399963378906,285.6113586425781,721200
2020-02-14,INTU,298.55999755859375,304.44000244140625,297.4599914550781,304.2900085449219,291.7965393066406,855300
2020-02-18,INTU,303.95001220703125,304.8299865722656,302.0199890136719,303.57000732421875,291.10614013671875,888200
2020-02-19,INTU,305.5,306.8900146484375,304.3999938964844,305.6099853515625,293.0622863769531,791600
2020-02-20,INTU,304.3900146484375,306.19000244140625,297.489990234375,301.239990234375,288.87164306640625,900900
2020-02-21,INTU,300.6000061035156,303.989990234375,295.3699951171875,297.57000732421875,285.3524169921875,1173200
2020-02-24,INTU,288.44000244140625,292.70001220703125,278.010009765625,286.42999267578125,274.6698303222656,1996800
2020-02-25,INTU,297.54998779296875,301.6400146484375,283.57000732421875,284.79998779296875,273.1066589355469,3430400
2020-02-26,INTU,286.2799987792969,290.92999267578125,278.6700134277344,280.0899963378906,268.5900573730469,2449200
2020-02-27,INTU,274.260009765625,278.5899963378906,268.3999938964844,268.7699890136719,257.7347412109375,2246700
2020-02-28,INTU,259.6199951171875,266.1199951171875,255.58999633789062,265.8500061035156,254.9347686767578,2899400
2020-03-02,INTU,266.7200012207031,281.3299865722656,263.7300109863281,281.17999267578125,269.6353759765625,2520500
2020-03-03,INTU,280.9599914550781,284.6600036621094,264.17999267578125,268.239990234375,257.2265930175781,2015100
2020-03-04,INTU,274.2200012207031,286.5199890136719,270.5199890136719,285.54998779296875,273.8258972167969,2551100
2020-03-05,INTU,276.1400146484375,290.2200012207031,275.1400146484375,287.17999267578125,275.3889465332031,2418800
2020-03-06,INTU,276.45001220703125,281.80999755859375,268.1400146484375,276.17999267578125,264.84063720703125,1913900
2020-03-09,INTU,258.260009765625,269.2300109863281,250.0,260.0400085449219,249.36331176757812,2138600
2020-03-10,INTU,270.1099853515625,270.1099853515625,257.9700012207031,269.6600036621094,258.5883483886719,2541500
2020-03-11,INTU,263.9200134277344,266.2900085449219,256.0799865722656,261.1199951171875,250.39891052246094,1848500
