Date,Ticker,open,high,low,close,adj_close,volume
2020-12-10,ZS=F,1159.75,1178.0,1150.25,1152.75,1152.75,202110
2020-12-11,ZS=F,1155.25,1162.75,1151.0,1160.5,1160.5,129424
2020-12-14,ZS=F,1164.75,1173.0,1161.25,1169.5,1169.5,101997
2020-12-15,ZS=F,1170.75,1185.75,1162.0,1184.25,1184.25,128713
2020-12-16,ZS=F,1187.0,1195.0,1181.75,1183.75,1183.75,122886
2020-12-17,ZS=F,1183.25,1203.0,1179.75,1201.25,1201.25,125030
2020-12-18,ZS=F,1202.75,1224.75,1201.5,1220.0,1220.0,110919
2020-12-21,ZS=F,1225.25,1244.0,1213.5,1243.25,1243.25,129147
2020-12-22,ZS=F,1244.5,1252.25,1236.75,1247.25,1247.25,102551
2020-12-23,ZS=F,1248.25,1266.75,1240.5,1258.75,1258.75,93382
2020-12-24,ZS=F,1260.25,1274.25,1259.75,1263.5,1263.5,41312
2020-12-28,ZS=F,1273.0,1279.5,1245.0,1255.25,1255.25,56756
2020-12-29,ZS=F,1253.75,1298.75,1245.0,1295.5,1295.5,43283
2020-12-30,ZS=F,1295.0,1308.25,1279.75,1303.75,1303.75,24625
2020-12-31,ZS=F,1302.25,1321.5,1299.25,1315.25,1315.25,3634
2021-01-04,ZS=F,1324.0,1349.75,1306.25,1316.5,1316.5,2421
2021-01-05,ZS=F,1319.25,1373.5,1319.25,1350.0,1350.0,1194
2021-01-06,ZS=F,1359.75,1376.25,1359.75,1365.25,1365.25,880
2021-01-07,ZS=F,1368.0,1368.0,1347.0,1360.5,1360.5,1097
2021-01-08,ZS=F,1366.5,1383.75,1366.0,1375.75,1375.75,810
2021-01-11,ZS=F,1381.5,1384.5,1360.0,1374.5,1374.5,365
2021-01-12,ZS=F,1377.25,1430.0,1367.5,1422.0,1422.0,331
2021-01-13,ZS=F,1433.5,1438.25,1410.75,1411.0,1411.0,242
2021-01-14,ZS=F,1413.0,1436.5,1413.0,1436.5,1436.5,109224
2021-01-15,ZS=F,1432.25,1434.5,1413.5,1416.75,1416.75,102084
2021-01-19,ZS=F,1419.0,1421.25,1383.25,1385.75,1385.75,129335
2021-01-20,ZS=F,1384.5,1384.5,1352.0,1369.5,1369.5,182300
2021-01-21,ZS=F,1369.0,1387.0,1365.5,1370.25,1370.25,118977
2021-01-22,ZS=F,1367.0,1367.0,1305.25,1311.75,1311.75,203991
2021-01-25,ZS=F,1308.75,1352.25,1298.0,1343.5,1343.5,150390
2021-01-26,ZS=F,1348.25,1376.5,1333.5,1370.25,1370.25,116570
2021-01-27,ZS=F,1376.0,1394.75,1364.5,1374.75,1374.75,176959
2021-01-28,ZS=F,1371.75,1391.25,1345.5,1353.25,1353.25,147312
2021-01-29,ZS=F,1353.25,1376.75,1335.5,1370.0,1370.0,140139
2021-02-01,ZS=F,1375.0,1383.0,1349.25,1365.25,1365.25,122610
2021-02-02,ZS=F,1366.0,1372.0,1341.5,1354.75,1354.75,101229
2021-02-03,ZS=F,1354.5,1372.5,1342.5,1371.25,1371.25,104412
2021-02-04,ZS=F,1374.0,1381.5,1364.5,1372.5,1372.5,105595
2021-02-05,ZS=F,1370.75,1382.75,1365.5,1366.75,1366.75,125252
2021-02-08,ZS=F,1368.75,1392.5,1364.75,1387.75,1387.75,132805
2021-02-09,ZS=F,1391.0,1409.5,1377.5,1401.75,1401.75,183992
2021-02-10,ZS=F,1404.5,1404.75,1352.25,1354.0,1354.0,171264
2021-02-11,ZS=F,1352.75,1379.75,1337.25,1367.5,1367.5,133481
2021-02-12,ZS=F,1368.5,1377.25,1362.0,1372.0,1372.0,89711
2021-02-16,ZS=F,1385.75,1394.0,1373.75,1384.75,1384.75,115890
2021-02-17,ZS=F,1386.25,1390.0,1376.25,1383.75,1383.75,75855
2021-02-18,ZS=F,1385.0,1391.25,1370.0,1375.0,1375.0,114634
2021-02-19,ZS=F,1376.25,1388.75,1366.5,1377.25,1377.25,140822
2021-02-22,ZS=F,1384.75,1388.5,1371.0,1383.75,1383.75,124120
2021-02-23,ZS=F,1383.75,1425.0,1380.75,1406.0,1406.0,88637
2021-02-24,ZS=F,1407.25,1426.5,1406.75,1423.75,1423.75,66143
2021-02-25,ZS=F,1423.5,1443.0,1391.75,1406.0,1406.0,44673
2021-02-26,ZS=F,1404.0,1408.25,1380.0,1405.25,1405.25,5701
2021-03-01,ZS=F,1415.75,1422.0,1392.0,1392.5,1392.5,1258
2021-03-02,ZS=F,1395.0,1416.0,1383.5,1414.0,1414.0,680
2021-03-03,ZS=F,1412.0,1417.5,1400.25,1410.75,1410.75,619
2021-03-04,ZS=F,1418.75,1441.0,1409.5,1415.25,1415.25,385
2021-03-05,ZS=F,1414.25,1437.25,1414.25,1434.25,1434.25,171
2021-03-08,ZS=F,1447.0,1453.5,1436.0,1437.75,1437.75,149
2021-03-09,ZS=F,1442.25,1443.5,1430.0,1441.25,1441.25,186
2021-03-10,ZS=F,1441.25,1441.5,1411.25,1411.5,1411.5,340
2021-03-11,ZS=F,1407.75,1421.75,1407.75,1415.5,1415.5,180
2021-03-12,ZS=F,1425.0,1425.0,1395.75,1415.75,1415.75,100480
2021-03-15,ZS=F,1409.25,1423.75,1402.0,1419.5,1419.5,82218
2021-03-16,ZS=F,1420.0,1425.0,1412.75,1423.25,1423.25,71215
2021-03-17,ZS=F,1424.0,1425.25,1408.0,1417.75,1417.75,69409
2021-03-18,ZS=F,1417.25,1419.0,1390.5,1392.25,1392.25,93486
2021-03-19,ZS=F,1391.0,1418.25,1390.0,1416.25,1416.25,86775
2021-03-22,ZS=F,1418.75,1423.75,1405.25,1417.5,1417.5,77293
2021-03-23,ZS=F,1418.75,1435.0,1414.25,1423.25,1423.25,108200
2021-03-24,ZS=F,1421.75,1433.5,1418.25,1432.75,1432.75,78103
2021-03-25,ZS=F,1430.75,1431.75,1410.5,1414.25,1414.25,104662
2021-03-26,ZS=F,1414.0,1419.0,1399.0,1400.5,1400.5,100389
2021-03-29,ZS=F,1400.5,1402.75,1383.0,1393.0,1393.0,98533
2021-03-30,ZS=F,1393.0,1394.75,1364.25,1366.75,1366.75,96925
2021-03-31,ZS=F,1368.75,1436.75,1364.75,1436.75,1436.75,128593
2021-04-01,ZS=F,1444.0,1456.25,1398.5,1402.0,1402.0,169783
2021-04-05,ZS=F,1410.0,1421.0,1405.25,1412.75,1412.75,63975
2021-04-06,ZS=F,1412.75,1431.0,1412.5,1418.75,1418.75,81203
2021-04-07,ZS=F,1420.5,1427.5,1403.75,1408.75,1408.75,84843
2021-04-08,ZS=F,1408.75,1422.5,1404.5,1415.25,1415.25,98187
2021-04-09,ZS=F,1416.0,1419.0,1400.75,1403.0,1403.0,113734
2021-04-12,ZS=F,1403.25,1407.25,1379.5,1382.0,1382.0,134732
2021-04-13,ZS=F,1385.25,1398.75,1378.0,1389.5,1389.5,119433
2021-04-14,ZS=F,1391.5,1416.25,1389.25,1410.0,1410.0,113554
2021-04-15,ZS=F,1410.0,1421.0,1407.5,1418.25,1418.25,85081
2021-04-16,ZS=F,1419.0,1437.75,1418.0,1433.25,1433.25,88555
2021-04-19,ZS=F,1439.75,1454.5,1434.75,1449.75,1449.75,78228
2021-04-20,ZS=F,1450.5,1485.5,1450.0,1472.0,1472.0,91627
2021-04-21,ZS=F,1475.0,1499.75,1467.5,1497.25,1497.25,88608
2021-04-22,ZS=F,1498.75,1543.0,1498.25,1533.25,1533.25,115383
2021-04-23,ZS=F,1534.0,1549.75,1520.0,1539.75,1539.75,112190
2021-04-26,ZS=F,1548.75,1573.0,1540.5,1569.0,1569.0,84662
2021-04-27,ZS=F,1572.25,1608.75,1548.0,1549.75,1549.75,77706
2021-04-28,ZS=F,1545.25,1589.0,1524.25,1557.75,1557.75,66001
2021-04-29,ZS=F,1549.0,1573.75,1538.0,1542.5,1542.5,22542
2021-04-30,ZS=F,1534.0,1573.5,1527.5,1571.0,1571.0,4669
2021-05-03,ZS=F,1579.0,1600.0,1553.5,1560.25,1560.25,1617
2021-05-04,ZS=F,1571.0,1590.75,1571.0,1577.0,1577.0,1618
2021-05-05,ZS=F,1591.25,1591.25,1573.75,1582.0,1582.0,631
2021-05-06,ZS=F,1590.5,1609.0,1589.75,1605.5,1605.5,588
2021-05-07,ZS=F,1614.5,1630.25,1602.5,1621.0,1621.0,508
2021-05-10,ZS=F,1621.0,1627.0,1613.25,1620.0,1620.0,396
2021-05-11,ZS=F,1614.5,1650.25,1608.25,1637.5,1637.5,128
2021-05-12,ZS=F,1666.25,1677.25,1660.25,1660.5,1660.5,172
2021-05-13,ZS=F,1657.0,1657.0,1598.0,1612.25,1612.25,199
2021-05-14,ZS=F,1625.0,1625.0,1603.75,1603.75,1603.75,104663
2021-05-17,ZS=F,1584.75,1603.25,1575.5,1587.5,1587.5,84850
2021-05-18,ZS=F,1588.25,1604.75,1569.0,1574.25,1574.25,100081
2021-05-19,ZS=F,1576.0,1576.25,1522.0,1538.25,1538.25,125738
2021-05-20,ZS=F,1547.0,1553.75,1523.0,1533.25,1533.25,74949
2021-05-21,ZS=F,1534.0,1540.75,1512.25,1526.25,1526.25,87016
2021-05-24,ZS=F,1520.75,1525.75,1506.25,1522.75,1522.75,78380
2021-05-25,ZS=F,1523.75,1538.25,1499.0,1511.75,1511.75,98163
2021-05-26,ZS=F,1512.5,1525.5,1489.25,1503.5,1503.5,101218
2021-05-27,ZS=F,1508.0,1539.25,1492.0,1537.0,1537.0,87612
2021-05-28,ZS=F,1538.0,1555.75,1522.75,1530.5,1530.5,74559
2021-06-01,ZS=F,1542.0,1578.5,1537.25,1548.5,1548.5,97373
2021-06-02,ZS=F,1546.0,1567.75,1541.75,1562.5,1562.5,93696
2021-06-03,ZS=F,1565.5,1589.0,1543.5,1549.25,1549.25,91793
2021-06-04,ZS=F,1548.25,1587.0,1545.25,1583.75,1583.75,80384
2021-06-07,ZS=F,1599.75,1623.5,1558.5,1560.25,1560.25,145331
2021-06-08,ZS=F,1571.0,1597.5,1561.5,1580.0,1580.0,141918
2021-06-09,ZS=F,1584.25,1586.75,1550.0,1562.5,1562.5,117025
2021-06-10,ZS=F,1562.5,1576.5,1537.25,1544.0,1544.0,144526
2021-06-11,ZS=F,1544.5,1551.25,1496.5,1508.5,1508.5,155417
2021-06-14,ZS=F,1504.25,1504.25,1455.0,1472.25,1472.25,106170
2021-06-15,ZS=F,1483.5,1488.25,1460.0,1465.75,1465.75,103081
2021-06-16,ZS=F,1468.25,1475.0,1442.5,1448.5,1448.5,74804
2021-06-17,ZS=F,1443.0,1450.0,1323.5,1329.75,1329.75,121978
2021-06-18,ZS=F,1330.75,1408.25,1330.75,1396.0,1396.0,100857
2021-06-21,ZS=F,1374.0,1422.5,1370.0,1415.0,1415.0,64081
2021-06-22,ZS=F,1420.0,1427.25,1393.25,1394.5,1394.5,67595
2021-06-23,ZS=F,1392.0,1406.75,1381.0,1385.0,1385.0,65951
2021-06-24,ZS=F,1382.5,1385.0,1345.75,1371.25,1371.25,57347
2021-06-25,ZS=F,1369.5,1384.75,1325.75,1329.75,1329.75,97444
2021-06-28,ZS=F,1329.75,1365.5,1326.0,1357.0,1357.0,51276
2021-06-29,ZS=F,1370.0,1372.5,1348.0,1359.75,1359.75,20510
2021-06-30,ZS=F,1360.0,1454.25,1336.25,1450.0,1450.0,4559
2021-07-01,ZS=F,1450.25,1480.0,1438.0,1446.75,1446.75,2182
2021-07-02,ZS=F,1447.0,1465.0,1441.75,1451.75,1451.75,1542
2021-07-06,ZS=F,1420.0,1420.0,1353.0,1363.75,1363.75,586
2021-07-07,ZS=F,1399.0,1402.0,1366.75,1386.5,1386.5,795
2021-07-08,ZS=F,1380.75,1398.75,1380.75,1390.25,1390.25,507
2021-07-09,ZS=F,1387.5,1404.5,1387.5,1404.0,1404.0,329
