Date,Ticker,open,high,low,close,adj_close,volume
2019-01-02,RTX,66.17998504638672,68.18753814697266,65.60100555419922,68.15607452392578,57.582481384277344,9361752
2019-01-03,RTX,67.68407440185547,67.96727752685547,64.96538543701172,65.12271881103516,55.01972579956055,8884258
2019-01-04,RTX,65.5254898071289,67.46381378173828,65.1416015625,67.35053253173828,56.901912689208984,10083317
2019-01-07,RTX,67.3757095336914,67.5959701538086,66.41912841796875,67.3190689086914,56.87533187866211,8314601
2019-01-08,RTX,68.49591064453125,68.87979888916016,67.55821228027344,68.5336685180664,57.90150833129883,5951282
2019-01-09,RTX,68.94902801513672,68.99937438964844,68.30711364746094,68.79798889160156,58.124813079833984,6726873
2019-01-10,RTX,68.44556427001953,69.56576538085938,68.42668151855469,69.48395538330078,58.704368591308594,5368119
2019-01-11,RTX,68.94902801513672,69.21334075927734,68.35746002197266,69.19446563720703,58.45978546142578,5759807
2019-01-14,RTX,68.72246551513672,70.15733337402344,68.47073364257812,69.76085662841797,58.93830490112305,5049524
2019-01-15,RTX,69.69792175292969,69.99370574951172,68.93643951416016,69.89301300048828,59.04996109008789,4444751
2019-01-16,RTX,69.91189575195312,70.22655487060547,69.50912475585938,69.77344512939453,58.94894027709961,6177238
2019-01-17,RTX,69.45877838134766,71.42857360839844,69.41472625732422,70.96916198730469,59.959163665771484,5079239
2019-01-18,RTX,71.92573547363281,72.18376159667969,71.05097198486328,71.68030548095703,60.55997085571289,7366763
2019-01-22,RTX,71.12020111083984,71.214599609375,69.63499450683594,69.89301300048828,59.04996109008789,9039980
2019-01-23,RTX,73.82001495361328,75.10383605957031,71.9635009765625,73.65638732910156,62.22948455810547,19960859
2019-01-24,RTX,74.10321044921875,75.1101303100586,72.08306884765625,72.72498321533203,61.44259262084961,14356933
2019-01-25,RTX,73.21585845947266,73.56828308105469,72.42290496826172,72.88231658935547,61.57552719116211,7375185
2019-01-28,RTX,72.49842834472656,72.53618621826172,71.5984878540039,72.42290496826172,61.187374114990234,14161009
2019-01-29,RTX,72.73127746582031,74.39899444580078,72.68722534179688,74.15985107421875,62.65485382080078,17208552
2019-01-30,RTX,74.63813781738281,75.67652893066406,73.78854370117188,74.96538543701172,63.33543014526367,11627984
2019-01-31,RTX,75.24858093261719,75.24858093261719,74.0276870727539,74.30459594726562,62.77714920043945,9663345
2019-02-01,RTX,75.26116943359375,75.53807067871094,74.32976531982422,74.87728118896484,63.26097106933594,6572581
2019-02-04,RTX,74.88357543945312,75.04719543457031,74.18502044677734,74.97797393798828,63.34605407714844,7857128
2019-02-05,RTX,75.40591430664062,76.01636505126953,74.94021606445312,76.00377655029297,64.21271514892578,7192132
2019-02-06,RTX,76.06041717529297,76.6079330444336,75.73316955566406,76.37507629394531,64.52641296386719,5565473
2019-02-07,RTX,75.7457504272461,76.14222717285156,74.88357543945312,75.9723129272461,64.18614196777344,7384719
2019-02-08,RTX,75.70169830322266,77.10509490966797,75.65764617919922,77.08621978759766,65.12722778320312,6263679
2019-02-11,RTX,77.34423828125,77.47640228271484,76.46947479248047,77.23096466064453,65.24952697753906,6222365
2019-02-12,RTX,77.63373565673828,78.25676727294922,77.22467041015625,78.02391052246094,65.91947174072266,5624266
2019-02-13,RTX,78.25676727294922,78.59660339355469,78.1749496459961,78.30081939697266,66.1534194946289,3914660
2019-02-14,RTX,77.50157165527344,78.28193664550781,77.22467041015625,78.11831665039062,66.39139556884766,5957638
2019-02-15,RTX,79.04342651367188,80.4971694946289,78.68470764160156,80.40277099609375,68.33293914794922,10850328
2019-02-19,RTX,80.16362762451172,81.271240234375,79.83637237548828,80.95657348632812,68.8035888671875,9680983
2019-02-20,RTX,80.99433898925781,81.58589935302734,80.44682312011719,80.82441711425781,68.69127655029297,10012607
2019-02-21,RTX,80.64820861816406,80.92510986328125,79.18817138671875,79.49653625488281,67.562744140625,5179822
2019-02-22,RTX,80.58527374267578,80.7740707397461,79.79861450195312,80.40906524658203,68.33826446533203,5018221
2019-02-25,RTX,80.99433898925781,81.25865173339844,80.65450286865234,80.72372436523438,68.60569763183594,4245967
2019-02-26,RTX,80.41535949707031,80.83700561523438,79.77973937988281,80.04405212402344,68.02804565429688,5397833
2019-02-27,RTX,79.9748306274414,80.14474487304688,79.35808563232422,79.8615493774414,67.8729476928711,3969322
2019-02-28,RTX,79.7293930053711,80.13215637207031,79.02454376220703,79.08747863769531,67.21509552001953,7017342
2019-03-01,RTX,79.91189575195312,80.14474487304688,78.81686401367188,79.15040588378906,67.26856231689453,6073158
2019-03-04,RTX,79.4776611328125,80.17620849609375,78.728759765625,79.13153076171875,67.25251007080078,5526065
2019-03-05,RTX,79.06859588623047,79.82379150390625,79.06859588623047,79.25739288330078,67.35948944091797,5141845
2019-03-06,RTX,79.40843200683594,79.83637237548828,78.898681640625,78.91126251220703,67.0653305053711,5592486
2019-03-07,RTX,78.672119140625,78.72246551513672,77.35682678222656,78.32598876953125,66.56790924072266,6616437
2019-03-08,RTX,77.94210052490234,78.12460327148438,76.9603500366211,78.04908752441406,66.33258056640625,4912394
2019-03-11,RTX,76.51353454589844,79.41472625732422,76.45059967041016,79.30144500732422,67.39693450927734,7398066
2019-03-12,RTX,79.1126480102539,79.86784362792969,78.36375427246094,78.4581527709961,66.68024444580078,6108434
2019-03-13,RTX,78.6469497680664,80.10069274902344,78.6469497680664,79.69792175292969,67.73388671875,7713801
2019-03-14,RTX,79.69792175292969,79.88671875,79.1126480102539,79.85525512695312,67.86759948730469,6236984
2019-03-15,RTX,80.03146362304688,80.1950912475586,79.23222351074219,79.24480438232422,67.34879302978516,15396933
2019-03-18,RTX,79.3643798828125,79.92448425292969,78.99937438964844,79.8615493774414,67.8729476928711,6181051
2019-03-19,RTX,80.31466674804688,80.6607894897461,79.23851776123047,79.6161117553711,67.66436004638672,4704076
2019-03-20,RTX,79.57205963134766,79.60981750488281,78.37004089355469,78.86091613769531,67.02254486083984,4680876
2019-03-21,RTX,78.38262939453125,80.03775787353516,78.24417877197266,79.84896087646484,67.86226654052734,4127904
2019-03-22,RTX,79.29515075683594,79.5028305053711,77.69036865234375,78.76022338867188,66.93697357177734,6152926
2019-03-25,RTX,78.64065551757812,79.18817138671875,78.40780639648438,78.91755676269531,67.0706787109375,3608460
2019-03-26,RTX,79.40843200683594,79.89301300048828,78.7035903930664,79.38326263427734,67.46647644042969,5091474
2019-03-27,RTX,79.37067413330078,80.01258850097656,79.06859588623047,79.48395538330078,67.55205535888672,4336063
2019-03-28,RTX,79.74197387695312,80.17620849609375,79.41472625732422,80.09439849853516,68.07085418701172,2974767
2019-03-29,RTX,80.7174301147461,81.23977661132812,80.22655487060547,81.11390686035156,68.93731689453125,4839617
2019-04-01,RTX,81.80616760253906,83.97105407714844,81.80616760253906,83.82001495361328,71.2371826171875,8422971
2019-04-02,RTX,83.74449157714844,83.93328857421875,82.78791809082031,83.0081787109375,70.54723358154297,4616840
2019-04-03,RTX,83.45500183105469,83.52423095703125,82.19635009765625,82.63687896728516,70.23167419433594,4512760
2019-04-04,RTX,82.75645446777344,83.870361328125,82.3473892211914,83.51164245605469,70.9751205444336,3546171
2019-04-05,RTX,83.80113220214844,84.20390319824219,83.42353820800781,84.15355682373047,71.52067565917969,3973771
2019-04-08,RTX,83.27879333496094,84.09691619873047,82.56135559082031,84.05286407470703,71.4350814819336,4318425
2019-04-09,RTX,83.48017883300781,83.643798828125,82.5676498413086,83.22844696044922,70.73444366455078,3320692
2019-04-10,RTX,83.25361633300781,83.27879333496094,81.97608947753906,82.85713958740234,70.41885375976562,4324622
2019-04-11,RTX,82.9263687133789,83.700439453125,82.74386596679688,83.587158203125,71.03929901123047,2767879
2019-04-12,RTX,84.21649169921875,85.16047668457031,84.10950469970703,85.14789581298828,72.36573791503906,4553280
2019-04-15,RTX,84.95909118652344,85.12271881103516,84.37381744384766,84.67589569091797,71.96456909179688,2979216
2019-04-16,RTX,84.87098693847656,85.18565368652344,84.5877914428711,85.17306518554688,72.38713073730469,3176411
2019-04-17,RTX,85.33039855957031,85.7772216796875,84.78917694091797,85.45626068115234,72.62781524658203,4425365
2019-04-18,RTX,85.59471130371094,86.68974304199219,85.59471130371094,86.2177505493164,73.27498626708984,3970117
2019-04-22,RTX,85.80868530273438,86.51353454589844,85.39332580566406,86.1611099243164,73.2268295288086,4694224
2019-04-23,RTX,88.0364990234375,89.59093475341797,87.40087890625,88.11831665039062,74.8902359008789,9030605
2019-04-24,RTX,87.8980484008789,88.21271514892578,86.80302429199219,87.84770202636719,74.66023254394531,4344803
2019-04-25,RTX,87.31277465820312,88.2630615234375,86.86595153808594,87.93580627441406,74.73514556884766,3712381
2019-04-26,RTX,88.10572814941406,88.62806701660156,87.8414077758789,88.59660339355469,75.2967300415039,3273022
2019-04-29,RTX,88.73505401611328,89.68533325195312,88.6469497680664,89.43989562988281,76.013427734375,5417378
2019-04-30,RTX,89.64128112792969,89.943359375,89.13153076171875,89.7482681274414,76.27552795410156,5232736
2019-05-01,RTX,89.99370574951172,90.87476348876953,89.06230163574219,89.10005950927734,75.72461700439453,3487537
2019-05-02,RTX,88.5903091430664,89.02454376220703,87.34423828125,87.9798583984375,74.77254486083984,4379761
2019-05-03,RTX,88.76651763916016,89.1692886352539,88.08055114746094,89.13153076171875,75.7513656616211,4513396
2019-05-06,RTX,87.34423828125,88.52737426757812,86.78414154052734,88.2315902709961,74.98650360107422,3776100
2019-05-07,RTX,87.06104278564453,87.26872253417969,84.75770568847656,85.23600006103516,72.44059753417969,7794522
2019-05-08,RTX,85.27375793457031,86.94147491455078,85.17306518554688,86.26180267333984,73.31242370605469,3807721
2019-05-09,RTX,85.24858093261719,86.299560546875,84.34235382080078,86.129638671875,73.20008087158203,4066569
2019-05-10,RTX,85.10383605957031,86.43171691894531,84.05915832519531,86.3247299194336,73.36589813232422,4214823
2019-05-13,RTX,84.34864807128906,84.75141906738281,82.05789947509766,83.04594421386719,70.57931518554688,6545091
2019-05-14,RTX,83.07740783691406,84.96538543701172,83.07740783691406,84.31718444824219,71.65972900390625,4305078
2019-05-15,RTX,83.57457733154297,84.84581756591797,82.85713958740234,84.31718444824219,71.65972900390625,3861588
2019-05-16,RTX,84.35494232177734,85.63247680664062,83.97734069824219,85.11642456054688,72.73800659179688,4463819
2019-05-17,RTX,84.41158294677734,85.24858093261719,84.04656982421875,84.17243194580078,71.93131256103516,2551298
2019-05-20,RTX,83.80742645263672,84.17872619628906,83.46759033203125,84.00251770019531,71.78609466552734,3091558
2019-05-21,RTX,84.89616394042969,85.69540405273438,84.49339294433594,85.6072998046875,73.15748596191406,3480863
2019-05-22,RTX,85.18565368652344,85.78980255126953,84.92133331298828,85.21711730957031,72.82408142089844,3086791
2019-05-23,RTX,83.39836120605469,84.21649169921875,81.42857360839844,82.09565734863281,70.15654754638672,8983570
2019-05-24,RTX,82.2152328491211,82.99559783935547,81.81875610351562,82.69351959228516,70.66747283935547,4952595
2019-05-28,RTX,82.83826446533203,83.75078582763672,81.7369384765625,81.76211547851562,69.87152099609375,6419719
2019-05-29,RTX,81.30270385742188,81.68030548095703,80.7489013671875,81.47891998291016,69.62952423095703,4444592
2019-05-30,RTX,81.5229721069336,82.0201416015625,80.57268524169922,80.80553436279297,69.05406951904297,4367525
2019-05-31,RTX,80.09439849853516,80.18250274658203,78.99937438964844,79.48395538330078,67.92467498779297,5646829
2019-06-03,RTX,79.57835388183594,80.68596649169922,79.25739288330078,79.83637237548828,68.225830078125,4307779
2019-06-04,RTX,80.7489013671875,81.61737060546875,80.2517318725586,81.41598510742188,69.57573699951172,3805973
2019-06-05,RTX,82.12083435058594,82.69351959228516,81.52926635742188,82.66834259033203,70.64596557617188,3770538
2019-06-06,RTX,82.73127746582031,83.1781005859375,82.11454010009766,82.86343383789062,70.81269073486328,3197068
2019-06-07,RTX,83.14034271240234,83.68156433105469,82.97042083740234,83.16551208496094,71.07080841064453,2930752
2019-06-10,RTX,85.27375793457031,85.41850280761719,80.54122161865234,80.56010437011719,68.84435272216797,21901664
2019-06-11,RTX,80.6922607421875,80.73631286621094,76.89112854003906,77.36941528320312,66.1176528930664,17434985
2019-06-12,RTX,78.0679702758789,78.9238510131836,77.79106140136719,78.08055114746094,66.72537994384766,15850911
2019-06-13,RTX,78.50220489501953,78.6469497680664,77.35682678222656,78.54625701904297,67.12334442138672,7317027
2019-06-14,RTX,79.3643798828125,79.60981750488281,78.615478515625,78.85462951660156,67.38687133789062,4873145
2019-06-17,RTX,79.11894226074219,79.27627563476562,77.47640228271484,78.18124389648438,66.81139373779297,5317589
2019-06-18,RTX,78.7035903930664,79.91189575195312,78.7035903930664,79.68533325195312,68.09675598144531,7208181
2019-06-19,RTX,79.98741149902344,80.16991424560547,79.49653625488281,79.77344512939453,68.17208099365234,5172354
2019-06-20,RTX,80.74260711669922,81.95091247558594,80.47199249267578,81.83133697509766,69.93069458007812,6906906
2019-06-21,RTX,81.69288635253906,82.35368347167969,80.91881561279297,81.02580261230469,69.2423095703125,9087332
2019-06-24,RTX,81.88797760009766,82.43549346923828,81.49779510498047,81.92573547363281,70.0113525390625,5842594
2019-06-25,RTX,81.9320297241211,82.35368347167969,80.99433898925781,81.19572448730469,69.38751220703125,4439825
2019-06-26,RTX,81.20830535888672,81.59219360351562,80.37759399414062,80.40277099609375,68.70986938476562,4643853
2019-06-27,RTX,80.68596649169922,81.30270385742188,80.40277099609375,81.16425323486328,69.36063385009766,3199452
2019-06-28,RTX,81.22089385986328,82.18376159667969,80.64820861816406,81.93832397460938,70.0221176147461,8637486
2019-07-01,RTX,82.55506896972656,83.1214599609375,82.34109497070312,82.65576171875,70.63520050048828,6233329
2019-07-02,RTX,82.84455871582031,83.2599105834961,82.59282684326172,83.04594421386719,70.96863555908203,5394655
2019-07-03,RTX,83.35430908203125,83.74449157714844,82.88861083984375,83.700439453125,71.52796173095703,3237746
2019-07-05,RTX,83.54310607910156,83.54310607910156,82.3473892211914,83.41094970703125,71.28056335449219,5636024
2019-07-08,RTX,82.99559783935547,83.11516571044922,81.9886703491211,82.35997772216797,70.38243103027344,5088455
2019-07-09,RTX,81.87539672851562,82.14600372314453,81.14537048339844,82.05789947509766,70.12430572509766,4803229
2019-07-10,RTX,82.44178771972656,83.2347412109375,81.9320297241211,82.09565734863281,70.15654754638672,3717148
2019-07-11,RTX,82.08936309814453,82.93895721435547,81.85651397705078,82.65576171875,70.63520050048828,3874141
2019-07-12,RTX,83.01447296142578,84.21019744873047,82.88861083984375,84.15355682373047,71.9151840209961,5088455
2019-07-15,RTX,83.86406707763672,84.2227783203125,83.62492370605469,83.84518432617188,71.65164184570312,3779754
2019-07-16,RTX,83.92070770263672,84.12837982177734,83.51793670654297,83.82001495361328,71.63014221191406,5085118
2019-07-17,RTX,83.73819732666016,83.85777282714844,81.85651397705078,81.87539672851562,69.96833801269531,4347663
2019-07-18,RTX,81.7369384765625,82.66204833984375,81.66142272949219,82.63058471679688,70.61370086669922,4638132
2019-07-19,RTX,82.84455871582031,83.62492370605469,82.39773559570312,83.3165512084961,71.19990539550781,5138985
2019-07-22,RTX,83.25361633300781,83.82001495361328,82.78791809082031,83.66897583007812,71.50106811523438,5399422
2019-07-23,RTX,85.78980255126953,85.90308380126953,83.07740783691406,84.92133331298828,72.57130432128906,12855169
2019-07-24,RTX,84.56890869140625,86.13593292236328,84.3108901977539,84.48709869384766,72.2002182006836,5684171
2019-07-25,RTX,84.90874481201172,87.04216766357422,84.89616394042969,85.81497955322266,73.33496856689453,6339633
2019-07-26,RTX,85.4688491821289,86.01636505126953,85.1416015625,85.3555679321289,72.94237518310547,3521383
2019-07-29,RTX,85.31151580810547,85.82127380371094,85.19823455810547,85.4122085571289,72.99079132080078,3259675
2019-07-30,RTX,85.19823455810547,85.4122085571289,84.60667419433594,85.14789581298828,72.7649154663086,3584148
2019-07-31,RTX,85.11642456054688,85.6072998046875,83.700439453125,84.07803344726562,71.85064697265625,5348733
2019-08-01,RTX,83.8955307006836,85.2800521850586,82.85713958740234,82.97042083740234,70.90412139892578,4633524
2019-08-02,RTX,82.71239471435547,82.98930358886719,81.44115447998047,82.32221221923828,70.35017395019531,3443681
2019-08-05,RTX,81.08244323730469,81.13908386230469,78.49591064453125,79.13782501220703,67.62886047363281,6322790
2019-08-06,RTX,78.9804916381836,81.22089385986328,78.9804916381836,81.05726623535156,69.26918029785156,6042808
2019-08-07,RTX,80.0,81.88797760009766,78.75393676757812,81.1894302368164,69.38211059570312,6835401
2019-08-08,RTX,81.54814147949219,82.87602233886719,81.54814147949219,82.74386596679688,70.71050262451172,4253117
2019-08-09,RTX,82.69351959228516,83.08370208740234,81.51667785644531,82.59282684326172,70.5814208984375,3767360
2019-08-12,RTX,81.71806335449219,81.95720672607422,80.25802612304688,80.56639099121094,68.84968566894531,4135055
2019-08-13,RTX,80.4656982421875,82.25928497314453,80.36500549316406,81.15166473388672,69.34984588623047,3813918
2019-08-14,RTX,79.98741149902344,80.08810424804688,77.89175415039062,78.22529602050781,66.84905242919922,5337769
2019-08-15,RTX,78.0364990234375,78.30081939697266,77.05474853515625,77.87287902832031,66.94374084472656,6295618
2019-08-16,RTX,78.65953063964844,79.0937728881836,78.04908752441406,78.69729614257812,67.65243530273438,4023348
2019-08-19,RTX,79.75456237792969,80.11957550048828,79.28886413574219,79.69792175292969,68.51264190673828,2896906
2019-08-20,RTX,79.2825698852539,80.09439849853516,78.9238510131836,79.72309875488281,68.5343017578125,3161474
2019-08-21,RTX,80.49087524414062,80.6922607421875,79.79232025146484,80.13215637207031,68.88594818115234,2732286
2019-08-22,RTX,80.5538101196289,80.80553436279297,79.49653625488281,80.52863311767578,69.22676849365234,2593248
2019-08-23,RTX,79.72309875488281,80.42794036865234,77.29389953613281,77.67149353027344,66.77061462402344,5532580
2019-08-26,RTX,78.65324401855469,79.08747863769531,77.80994415283203,78.97419738769531,67.89051818847656,3325936
2019-08-27,RTX,78.94273376464844,79.29515075683594,78.02391052246094,78.39521789550781,67.39278411865234,3459571
2019-08-28,RTX,78.25676727294922,79.89930725097656,77.91693115234375,79.84266662597656,68.6370849609375,3252047
2019-08-29,RTX,80.56010437011719,81.98237609863281,80.56010437011719,81.50408935546875,70.06532287597656,7271105
2019-08-30,RTX,81.9635009765625,82.5676498413086,81.92573547363281,81.9635009765625,70.46025085449219,3702529
2019-09-03,RTX,80.97545623779297,81.2964096069336,80.3272476196289,81.16425323486328,69.77320098876953,4028433
2019-09-04,RTX,82.24669647216797,82.90119934082031,81.9886703491211,82.47325134277344,70.89846801757812,3585102
2019-09-05,RTX,83.75078582763672,84.1409683227539,83.38578033447266,83.71932220458984,71.96965026855469,4231348
2019-09-06,RTX,84.21019744873047,84.48709869384766,83.79483795166016,84.13467407226562,72.32672882080078,3375513
2019-09-09,RTX,84.73883056640625,85.21082305908203,84.23536682128906,84.39899444580078,72.55394744873047,3675834
2019-09-10,RTX,84.3927001953125,84.78288269042969,83.59345245361328,84.27312469482422,72.44573974609375,4552326
2019-09-11,RTX,84.01510620117188,85.58841705322266,83.75078582763672,85.55695343017578,73.54940032958984,4557093
2019-09-12,RTX,85.87791442871094,86.84078216552734,85.71428680419922,86.50724029541016,74.36630249023438,4805931
2019-09-13,RTX,86.84707641601562,87.72813415527344,86.50724029541016,86.88483428955078,74.69091033935547,4807520
2019-09-16,RTX,87.4889907836914,87.4889907836914,86.41912841796875,86.89742279052734,74.70172882080078,3355968
2019-09-17,RTX,86.46318054199219,86.6834487915039,85.98489379882812,86.34990692138672,74.23104858398438,3369316
2019-09-18,RTX,86.16740417480469,86.71491241455078,85.55695343017578,86.63310241699219,74.4745101928711,2773600
2019-09-19,RTX,86.80931091308594,86.85965728759766,86.09817504882812,86.5512924194336,74.4041748046875,3479433
2019-09-20,RTX,86.59534454345703,87.13656616210938,85.31151580810547,85.31781005859375,73.34381103515625,8439656
2019-09-23,RTX,84.5877914428711,85.67023468017578,84.3927001953125,85.38074493408203,73.3979263305664,4137597
2019-09-24,RTX,85.61359405517578,85.71428680419922,84.74512481689453,85.26116943359375,73.29510498046875,4506881
2019-09-25,RTX,85.5506591796875,86.31214904785156,85.04719543457031,86.11076354980469,74.02547454833984,3357875
2019-09-26,RTX,86.06671142578125,87.02957916259766,85.90937805175781,86.5512924194336,74.4041748046875,4278541
2019-09-27,RTX,86.86595153808594,86.99811553955078,85.70799255371094,85.83385467529297,73.78742218017578,3395375
2019-09-30,RTX,86.31214904785156,86.33731842041016,85.69540405273438,85.9156723022461,73.8577651977539,4079122
2019-10-01,RTX,86.17998504638672,86.65198516845703,83.83259582519531,84.1976089477539,72.38082122802734,5539095
2019-10-02,RTX,83.59345245361328,83.700439453125,81.69918060302734,82.10824584960938,70.58470153808594,5175532
2019-10-03,RTX,82.2907485961914,82.64946746826172,80.95027923583984,82.57394409179688,70.98502349853516,4609053
