Date,Ticker,open,high,low,close,adj_close,volume
2019-04-03,SHW,146.3333282470703,147.1999969482422,146.13333129882812,146.89332580566406,138.0288848876953,1734900
2019-04-04,SHW,147.2899932861328,148.94332885742188,146.8333282470703,148.1266632080078,139.1877899169922,1194600
2019-04-05,SHW,147.91000366210938,149.93666076660156,147.91000366210938,149.7433319091797,140.7068634033203,1268700
2019-04-08,SHW,149.5,149.5,147.9566650390625,148.80999755859375,139.82994079589844,1209000
2019-04-09,SHW,147.98333740234375,148.69000244140625,147.14666748046875,147.913330078125,138.98736572265625,1164600
2019-04-10,SHW,147.96665954589844,148.1666717529297,145.9199981689453,147.90333557128906,138.9779052734375,1372800
2019-04-11,SHW,148.40333557128906,148.53334045410156,147.5800018310547,147.75332641601562,138.83697509765625,1077900
2019-04-12,SHW,148.4066619873047,148.5399932861328,145.8800048828125,147.17666625976562,138.29513549804688,1827300
2019-04-15,SHW,147.56666564941406,148.0500030517578,146.86000061035156,147.92333984375,138.99671936035156,1232700
2019-04-16,SHW,147.99000549316406,150.20333862304688,147.77667236328125,150.1566619873047,141.09527587890625,1345800
2019-04-17,SHW,150.0,150.3333282470703,147.31666564941406,147.6366729736328,138.72735595703125,1665300
2019-04-18,SHW,148.41000366210938,151.21665954589844,148.06666564941406,150.80999755859375,141.70916748046875,2285400
2019-04-22,SHW,149.8800048828125,151.82333374023438,149.76333618164062,150.6300048828125,141.54006958007812,2366700
2019-04-23,SHW,150.0,155.03334045410156,148.23333740234375,153.47999572753906,144.21807861328125,3760500
2019-04-24,SHW,153.28334045410156,153.6133270263672,151.9600067138672,152.63333129882812,143.4225311279297,1734900
2019-04-25,SHW,152.02999877929688,152.42999267578125,150.25,150.43333435058594,141.35525512695312,1479600
2019-04-26,SHW,150.3633270263672,152.75332641601562,150.09666442871094,152.22332763671875,143.03724670410156,1015200
2019-04-29,SHW,151.97999572753906,151.97999572753906,149.80332946777344,150.50999450683594,141.42733764648438,1792500
2019-04-30,SHW,150.6666717529297,151.9933319091797,150.48333740234375,151.61000061035156,142.4609375,1721100
2019-05-01,SHW,152.0,152.0,148.86666870117188,149.1666717529297,140.16506958007812,2129700
2019-05-02,SHW,148.6666717529297,151.20333862304688,148.0399932861328,150.88999938964844,141.78439331054688,1487700
2019-05-03,SHW,151.3699951171875,152.39999389648438,150.33999633789062,151.97000122070312,142.79916381835938,1099200
2019-05-06,SHW,149.77999877929688,151.94332885742188,149.6666717529297,150.8000030517578,141.69981384277344,1357500
2019-05-07,SHW,149.2933349609375,150.22332763671875,147.61000061035156,148.9933319091797,140.0021514892578,1632300
2019-05-08,SHW,148.67666625976562,149.10667419433594,147.83999633789062,148.1699981689453,139.228515625,1317000
2019-05-09,SHW,146.70333862304688,148.22000122070312,145.67666625976562,147.32000732421875,138.4298095703125,1125900
2019-05-10,SHW,146.76666259765625,147.82000732421875,145.5,146.63999938964844,137.7908477783203,1503000
2019-05-13,SHW,144.05999755859375,144.9499969482422,142.38333129882812,143.6300048828125,134.96250915527344,1632900
2019-05-14,SHW,143.5366668701172,145.6300048828125,142.82000732421875,144.80332946777344,136.06500244140625,1262100
2019-05-15,SHW,143.75999450683594,144.80999755859375,143.23333740234375,143.63999938964844,134.97190856933594,1039500
2019-05-16,SHW,143.52333068847656,145.05332946777344,143.4633331298828,144.42666625976562,136.06784057617188,1781400
2019-05-17,SHW,143.73666381835938,146.14999389648438,143.5366668701172,145.22666931152344,136.8215789794922,1376100
2019-05-20,SHW,143.9633331298828,144.75999450683594,141.32333374023438,141.50332641601562,133.31373596191406,1578900
2019-05-21,SHW,141.92333984375,144.836669921875,141.82333374023438,143.97332763671875,135.64080810546875,1300800
2019-05-22,SHW,144.2566680908203,145.17333984375,143.54666137695312,143.81333923339844,135.49005126953125,1023000
2019-05-23,SHW,143.19332885742188,144.163330078125,141.71665954589844,143.52333068847656,135.216796875,1966800
2019-05-24,SHW,144.2433319091797,144.44000244140625,143.2133331298828,143.57333374023438,135.2639617919922,1095900
2019-05-28,SHW,143.5800018310547,144.73666381835938,142.3433380126953,142.3433380126953,134.10511779785156,1521600
2019-05-29,SHW,142.3300018310547,142.71665954589844,141.3633270263672,142.14666748046875,133.91986083984375,1309500
2019-05-30,SHW,141.33999633789062,143.1366729736328,141.20333862304688,141.52333068847656,133.3325958251953,1253100
2019-05-31,SHW,140.19667053222656,140.99667358398438,139.1999969482422,139.81666564941406,131.7246856689453,1446000
2019-06-03,SHW,139.69667053222656,142.39999389648438,139.163330078125,142.27000427246094,134.03602600097656,1567500
2019-06-04,SHW,143.80999755859375,145.1300048828125,142.45333862304688,145.1300048828125,136.7305450439453,2294400
2019-06-05,SHW,146.04666137695312,149.96665954589844,144.48333740234375,149.92333984375,141.24644470214844,2216700
2019-06-06,SHW,150.0,155.52000427246094,149.38333129882812,155.52000427246094,146.51918029785156,2589000
2019-06-07,SHW,155.51666259765625,159.663330078125,154.92999267578125,157.9933319091797,148.84938049316406,2902200
2019-06-10,SHW,158.90333557128906,159.01333618164062,157.1366729736328,157.18333435058594,148.08628845214844,1480200
2019-06-11,SHW,158.2899932861328,159.1233367919922,155.2866668701172,156.9566650390625,147.87269592285156,1880100
2019-06-12,SHW,157.89666748046875,158.19000244140625,156.18666076660156,157.9566650390625,148.81488037109375,1341600
2019-06-13,SHW,158.7566680908203,159.7133331298828,158.28334045410156,159.6699981689453,150.42904663085938,1673100
2019-06-14,SHW,159.3699951171875,159.3699951171875,157.27000427246094,157.88333129882812,148.7457733154297,1434300
2019-06-17,SHW,157.88333129882812,158.08999633789062,155.5066680908203,155.9199981689453,146.89602661132812,1250100
2019-06-18,SHW,157.05999755859375,157.22666931152344,154.1566619873047,154.92333984375,145.9570770263672,2081400
2019-06-19,SHW,154.92999267578125,155.5933380126953,153.5500030517578,155.0,146.02928161621094,1707300
2019-06-20,SHW,156.5066680908203,157.47332763671875,154.19667053222656,157.22000122070312,148.12075805664062,1603200
2019-06-21,SHW,156.6666717529297,157.20333862304688,154.9166717529297,155.22999572753906,146.24595642089844,2250000
2019-06-24,SHW,155.72000122070312,156.8000030517578,154.6199951171875,155.32000732421875,146.3307647705078,1151400
2019-06-25,SHW,154.63999938964844,155.74667358398438,153.42333984375,154.44332885742188,145.50485229492188,1453800
2019-06-26,SHW,153.85333251953125,154.30667114257812,151.39999389648438,151.42333984375,142.65960693359375,1312200
2019-06-27,SHW,152.01666259765625,152.63333129882812,150.3300018310547,151.5833282470703,142.81036376953125,1122000
2019-06-28,SHW,151.67333984375,152.76333618164062,150.81333923339844,152.76333618164062,143.92205810546875,1647300
2019-07-01,SHW,153.83999633789062,154.55332946777344,152.52000427246094,153.76666259765625,144.86732482910156,1261500
2019-07-02,SHW,153.88999938964844,155.02667236328125,153.3333282470703,154.4633331298828,145.52365112304688,1002000
2019-07-03,SHW,155.31666564941406,156.7566680908203,154.52000427246094,156.72000122070312,147.64974975585938,642300
2019-07-05,SHW,155.27333068847656,155.77999877929688,153.47332763671875,155.3800048828125,146.38723754882812,683100
2019-07-08,SHW,155.05332946777344,155.6699981689453,154.0366668701172,154.26333618164062,145.33526611328125,946800
2019-07-09,SHW,153.99667358398438,154.4166717529297,152.9566650390625,154.04666137695312,145.13111877441406,852600
2019-07-10,SHW,155.23333740234375,155.71665954589844,151.67999267578125,152.51333618164062,143.6865234375,1485600
2019-07-11,SHW,152.61000061035156,155.10000610351562,152.34666442871094,155.06666564941406,146.0920867919922,1232100
2019-07-12,SHW,155.5,157.0,155.4066619873047,156.57666015625,147.51467895507812,1272900
2019-07-15,SHW,156.76666259765625,157.99667358398438,156.27333068847656,157.9566650390625,148.81488037109375,1000800
2019-07-16,SHW,158.0,158.04666137695312,155.64332580566406,155.84666442871094,146.82688903808594,1507800
2019-07-17,SHW,155.6666717529297,155.94000244140625,152.20333862304688,152.28334045410156,143.4698486328125,1735200
2019-07-18,SHW,151.91000366210938,153.2566680908203,149.2100067138672,152.56333923339844,143.73362731933594,1743000
2019-07-19,SHW,152.8766632080078,153.69000244140625,151.8300018310547,152.1999969482422,143.39132690429688,1464600
2019-07-22,SHW,152.40333557128906,153.89666748046875,151.25999450683594,151.52999877929688,142.76010131835938,1603200
2019-07-23,SHW,156.3333282470703,164.086669921875,155.33999633789062,163.41000366210938,153.95254516601562,6339300
2019-07-24,SHW,165.0,167.14666748046875,162.8699951171875,167.0433349609375,157.3756561279297,2743200
2019-07-25,SHW,166.8633270263672,170.17666625976562,166.38999938964844,169.76666259765625,159.9412841796875,2669400
2019-07-26,SHW,169.8733367919922,171.11000061035156,168.23333740234375,170.76666259765625,160.8834228515625,1778700
2019-07-29,SHW,170.0366668701172,170.76666259765625,168.72332763671875,170.04666137695312,160.2051239013672,1946700
2019-07-30,SHW,168.69332885742188,172.14332580566406,168.1133270263672,171.67333984375,161.73764038085938,1707000
2019-07-31,SHW,171.01666259765625,173.25,169.1699981689453,171.01333618164062,161.1157989501953,1909800
2019-08-01,SHW,171.52333068847656,174.4199981689453,170.3766632080078,170.98333740234375,161.08753967285156,1615500
2019-08-02,SHW,169.77333068847656,171.2066650390625,168.55667114257812,170.1566619873047,160.30874633789062,1261200
2019-08-05,SHW,167.41000366210938,168.7133331298828,164.5066680908203,165.1199951171875,155.5635986328125,1532700
2019-08-06,SHW,166.22332763671875,167.2566680908203,164.31333923339844,166.2899932861328,156.66586303710938,1704600
2019-08-07,SHW,164.94667053222656,171.57000732421875,163.9499969482422,170.99667358398438,161.10012817382812,2234400
2019-08-08,SHW,172.1999969482422,174.48333740234375,172.15333557128906,174.43666076660156,164.3409881591797,1599900
2019-08-09,SHW,173.52999877929688,174.6666717529297,171.82000732421875,173.25332641601562,163.2261962890625,992100
2019-08-12,SHW,172.7066650390625,174.17333984375,171.43666076660156,171.91000366210938,161.96060180664062,969300
2019-08-13,SHW,171.81333923339844,175.6666717529297,171.58999633789062,175.28334045410156,165.1387176513672,1571400
2019-08-14,SHW,172.34666442871094,174.78334045410156,171.69332885742188,171.75332641601562,161.81298828125,1548900
2019-08-15,SHW,173.2899932861328,173.8733367919922,171.71665954589844,173.39999389648438,163.72340393066406,1291500
2019-08-16,SHW,174.96665954589844,177.33999633789062,174.1666717529297,176.69667053222656,166.83609008789062,1806600
2019-08-19,SHW,177.086669921875,178.913330078125,175.24667358398438,176.14666748046875,166.3168487548828,1446900
2019-08-20,SHW,175.14332580566406,175.36000061035156,173.163330078125,174.6666717529297,164.91941833496094,1209300
2019-08-21,SHW,176.413330078125,178.0366668701172,174.9199981689453,175.8866729736328,166.0713348388672,1467000
2019-08-22,SHW,177.1199951171875,177.21665954589844,174.20333862304688,174.5,164.76205444335938,1248000
2019-08-23,SHW,174.10667419433594,174.35667419433594,170.0833282470703,170.86666870117188,161.33143615722656,1839000
2019-08-26,SHW,172.1366729736328,172.5800018310547,169.77333068847656,171.15333557128906,161.60211181640625,1047000
2019-08-27,SHW,172.58999633789062,173.3300018310547,170.836669921875,171.79666137695312,162.2095947265625,980700
2019-08-28,SHW,170.81333923339844,174.2866668701172,170.7899932861328,174.22999572753906,164.5071563720703,899400
2019-08-29,SHW,176.0800018310547,176.61000061035156,174.32000732421875,174.89332580566406,165.13340759277344,1246200
2019-08-30,SHW,175.9633331298828,176.60333251953125,174.72332763671875,175.5833282470703,165.78488159179688,1274100
2019-09-03,SHW,175.17333984375,176.22332763671875,173.32666015625,175.72666931152344,165.9202423095703,933300
2019-09-04,SHW,177.46665954589844,178.43666076660156,176.6266632080078,178.22332763671875,168.27755737304688,1065600
2019-09-05,SHW,179.8800048828125,179.8800048828125,177.1566619873047,178.17333984375,168.23040771484375,1296300
2019-09-06,SHW,179.63999938964844,179.6666717529297,178.0399932861328,178.24667358398438,168.2996368408203,984000
2019-09-09,SHW,178.0500030517578,178.13999938964844,173.32000732421875,174.3433380126953,164.61415100097656,1382400
2019-09-10,SHW,172.9499969482422,174.17333984375,171.29666137695312,173.91000366210938,164.20497131347656,1447200
2019-09-11,SHW,173.67333984375,176.88333129882812,173.1699981689453,175.8000030517578,165.989501953125,1540500
2019-09-12,SHW,177.80332946777344,182.9933319091797,176.97000122070312,179.64999389648438,169.62466430664062,1878600
2019-09-13,SHW,178.69000244140625,181.14999389648438,178.6566619873047,180.5066680908203,170.43353271484375,1188300
2019-09-16,SHW,178.6699981689453,178.6699981689453,175.7899932861328,175.8300018310547,166.01783752441406,1257900
2019-09-17,SHW,176.27667236328125,179.6666717529297,175.89666748046875,179.17333984375,169.17457580566406,1038000
2019-09-18,SHW,179.70333862304688,181.32666015625,178.27000427246094,180.94667053222656,170.84898376464844,969300
2019-09-19,SHW,180.04666137695312,183.57666015625,179.17333984375,183.25999450683594,173.03318786621094,1564200
2019-09-20,SHW,184.05667114257812,184.69332885742188,181.82000732421875,183.51333618164062,173.2723846435547,2411400
2019-09-23,SHW,182.6999969482422,183.5500030517578,180.38333129882812,180.5500030517578,170.47438049316406,1451700
2019-09-24,SHW,182.44000244140625,184.03334045410156,179.63999938964844,180.8333282470703,170.74191284179688,1599900
2019-09-25,SHW,181.98666381835938,182.1699981689453,179.42333984375,181.51333618164062,171.38400268554688,1399200
2019-09-26,SHW,181.75,183.51333618164062,180.44000244140625,182.78334045410156,172.58311462402344,849300
2019-09-27,SHW,183.8866729736328,183.8866729736328,180.6199951171875,181.42666625976562,171.30218505859375,1079700
2019-09-30,SHW,181.97332763671875,183.5066680908203,181.8433380126953,183.2899932861328,173.06153869628906,1012200
2019-10-01,SHW,183.6999969482422,184.3699951171875,181.163330078125,181.6199951171875,171.4846954345703,1458000
2019-10-02,SHW,181.18666076660156,181.81666564941406,178.27000427246094,180.336669921875,170.27301025390625,1507800
2019-10-03,SHW,180.33999633789062,181.69667053222656,178.9566650390625,181.06333923339844,170.95916748046875,1047300
2019-10-04,SHW,181.9199981689453,184.14332580566406,181.9199981689453,182.94667053222656,172.73736572265625,1071600
2019-10-07,SHW,182.5399932861328,184.4933319091797,182.27999877929688,183.0933380126953,172.8758544921875,915000
2019-10-08,SHW,181.77667236328125,183.6666717529297,180.5399932861328,181.97999572753906,171.82464599609375,1085700
2019-10-09,SHW,181.6666717529297,185.69332885742188,181.6666717529297,185.22000122070312,174.88385009765625,1212000
2019-10-10,SHW,185.4566650390625,186.28334045410156,184.2066650390625,186.23333740234375,175.840576171875,1318500
2019-10-11,SHW,187.8000030517578,188.14666748046875,182.92999267578125,183.336669921875,173.1055908203125,2163600
2019-10-14,SHW,183.71665954589844,185.30332946777344,183.06333923339844,183.4499969482422,173.21258544921875,859200
2019-10-15,SHW,185.32000732421875,186.52000427246094,184.22999572753906,186.29666137695312,175.900390625,1248300
2019-10-16,SHW,186.07333374023438,188.38333129882812,185.30999755859375,188.0800018310547,177.5841827392578,1210500
2019-10-17,SHW,188.06333923339844,189.0,186.3733367919922,186.84666442871094,176.4197540283203,1245900
2019-10-18,SHW,185.90333557128906,187.38333129882812,185.6699981689453,186.95333862304688,176.5204620361328,1362600
2019-10-21,SHW,187.18333435058594,187.586669921875,183.14332580566406,183.47000122070312,173.2314910888672,2399100
2019-10-22,SHW,185.8333282470703,192.7866668701172,182.05667114257812,188.9633331298828,178.41827392578125,3324000
2019-10-23,SHW,190.0,190.0,186.1266632080078,187.9566650390625,177.46775817871094,1838400
2019-10-24,SHW,188.9499969482422,191.6666717529297,188.75332641601562,191.35000610351562,180.6717071533203,1363500
2019-10-25,SHW,191.9166717529297,193.3333282470703,191.03334045410156,191.64332580566406,180.9486846923828,1298700
2019-10-28,SHW,191.67666625976562,193.74000549316406,191.67666625976562,192.74667358398438,181.990478515625,1586400
2019-10-29,SHW,191.78334045410156,194.43666076660156,191.78334045410156,193.8699951171875,183.0511016845703,1845300
2019-10-30,SHW,194.11666870117188,195.7133331298828,192.5933380126953,195.41000366210938,184.50518798828125,1610400
2019-10-31,SHW,195.8333282470703,196.3333282470703,190.52667236328125,190.77333068847656,180.12725830078125,2370900
2019-11-01,SHW,191.95333862304688,193.47000122070312,191.00332641601562,193.2133331298828,182.4310760498047,1533300
2019-11-04,SHW,194.75999450683594,194.8433380126953,190.2933349609375,190.3333282470703,179.71180725097656,1831200
2019-11-05,SHW,189.50332641601562,191.3300018310547,186.25,188.30332946777344,177.79513549804688,2490600
2019-11-06,SHW,188.42999267578125,191.93666076660156,188.19332885742188,191.74667358398438,181.04629516601562,1567500
2019-11-07,SHW,192.72332763671875,192.72666931152344,189.02333068847656,189.82000732421875,179.22708129882812,1793400
2019-11-08,SHW,190.4600067138672,193.82000732421875,190.14999389648438,193.78334045410156,182.96926879882812,1129500
2019-11-11,SHW,192.81666564941406,194.3333282470703,192.55667114257812,193.1366729736328,182.35870361328125,976200
2019-11-12,SHW,193.16000366210938,196.43333435058594,192.9499969482422,195.74667358398438,184.82302856445312,1352400
2019-11-13,SHW,195.55332946777344,197.69667053222656,195.0,196.5800018310547,185.60989379882812,1080000
2019-11-14,SHW,195.6666717529297,198.3333282470703,195.22000122070312,197.81666564941406,187.13607788085938,857700
2019-11-15,SHW,198.3333282470703,199.0,197.02999877929688,197.58999633789062,186.92166137695312,1131900
2019-11-18,SHW,193.6699981689453,197.23333740234375,193.51333618164062,195.36000061035156,184.81207275390625,1452900
2019-11-19,SHW,195.93666076660156,196.2133331298828,194.38999938964844,194.73333740234375,184.21923828125,2064000
2019-11-20,SHW,194.72999572753906,194.72999572753906,190.8766632080078,192.0066680908203,181.63980102539062,1882200
2019-11-21,SHW,191.00332641601562,192.2133331298828,188.8733367919922,189.52000427246094,179.28738403320312,2166600
2019-11-22,SHW,189.97000122070312,192.0,189.413330078125,191.61000061035156,181.2645263671875,1986300
2019-11-25,SHW,192.5800018310547,194.06666564941406,192.11000061035156,193.336669921875,182.89801025390625,1281000
2019-11-26,SHW,193.69667053222656,195.80667114257812,193.1199951171875,195.72666931152344,185.15895080566406,2161800
2019-11-27,SHW,195.09666442871094,195.663330078125,194.07666015625,194.95333862304688,184.42738342285156,918000
2019-11-29,SHW,194.80332946777344,195.52000427246094,193.59666442871094,194.3766632080078,183.88180541992188,709500
2019-12-02,SHW,193.52333068847656,193.52333068847656,191.0,191.61000061035156,181.2645263671875,1001400
2019-12-03,SHW,190.57333374023438,192.77667236328125,190.0,192.6366729736328,182.23580932617188,1374600
2019-12-04,SHW,193.10667419433594,194.3333282470703,190.26333618164062,190.43666076660156,180.1545867919922,1279800
2019-12-05,SHW,191.47332763671875,191.8633270263672,189.18333435058594,190.8333282470703,180.52978515625,1192200
2019-12-06,SHW,192.63999938964844,193.57000732421875,191.086669921875,192.84666442871094,182.4344024658203,1000800
2019-12-09,SHW,192.61666870117188,193.0800018310547,191.47332763671875,192.19000244140625,181.81324768066406,765900
2019-12-10,SHW,191.55999755859375,191.9166717529297,190.1199951171875,190.28334045410156,180.00955200195312,1243200
2019-12-11,SHW,191.18333435058594,191.90333557128906,190.05667114257812,191.8300018310547,181.47264099121094,813900
2019-12-12,SHW,191.75,193.50999450683594,191.64332580566406,192.27000427246094,181.888916015625,1304100
2019-12-13,SHW,191.6666717529297,193.06666564941406,190.6666717529297,190.7433319091797,180.44467163085938,1213500
2019-12-16,SHW,191.42999267578125,193.6300048828125,190.4199981689453,193.1699981689453,182.74032592773438,1358400
2019-12-17,SHW,193.3733367919922,193.55332946777344,192.06666564941406,192.7133331298828,182.3083038330078,1136100
2019-12-18,SHW,193.2433319091797,193.2433319091797,190.0800018310547,190.8699951171875,180.56451416015625,1004100
2019-12-19,SHW,191.32333374023438,193.22332763671875,190.56666564941406,192.61666870117188,182.21682739257812,1141200
2019-12-20,SHW,193.7566680908203,194.20333862304688,192.0500030517578,193.66000366210938,183.203857421875,2224500
2019-12-23,SHW,193.97000122070312,194.72999572753906,193.15333557128906,194.4199981689453,183.92283630371094,697200
2019-12-24,SHW,193.4566650390625,194.64999389648438,193.07000732421875,193.7133331298828,183.25430297851562,294300
2019-12-26,SHW,194.0066680908203,194.05999755859375,192.4199981689453,193.86666870117188,183.3993377685547,453300
2019-12-27,SHW,194.57666015625,195.02000427246094,193.6266632080078,193.89666748046875,183.42776489257812,525300
2019-12-30,SHW,192.75,193.60333251953125,192.39332580566406,192.913330078125,182.49754333496094,696000
2019-12-31,SHW,192.6999969482422,194.61000061035156,192.27999877929688,194.51333618164062,184.0111541748047,867300
2020-01-02,SHW,195.01666259765625,195.0399932861328,189.5800018310547,190.61666870117188,180.32484436035156,1945800
2020-01-03,SHW,188.44667053222656,190.50999450683594,188.09666442871094,188.14999389648438,177.99136352539062,1635600
2020-01-06,SHW,187.41000366210938,188.57333374023438,186.97332763671875,187.80332946777344,177.66343688964844,1926600
2020-01-07,SHW,188.56666564941406,188.7133331298828,186.4633331298828,186.7866668701172,176.70159912109375,1803600
2020-01-08,SHW,187.34666442871094,190.11000061035156,187.0,189.75999450683594,179.51441955566406,1886400
2020-01-09,SHW,190.5366668701172,191.04666137695312,187.586669921875,188.5433349609375,178.36346435546875,2245200
