Date,Ticker,open,high,low,close,adj_close,volume
2019-01-02,TGT,65.05999755859375,66.8499984741211,64.76000213623047,66.44000244140625,54.379154205322266,4549300
2019-01-03,TGT,66.12999725341797,66.62999725341797,65.41000366210938,65.52999877929688,53.63434982299805,4562200
2019-01-04,TGT,66.23999786376953,66.87999725341797,65.44999694824219,66.43000030517578,54.370967864990234,4825900
2019-01-07,TGT,66.80999755859375,69.87999725341797,66.80999755859375,69.68000030517578,57.031002044677734,7630600
2019-01-08,TGT,70.18000030517578,70.4800033569336,68.30999755859375,69.61000061035156,56.97370529174805,6756000
2019-01-09,TGT,69.37999725341797,70.9800033569336,68.77999877929688,70.29000091552734,57.5302734375,6025100
2019-01-10,TGT,67.94999694824219,68.33000183105469,66.52999877929688,68.29000091552734,55.89332580566406,13913700
2019-01-11,TGT,68.30000305175781,70.04000091552734,68.05999755859375,69.61000061035156,56.97370529174805,5025900
2019-01-14,TGT,69.1500015258789,69.8499984741211,68.62999725341797,68.83999633789062,56.34347915649414,4568000
2019-01-15,TGT,68.76000213623047,68.76000213623047,67.80000305175781,68.20999908447266,55.827850341796875,3770000
2019-01-16,TGT,68.05999755859375,68.62999725341797,67.5999984741211,67.8499984741211,55.533203125,4888700
2019-01-17,TGT,67.51000213623047,69.66000366210938,67.16999816894531,69.37000274658203,56.777278900146484,4133200
2019-01-18,TGT,69.97000122070312,70.87999725341797,69.83000183105469,70.68000030517578,57.8494758605957,4484100
2019-01-22,TGT,70.37999725341797,71.04000091552734,69.66000366210938,70.27999877929688,57.5220832824707,5763900
2019-01-23,TGT,70.83999633789062,71.44999694824219,69.33000183105469,70.31999969482422,57.55481719970703,4446600
2019-01-24,TGT,70.55000305175781,70.9000015258789,69.81999969482422,70.61000061035156,57.792171478271484,4057000
2019-01-25,TGT,71.05000305175781,72.44000244140625,70.94000244140625,72.38999938964844,59.24905014038086,5544200
2019-01-28,TGT,72.0199966430664,72.22000122070312,71.20999908447266,72.12000274658203,59.02806854248047,3511100
2019-01-29,TGT,72.12000274658203,72.19000244140625,71.30000305175781,71.69999694824219,58.68429946899414,3320600
2019-01-30,TGT,72.30000305175781,72.6500015258789,71.30999755859375,72.33000183105469,59.1999397277832,3789300
2019-01-31,TGT,72.30999755859375,73.06999969482422,72.06999969482422,73.0,59.74831008911133,6699400
2019-02-01,TGT,73.0999984741211,73.0999984741211,70.45999908447266,71.16999816894531,58.25050735473633,5916200
2019-02-04,TGT,71.20999908447266,72.55999755859375,70.80999755859375,72.44000244140625,59.289981842041016,3622300
2019-02-05,TGT,72.70999908447266,73.05000305175781,72.25,72.7699966430664,59.56007385253906,3526200
2019-02-06,TGT,72.62999725341797,72.73999786376953,71.87000274658203,72.51000213623047,59.34727096557617,3399300
2019-02-07,TGT,72.04000091552734,72.54000091552734,71.4800033569336,71.86000061035156,58.81525802612305,3711600
2019-02-08,TGT,71.69999694824219,72.18000030517578,70.73999786376953,70.87999725341797,58.0131721496582,4146200
2019-02-11,TGT,70.77999877929688,70.79000091552734,69.06999969482422,70.1500015258789,57.415687561035156,6661000
2019-02-12,TGT,70.69999694824219,71.18000030517578,70.26000213623047,70.41000366210938,57.62849807739258,4505500
2019-02-13,TGT,70.61000061035156,72.76000213623047,69.97000122070312,72.56999969482422,59.3963737487793,7186900
2019-02-14,TGT,71.7300033569336,72.98999786376953,71.11000061035156,72.18000030517578,59.077171325683594,4624800
2019-02-15,TGT,72.55999755859375,73.37999725341797,72.22000122070312,72.83999633789062,59.61737060546875,3835800
2019-02-19,TGT,72.93000030517578,73.70999908447266,72.0199966430664,73.30000305175781,60.52566146850586,6868000
2019-02-20,TGT,73.43000030517578,73.62999725341797,72.48999786376953,72.70999908447266,60.03849792480469,5005600
2019-02-21,TGT,72.76000213623047,72.97000122070312,71.68000030517578,72.02999877929688,59.47699737548828,3985000
