Date,Ticker,open,high,low,close,adj_close,volume
2019-01-02,SPGI,169.27000427246094,171.27000427246094,167.0,169.85000610351562,159.63076782226562,1362200
2019-01-03,SPGI,169.2899932861328,169.39999389648438,163.99000549316406,164.3699951171875,154.4805145263672,1569500
2019-01-04,SPGI,167.02999877929688,172.9199981689453,166.63999938964844,172.25999450683594,161.89578247070312,1946800
2019-01-07,SPGI,171.91000366210938,175.32000732421875,171.91000366210938,173.63999938964844,163.19276428222656,1820500
2019-01-08,SPGI,174.75999450683594,175.25,173.0500030517578,175.22999572753906,164.68711853027344,1426700
2019-01-09,SPGI,175.13999938964844,176.2899932861328,173.27999877929688,173.66000366210938,163.21156311035156,1280100
2019-01-10,SPGI,173.4199981689453,177.3000030517578,172.89999389648438,177.14999389648438,166.49154663085938,1406100
2019-01-11,SPGI,176.91000366210938,177.72000122070312,175.1699981689453,175.97999572753906,165.39195251464844,1018800
2019-01-14,SPGI,174.3300018310547,177.5800018310547,174.00999450683594,177.02000427246094,166.36940002441406,1396900
2019-01-15,SPGI,176.4199981689453,181.77000427246094,176.1199951171875,181.6199951171875,170.69261169433594,1455000
2019-01-16,SPGI,182.39999389648438,185.74000549316406,182.0,185.0,173.86929321289062,1995300
2019-01-17,SPGI,183.74000549316406,186.0,183.35000610351562,185.32000732421875,174.17001342773438,1178600
2019-01-18,SPGI,186.50999450683594,188.80999755859375,185.61000061035156,188.63999938964844,177.29026794433594,1424200
2019-01-22,SPGI,187.92999267578125,188.47000122070312,186.25999450683594,187.2899932861328,176.02145385742188,4011400
2019-01-23,SPGI,187.5399932861328,188.72000122070312,186.75999450683594,187.60000610351562,176.3128204345703,2519300
2019-01-24,SPGI,187.5,189.55999755859375,187.22000122070312,188.57000732421875,177.22447204589844,1684800
2019-01-25,SPGI,189.88999938964844,190.55999755859375,188.52000427246094,189.30999755859375,177.919921875,1070800
2019-01-28,SPGI,188.07000732421875,188.35000610351562,185.0800018310547,188.16000366210938,176.83912658691406,1763800
2019-01-29,SPGI,187.72999572753906,188.1300048828125,185.75999450683594,186.35000610351562,175.1380157470703,1220800
2019-01-30,SPGI,186.99000549316406,189.39999389648438,185.58999633789062,189.00999450683594,177.63795471191406,1215600
2019-01-31,SPGI,188.63999938964844,191.85000610351562,187.52000427246094,191.64999389648438,180.11915588378906,1624000
2019-02-01,SPGI,192.10000610351562,195.16000366210938,191.16000366210938,193.8300018310547,182.1680145263672,1147300
2019-02-04,SPGI,194.08999633789062,194.88999938964844,192.11000061035156,194.41000366210938,182.7130889892578,1502700
2019-02-05,SPGI,194.60000610351562,195.5800018310547,193.89999389648438,194.89999389648438,183.173583984375,1420700
2019-02-06,SPGI,194.72000122070312,195.08999633789062,192.85000610351562,192.9499969482422,181.3409423828125,1721300
2019-02-07,SPGI,191.0,197.02999877929688,187.30999755859375,195.0,183.26759338378906,2398500
2019-02-08,SPGI,189.77000427246094,193.72000122070312,189.2100067138672,193.58999633789062,181.94241333007812,1845200
2019-02-11,SPGI,193.72999572753906,195.47000122070312,192.83999633789062,194.1300048828125,182.44996643066406,1519900
2019-02-12,SPGI,195.74000549316406,196.30999755859375,194.67999267578125,195.25,183.5025177001953,1136700
2019-02-13,SPGI,196.0,197.8000030517578,195.3300018310547,197.17999267578125,185.31642150878906,1410900
2019-02-14,SPGI,195.9499969482422,196.74000549316406,194.80999755859375,195.8699951171875,184.08522033691406,1033000
2019-02-15,SPGI,197.4600067138672,198.99000549316406,196.61000061035156,198.32000732421875,186.38783264160156,1106800
2019-02-19,SPGI,197.88999938964844,198.30999755859375,197.35000610351562,197.64999389648438,185.75814819335938,1013600
2019-02-20,SPGI,198.13999938964844,198.4600067138672,197.1199951171875,198.02000427246094,186.10589599609375,1266900
2019-02-21,SPGI,197.52000427246094,198.5399932861328,197.0,198.14999389648438,186.22804260253906,1100000
2019-02-22,SPGI,199.14999389648438,202.0,198.89999389648438,201.8800048828125,189.733642578125,987600
2019-02-25,SPGI,202.97000122070312,204.27000427246094,201.5399932861328,201.94000244140625,190.32740783691406,1166800
2019-02-26,SPGI,201.5,202.6199951171875,201.02000427246094,201.47999572753906,189.8938751220703,1054000
2019-02-27,SPGI,201.1199951171875,202.2899932861328,200.24000549316406,201.72000122070312,190.12005615234375,1054900
2019-02-28,SPGI,201.89999389648438,202.97999572753906,200.2100067138672,200.3699951171875,188.84767150878906,1329900
2019-03-01,SPGI,202.1300048828125,203.49000549316406,201.3800048828125,201.83999633789062,190.2332000732422,1098400
2019-03-04,SPGI,202.97999572753906,203.49000549316406,198.3800048828125,199.88999938964844,188.39529418945312,1019100
2019-03-05,SPGI,200.38999938964844,200.92999267578125,197.88999938964844,197.9600067138672,186.5762939453125,938400
2019-03-06,SPGI,198.02000427246094,198.6999969482422,196.11000061035156,197.32000732421875,185.97311401367188,890100
2019-03-07,SPGI,196.5500030517578,196.9199981689453,194.9499969482422,196.47999572753906,185.18142700195312,1103000
2019-03-08,SPGI,195.0399932861328,196.60000610351562,194.99000549316406,196.3300018310547,185.04005432128906,664400
2019-03-11,SPGI,197.13999938964844,198.63999938964844,196.6300048828125,197.24000549316406,185.897705078125,856100
2019-03-12,SPGI,197.8000030517578,198.41000366210938,197.17999267578125,197.5,186.14276123046875,1050400
2019-03-13,SPGI,196.8699951171875,200.13999938964844,196.61000061035156,199.6999969482422,188.2162322998047,1115500
2019-03-14,SPGI,199.7899932861328,201.64999389648438,198.97999572753906,201.60000610351562,190.00698852539062,1424000
2019-03-15,SPGI,201.64999389648438,203.25999450683594,200.38999938964844,203.17999267578125,191.49610900878906,2047700
2019-03-18,SPGI,203.44000244140625,206.72999572753906,203.44000244140625,205.72000122070312,193.8900909423828,1778400
2019-03-19,SPGI,207.41000366210938,208.7100067138672,206.32000732421875,207.86000061035156,195.90699768066406,2051000
2019-03-20,SPGI,206.86000061035156,208.0800018310547,204.74000549316406,206.27999877929688,194.41783142089844,1534800
2019-03-21,SPGI,205.32000732421875,210.5399932861328,204.52000427246094,209.77000427246094,197.7071990966797,1275600
2019-03-22,SPGI,207.32000732421875,208.80999755859375,205.22000122070312,205.49000549316406,193.67332458496094,882700
2019-03-25,SPGI,206.02999877929688,206.08999633789062,203.86000061035156,205.00999450683594,193.22085571289062,760900
2019-03-26,SPGI,206.14999389648438,206.80999755859375,204.6300048828125,206.1300048828125,194.27642822265625,815000
2019-03-27,SPGI,205.8000030517578,206.66000366210938,204.24000549316406,205.17999267578125,193.381103515625,1095800
2019-03-28,SPGI,205.8800048828125,207.9199981689453,205.5,207.66000366210938,195.71849060058594,716400
2019-03-29,SPGI,208.99000549316406,211.27000427246094,208.0800018310547,210.5500030517578,198.4423065185547,1400200
2019-04-01,SPGI,212.02000427246094,213.6199951171875,211.3300018310547,212.89999389648438,200.65713500976562,1136000
2019-04-02,SPGI,213.00999450683594,213.5,210.16000366210938,213.22000122070312,200.95877075195312,719900
2019-04-03,SPGI,214.5,214.92999267578125,213.0,213.60000610351562,201.31689453125,896400
2019-04-04,SPGI,214.00999450683594,214.27000427246094,212.4600067138672,212.64999389648438,200.42153930664062,605200
2019-04-05,SPGI,213.60000610351562,214.99000549316406,213.07000732421875,214.52999877929688,202.1934356689453,743500
2019-04-08,SPGI,214.2899932861328,214.5,212.6999969482422,213.64999389648438,201.36404418945312,634300
2019-04-09,SPGI,212.4199981689453,215.25,212.00999450683594,214.80999755859375,202.45733642578125,990100
2019-04-10,SPGI,215.36000061035156,215.6999969482422,212.42999267578125,212.67999267578125,200.44981384277344,850200
2019-04-11,SPGI,214.13999938964844,214.13999938964844,212.64999389648438,213.1300048828125,200.8739776611328,1403700
2019-04-12,SPGI,214.6999969482422,214.92999267578125,213.22000122070312,214.92999267578125,202.5704345703125,793100
2019-04-15,SPGI,215.42999267578125,216.52999877929688,214.57000732421875,216.47000122070312,204.02186584472656,667100
2019-04-16,SPGI,217.14999389648438,217.94000244140625,216.72000122070312,216.9499969482422,204.47427368164062,607400
2019-04-17,SPGI,217.6699981689453,217.6699981689453,214.3000030517578,215.38999938964844,203.0039520263672,716500
2019-04-18,SPGI,215.07000732421875,217.5500030517578,214.0800018310547,217.1999969482422,204.7099151611328,758700
2019-04-22,SPGI,216.4199981689453,217.77000427246094,216.05999755859375,217.16000366210938,204.67218017578125,872900
2019-04-23,SPGI,216.99000549316406,218.0500030517578,215.89999389648438,217.99000549316406,205.45443725585938,1059000
2019-04-24,SPGI,216.17999267578125,219.1999969482422,216.17999267578125,218.3800048828125,205.82203674316406,861500
2019-04-25,SPGI,217.8800048828125,219.86000061035156,216.67999267578125,219.1999969482422,206.59486389160156,651000
2019-04-26,SPGI,219.1999969482422,220.3000030517578,217.5399932861328,220.27000427246094,207.60333251953125,565000
2019-04-29,SPGI,220.17999267578125,220.9199981689453,219.47000122070312,219.6999969482422,207.06614685058594,1016100
2019-04-30,SPGI,220.0,220.8699951171875,218.69000244140625,220.66000366210938,207.97091674804688,1066200
2019-05-01,SPGI,220.99000549316406,222.0,219.3000030517578,219.4499969482422,206.83050537109375,1113900
2019-05-02,SPGI,215.99000549316406,219.80999755859375,212.74000549316406,217.1699981689453,204.681640625,1373400
2019-05-03,SPGI,217.02999877929688,218.61000061035156,215.4199981689453,217.8800048828125,205.35079956054688,1129000
2019-05-06,SPGI,214.44000244140625,220.0399932861328,213.58999633789062,219.61000061035156,206.98133850097656,973100
2019-05-07,SPGI,217.57000732421875,217.57000732421875,212.58999633789062,214.60000610351562,202.25941467285156,1078600
2019-05-08,SPGI,213.3699951171875,216.6699981689453,213.35000610351562,214.72999572753906,202.38194274902344,1242100
2019-05-09,SPGI,212.5800018310547,213.74000549316406,210.5,213.1199951171875,200.86453247070312,1331300
2019-05-10,SPGI,212.38999938964844,214.67999267578125,209.41000366210938,214.3300018310547,202.0049285888672,900200
2019-05-13,SPGI,211.1699981689453,211.69000244140625,205.92999267578125,208.67999267578125,196.6798095703125,1538200
2019-05-14,SPGI,209.27000427246094,214.6199951171875,209.27000427246094,211.8300018310547,199.64874267578125,1117600
2019-05-15,SPGI,210.6699981689453,213.33999633789062,209.85000610351562,211.72000122070312,199.54498291015625,1232500
2019-05-16,SPGI,212.8800048828125,216.38999938964844,208.72000122070312,215.2899932861328,202.90972900390625,885300
2019-05-17,SPGI,213.22999572753906,215.30999755859375,212.50999450683594,212.94000244140625,200.69488525390625,1686700
2019-05-20,SPGI,211.9199981689453,213.36000061035156,210.60000610351562,211.8300018310547,199.64874267578125,1067500
2019-05-21,SPGI,216.5800018310547,217.22000122070312,213.74000549316406,216.92999267578125,204.45538330078125,1696800
2019-05-22,SPGI,216.77000427246094,220.33999633789062,216.7100067138672,217.60000610351562,205.08689880371094,1288300
2019-05-23,SPGI,216.16000366210938,216.47000122070312,212.57000732421875,213.99000549316406,201.6844940185547,1046500
2019-05-24,SPGI,215.3300018310547,215.3300018310547,211.88999938964844,214.3300018310547,202.0049285888672,1275500
2019-05-28,SPGI,214.3699951171875,217.3000030517578,214.11000061035156,214.52000427246094,202.72315979003906,1593600
2019-05-29,SPGI,214.22999572753906,217.9600067138672,214.19000244140625,216.5399932861328,204.63204956054688,1237900
2019-05-30,SPGI,216.5500030517578,219.6300048828125,216.2100067138672,217.16000366210938,205.2179412841797,733800
2019-05-31,SPGI,215.77000427246094,215.8699951171875,213.2899932861328,213.8800048828125,202.11834716796875,1095500
2019-06-03,SPGI,214.38999938964844,216.02999877929688,211.35000610351562,212.97000122070312,201.25839233398438,849800
2019-06-04,SPGI,215.3800048828125,215.74000549316406,210.49000549316406,214.8300018310547,203.01609802246094,1254200
2019-06-05,SPGI,216.36000061035156,220.88999938964844,216.1699981689453,220.27000427246094,208.15689086914062,1313000
2019-06-06,SPGI,221.3800048828125,222.4499969482422,220.3699951171875,222.00999450683594,209.8012237548828,763700
2019-06-07,SPGI,222.5,225.22000122070312,222.0399932861328,224.6699981689453,212.3150177001953,948900
2019-06-10,SPGI,225.89999389648438,227.63999938964844,225.0500030517578,227.1300048828125,214.63966369628906,834000
2019-06-11,SPGI,228.67999267578125,229.0,221.3699951171875,222.69000244140625,210.44384765625,839600
2019-06-12,SPGI,222.72999572753906,224.5,222.1199951171875,224.1999969482422,211.870849609375,530500
2019-06-13,SPGI,224.6300048828125,225.52000427246094,222.8800048828125,224.4499969482422,212.1070556640625,559700
2019-06-14,SPGI,224.63999938964844,225.6999969482422,222.22000122070312,224.89999389648438,212.5323486328125,717900
2019-06-17,SPGI,225.22999572753906,225.83999633789062,223.9499969482422,224.1699981689453,211.8424530029297,823100
2019-06-18,SPGI,225.27999877929688,227.07000732421875,225.0,226.22999572753906,213.7891845703125,796200
2019-06-19,SPGI,227.0500030517578,231.25,226.3699951171875,230.57000732421875,217.89051818847656,1130400
2019-06-20,SPGI,232.52000427246094,235.5800018310547,230.3800048828125,231.27999877929688,218.56143188476562,1339900
2019-06-21,SPGI,230.86000061035156,231.17999267578125,228.5800018310547,228.6999969482422,216.1233673095703,1519500
2019-06-24,SPGI,228.94000244140625,230.0,228.47999572753906,228.85000610351562,216.26510620117188,799300
2019-06-25,SPGI,229.66000366210938,230.6999969482422,227.88999938964844,227.97999572753906,215.4429168701172,1152300
2019-06-26,SPGI,228.5500030517578,229.22000122070312,225.3800048828125,226.39999389648438,213.94984436035156,918900
2019-06-27,SPGI,226.92999267578125,227.80999755859375,225.67999267578125,226.99000549316406,214.50738525390625,666800
2019-06-28,SPGI,227.88999938964844,229.44000244140625,227.07000732421875,227.7899932861328,215.26336669921875,1813500
2019-07-01,SPGI,230.58999633789062,233.3000030517578,229.77000427246094,232.25999450683594,219.48756408691406,950300
2019-07-02,SPGI,231.97000122070312,235.6699981689453,231.97000122070312,234.97999572753906,222.0579833984375,914500
2019-07-03,SPGI,236.22000122070312,238.17999267578125,234.77999877929688,238.13999938964844,225.0442352294922,868500
2019-07-05,SPGI,238.64999389648438,238.99000549316406,234.74000549316406,237.0,223.9668731689453,775100
2019-07-08,SPGI,235.17999267578125,235.5399932861328,231.02000427246094,232.38999938964844,219.6104278564453,740600
2019-07-09,SPGI,230.44000244140625,231.8800048828125,229.7899932861328,231.47999572753906,218.75048828125,1065200
2019-07-10,SPGI,233.2100067138672,236.0,233.2100067138672,234.75999450683594,221.85012817382812,916400
2019-07-11,SPGI,235.47000122070312,238.55999755859375,234.5,238.44000244140625,225.3277130126953,720400
2019-07-12,SPGI,239.47999572753906,241.2899932861328,238.00999450683594,241.25999450683594,227.99267578125,1338400
2019-07-15,SPGI,240.9499969482422,241.9199981689453,239.75999450683594,240.88999938964844,227.64300537109375,565100
2019-07-16,SPGI,239.69000244140625,240.94000244140625,239.05999755859375,240.02999877929688,226.83030700683594,606800
2019-07-17,SPGI,240.07000732421875,241.75999450683594,239.7100067138672,240.4199981689453,227.19882202148438,1011600
2019-07-18,SPGI,240.6199951171875,242.41000366210938,239.86000061035156,241.11000061035156,227.85089111328125,865300
2019-07-19,SPGI,242.08999633789062,242.8000030517578,239.61000061035156,239.92999267578125,226.73580932617188,1279400
2019-07-22,SPGI,240.52000427246094,242.4499969482422,239.7100067138672,241.4600067138672,228.1816864013672,989700
2019-07-23,SPGI,242.11000061035156,243.94000244140625,240.52999877929688,243.4199981689453,230.0338897705078,997100
2019-07-24,SPGI,242.30999755859375,243.24000549316406,238.86000061035156,243.08999633789062,229.72203063964844,1059300
2019-07-25,SPGI,242.72000122070312,243.0,240.75999450683594,242.35000610351562,229.022705078125,894700
2019-07-26,SPGI,243.0399932861328,244.52999877929688,242.52000427246094,244.35000610351562,230.9127197265625,760700
2019-07-29,SPGI,244.3800048828125,244.97999572753906,242.97999572753906,243.3000030517578,229.92044067382812,677200
2019-07-30,SPGI,242.74000549316406,242.74000549316406,241.14999389648438,241.92999267578125,228.62576293945312,856400
2019-07-31,SPGI,242.5500030517578,248.7100067138672,242.0500030517578,244.9499969482422,231.47970581054688,2239600
2019-08-01,SPGI,252.66000366210938,262.8299865722656,252.2100067138672,257.2200012207031,243.07501220703125,2297300
