Date,Ticker,open,high,low,close,adj_close,volume
2019-01-02,UPS,96.12000274658203,97.36000061035156,95.77999877929688,97.20999908447266,72.92181396484375,3297300
2019-01-03,UPS,96.47000122070312,96.6500015258789,94.19000244140625,94.44999694824219,70.85138702392578,2705000
2019-01-04,UPS,96.19000244140625,97.93000030517578,95.83000183105469,97.73999786376953,73.31941223144531,3347300
2019-01-07,UPS,97.4800033569336,98.1500015258789,96.18000030517578,97.41000366210938,73.07184600830078,3795700
2019-01-08,UPS,98.45999908447266,99.11000061035156,96.52999877929688,97.41999816894531,73.07936096191406,3034300
2019-01-09,UPS,97.58999633789062,98.33000183105469,97.16000366210938,97.91999816894531,73.45443725585938,3678200
2019-01-10,UPS,97.4000015258789,99.13999938964844,96.8499984741211,98.91000366210938,74.19706726074219,2432200
2019-01-11,UPS,98.29000091552734,98.95999908447266,97.30999755859375,97.91000366210938,73.44694519042969,5282800
2019-01-14,UPS,97.33000183105469,99.6500015258789,96.62999725341797,99.13999938964844,74.36962127685547,4731000
2019-01-15,UPS,99.13999938964844,99.13999938964844,96.81999969482422,97.55999755859375,73.18436431884766,4777100
2019-01-16,UPS,97.9000015258789,98.94999694824219,96.87000274658203,96.98999786376953,72.75679016113281,4463400
2019-01-17,UPS,96.94999694824219,99.6500015258789,96.80000305175781,99.58000183105469,74.69965362548828,4004300
2019-01-18,UPS,100.43000030517578,101.87000274658203,100.11000061035156,101.5999984741211,76.2149658203125,4249100
2019-01-22,UPS,101.5,103.0,101.1500015258789,102.68000030517578,77.025146484375,5593900
2019-01-23,UPS,103.04000091552734,103.12999725341797,99.23999786376953,100.91999816894531,75.70487213134766,4573100
2019-01-24,UPS,100.36000061035156,100.63999938964844,98.83000183105469,99.69999694824219,74.78968811035156,2807000
2019-01-25,UPS,100.69999694824219,101.73999786376953,100.0,100.83000183105469,75.6373519897461,3445500
2019-01-28,UPS,99.87000274658203,100.62000274658203,98.91000366210938,100.33000183105469,75.26228332519531,3126200
2019-01-29,UPS,100.37000274658203,101.33000183105469,99.77999877929688,101.30000305175781,75.98992919921875,2209000
2019-01-30,UPS,101.88999938964844,102.05000305175781,100.25,101.19000244140625,75.90740966796875,4013000
2019-01-31,UPS,105.5,108.0,102.75,105.4000015258789,79.0655288696289,7327400
2019-02-01,UPS,105.72000122070312,106.5,105.26000213623047,106.08999633789062,79.58311462402344,3526100
2019-02-04,UPS,106.0,106.58999633789062,105.41999816894531,106.58000183105469,79.95069885253906,3184700
2019-02-05,UPS,106.80999755859375,107.70999908447266,106.04000091552734,107.66000366210938,80.76084899902344,3690400
2019-02-06,UPS,107.44999694824219,108.83999633789062,107.16999816894531,108.81999969482422,81.63101959228516,4490600
2019-02-07,UPS,108.3499984741211,108.94999694824219,107.38999938964844,107.94000244140625,80.97091674804688,3395700
2019-02-08,UPS,107.38999938964844,108.12000274658203,106.73999786376953,108.0999984741211,81.0909194946289,2951000
2019-02-11,UPS,108.20999908447266,109.0199966430664,107.88999938964844,108.93000030517578,81.71356201171875,2765300
2019-02-12,UPS,109.55999755859375,110.79000091552734,109.55999755859375,110.66000366210938,83.01129150390625,2881600
2019-02-13,UPS,111.0,112.05999755859375,110.4800033569336,112.01000213623047,84.02400207519531,2731500
2019-02-14,UPS,111.41000366210938,112.16999816894531,110.61000061035156,111.80000305175781,83.86647033691406,2359400
2019-02-15,UPS,110.93000030517578,111.94999694824219,109.62000274658203,110.87000274658203,83.16883087158203,4273400
2019-02-19,UPS,110.9000015258789,111.75,110.16999816894531,110.7699966430664,83.09381866455078,2658700
2019-02-20,UPS,110.93000030517578,111.16000366210938,110.4000015258789,111.06999969482422,83.31885528564453,3346700
2019-02-21,UPS,110.7699966430664,112.27999877929688,110.70999908447266,111.76000213623047,83.83645629882812,2260100
2019-02-22,UPS,111.88999938964844,111.88999938964844,107.8499984741211,110.36000061035156,82.78626251220703,4085000
2019-02-25,UPS,109.9000015258789,111.2300033569336,109.6500015258789,110.86000061035156,83.89106750488281,3112700
2019-02-26,UPS,110.72000122070312,111.9000015258789,110.66999816894531,111.04000091552734,84.02729034423828,2927600
2019-02-27,UPS,110.93000030517578,111.19999694824219,110.41999816894531,111.12999725341797,84.09536743164062,2620800
2019-02-28,UPS,110.73999786376953,111.08999633789062,109.98999786376953,110.19999694824219,83.39163970947266,2843600
2019-03-01,UPS,110.94000244140625,112.37000274658203,110.3499984741211,112.12999725341797,84.85211944580078,3904100
2019-03-04,UPS,112.72000122070312,112.9000015258789,109.80999755859375,110.4800033569336,83.60352325439453,2730700
2019-03-05,UPS,109.88999938964844,110.8499984741211,109.01000213623047,109.97000122070312,83.21761322021484,3150900
2019-03-06,UPS,109.83000183105469,110.01000213623047,108.33000183105469,108.8499984741211,82.37004852294922,2679500
2019-03-07,UPS,108.6500015258789,109.02999877929688,106.22000122070312,106.86000061035156,80.86416625976562,3979700
2019-03-08,UPS,106.19000244140625,106.7300033569336,104.94000244140625,106.68000030517578,80.72794342041016,2648600
2019-03-11,UPS,106.87000274658203,108.91999816894531,106.79000091552734,108.83000183105469,82.35493469238281,2963400
2019-03-12,UPS,109.08000183105469,109.83999633789062,108.62000274658203,109.01000213623047,82.49114990234375,2549600
2019-03-13,UPS,109.72000122070312,111.7300033569336,109.58000183105469,110.86000061035156,83.89106750488281,3323800
2019-03-14,UPS,111.16000366210938,111.18000030517578,110.08000183105469,110.87999725341797,83.90624237060547,2539600
2019-03-15,UPS,110.8499984741211,111.25,109.41999816894531,109.5199966430664,82.8770751953125,4874400
2019-03-18,UPS,109.55000305175781,110.87000274658203,109.5,110.69000244140625,83.76243591308594,2394600
2019-03-19,UPS,110.80000305175781,111.0199966430664,110.11000061035156,110.3499984741211,83.5051498413086,2940800
2019-03-20,UPS,108.33000183105469,109.0,106.5,107.91999816894531,81.66629028320312,4199100
2019-03-21,UPS,107.2699966430664,109.97000122070312,106.93000030517578,109.80000305175781,83.08895874023438,1819900
2019-03-22,UPS,109.2699966430664,109.58999633789062,107.30000305175781,107.3499984741211,81.23495483398438,2727900
2019-03-25,UPS,107.06999969482422,107.45999908447266,106.33999633789062,106.9000015258789,80.8944320678711,2088200
2019-03-26,UPS,107.69000244140625,108.79000091552734,107.27999877929688,108.41000366210938,82.037109375,2204400
2019-03-27,UPS,108.5,109.13999938964844,108.16000366210938,108.9800033569336,82.46842956542969,1911300
2019-03-28,UPS,109.30999755859375,110.41000366210938,109.0199966430664,110.30000305175781,83.46733093261719,1621000
2019-03-29,UPS,111.0,112.02999877929688,110.93000030517578,111.73999786376953,84.5570068359375,3428600
2019-04-01,UPS,113.19000244140625,114.77999877929688,112.9000015258789,114.43000030517578,86.59262084960938,3721700
2019-04-02,UPS,114.37999725341797,114.55000305175781,113.11000061035156,113.68000030517578,86.02506256103516,2456400
2019-04-03,UPS,114.5,115.02999877929688,113.87999725341797,114.3499984741211,86.53206634521484,2556500
2019-04-04,UPS,114.30000305175781,114.56999969482422,113.48999786376953,113.97000122070312,86.2445068359375,2889400
2019-04-05,UPS,114.16000366210938,114.91000366210938,114.04000091552734,114.33000183105469,86.51693725585938,2487300
2019-04-08,UPS,113.7300033569336,114.05999755859375,113.31999969482422,113.97000122070312,86.2445068359375,1854500
2019-04-09,UPS,113.06999969482422,113.2699966430664,112.41000366210938,112.91000366210938,85.44239807128906,2230000
2019-04-10,UPS,113.16999816894531,113.2699966430664,112.30999755859375,113.08000183105469,85.5710220336914,1767700
2019-04-11,UPS,113.19999694824219,113.7300033569336,112.87999725341797,113.48999786376953,85.88127136230469,2384800
2019-04-12,UPS,113.94000244140625,114.87999725341797,113.45999908447266,114.45999908447266,86.61531066894531,2853700
2019-04-15,UPS,114.72000122070312,114.91000366210938,113.22000122070312,113.63999938964844,85.99479675292969,1768300
2019-04-16,UPS,113.69000244140625,114.1500015258789,113.38999938964844,113.94000244140625,86.22180938720703,2072500
2019-04-17,UPS,114.41999816894531,114.72000122070312,113.80999755859375,114.48999786376953,86.63802337646484,2108400
2019-04-18,UPS,114.52999877929688,114.72000122070312,114.06999969482422,114.1500015258789,86.3807144165039,1859700
2019-04-22,UPS,113.58000183105469,113.86000061035156,112.86000061035156,113.62000274658203,85.97965240478516,2585500
2019-04-23,UPS,113.33999633789062,114.05000305175781,112.81999969482422,113.5999984741211,85.96453094482422,2851300
2019-04-24,UPS,113.5999984741211,114.9800033569336,113.44999694824219,114.43000030517578,86.59262084960938,3570600
2019-04-25,UPS,109.58999633789062,109.87999725341797,104.19999694824219,105.12999725341797,79.55502319335938,10116600
2019-04-26,UPS,104.91000366210938,105.0199966430664,103.19999694824219,103.94999694824219,78.66207885742188,5421700
2019-04-29,UPS,104.01000213623047,104.97000122070312,103.0199966430664,104.83999633789062,79.3355712890625,4551000
2019-04-30,UPS,104.68000030517578,106.41999816894531,103.30999755859375,106.22000122070312,80.37984466552734,5101400
2019-05-01,UPS,106.05999755859375,106.5,104.26000213623047,104.62000274658203,79.16909790039062,2615100
2019-05-02,UPS,104.62000274658203,106.02999877929688,104.0999984741211,105.51000213623047,79.84257507324219,2589800
2019-05-03,UPS,106.13999938964844,106.94999694824219,105.31999969482422,106.6500015258789,80.70525360107422,3107500
2019-05-06,UPS,104.55000305175781,105.88999938964844,104.01000213623047,104.62000274658203,79.16909790039062,2704900
2019-05-07,UPS,103.87999725341797,104.08000183105469,101.0999984741211,102.08999633789062,77.25457000732422,4221600
2019-05-08,UPS,102.23999786376953,103.13999938964844,101.75,101.8499984741211,77.07293701171875,2497800
2019-05-09,UPS,101.08000183105469,101.08000183105469,99.7699966430664,100.75,76.24054718017578,3998700
2019-05-10,UPS,100.20999908447266,101.0,98.43000030517578,100.62999725341797,76.14974212646484,3071200
2019-05-13,UPS,98.62000274658203,99.4800033569336,97.87000274658203,99.3499984741211,75.18112182617188,3766300
2019-05-14,UPS,99.6500015258789,100.93000030517578,99.55999755859375,99.76000213623047,75.49138641357422,2889100
2019-05-15,UPS,99.41000366210938,102.01000213623047,98.87000274658203,101.54000091552734,76.83834838867188,3818300
2019-05-16,UPS,101.5999984741211,102.9000015258789,100.9800033569336,101.30999755859375,76.66431427001953,3337900
2019-05-17,UPS,99.54000091552734,100.6500015258789,99.0,99.4000015258789,75.93855285644531,2587000
2019-05-20,UPS,98.5999984741211,98.83999633789062,97.87999725341797,98.5199966430664,75.2662353515625,2088500
2019-05-21,UPS,99.3499984741211,99.75,98.54000091552734,99.41000366210938,75.94621276855469,1762100
2019-05-22,UPS,98.72000122070312,98.81999969482422,97.44000244140625,97.5,74.48698425292969,2580700
2019-05-23,UPS,96.91999816894531,97.0,95.1500015258789,96.16999816894531,73.4709243774414,3111900
2019-05-24,UPS,96.41000366210938,96.81999969482422,95.33999633789062,95.8499984741211,73.2264404296875,2401700
2019-05-28,UPS,95.87999725341797,95.94999694824219,94.06999969482422,94.06999969482422,71.8666000366211,3357400
2019-05-29,UPS,93.95999908447266,95.12000274658203,93.04000091552734,94.7699966430664,72.40135955810547,3388100
2019-05-30,UPS,95.4000015258789,96.12999725341797,95.0199966430664,95.75,73.1500473022461,2518800
2019-05-31,UPS,94.37999725341797,95.0,92.6500015258789,92.91999816894531,70.98802947998047,4192400
2019-06-03,UPS,92.83999633789062,95.06999969482422,92.83000183105469,94.12999725341797,71.91241455078125,4971400
2019-06-04,UPS,95.4800033569336,97.68000030517578,94.69000244140625,97.66000366210938,74.6092300415039,5096000
2019-06-05,UPS,98.33000183105469,98.6500015258789,97.58000183105469,98.20999908447266,75.02942657470703,2766900
2019-06-06,UPS,98.22000122070312,98.44999694824219,97.43000030517578,98.0,74.8689956665039,2643200
2019-06-07,UPS,98.69000244140625,98.94000244140625,98.05000305175781,98.2300033569336,75.0447006225586,2803200
2019-06-10,UPS,99.1500015258789,100.43000030517578,98.91999816894531,100.08999633789062,76.4656982421875,3327200
2019-06-11,UPS,100.98999786376953,101.33999633789062,99.86000061035156,100.01000213623047,76.4045639038086,3229200
2019-06-12,UPS,99.58000183105469,100.43000030517578,99.37000274658203,100.4000015258789,76.7025146484375,2261700
2019-06-13,UPS,101.0,102.29000091552734,100.95999908447266,102.0199966430664,77.94013977050781,2943100
2019-06-14,UPS,101.8499984741211,101.88999938964844,100.6500015258789,101.62000274658203,77.63457489013672,1829500
2019-06-17,UPS,101.6500015258789,101.93000030517578,100.97000122070312,101.4000015258789,77.46648406982422,2317800
2019-06-18,UPS,101.88999938964844,103.58999633789062,101.63999938964844,102.1500015258789,78.03943634033203,2524200
2019-06-19,UPS,102.26000213623047,102.5199966430664,100.97000122070312,101.55999755859375,77.58870697021484,2056500
2019-06-20,UPS,102.75,103.69000244140625,102.41000366210938,103.4000015258789,78.9944076538086,2622900
2019-06-21,UPS,103.41000366210938,103.63999938964844,102.13999938964844,102.16999816894531,78.05474090576172,5283100
2019-06-24,UPS,101.6500015258789,101.98999786376953,99.66000366210938,99.72000122070312,76.1830062866211,3704600
2019-06-25,UPS,99.72000122070312,99.72000122070312,96.98999786376953,97.12999725341797,74.2043228149414,5339400
2019-06-26,UPS,97.61000061035156,100.37999725341797,97.13999938964844,99.97000122070312,76.3740005493164,4624000
2019-06-27,UPS,100.33999633789062,102.08999633789062,100.16999816894531,101.69999694824219,77.69564819335938,2613600
2019-06-28,UPS,102.23999786376953,103.47000122070312,102.23999786376953,103.2699966430664,78.89512634277344,3130400
2019-07-01,UPS,104.58000183105469,105.12000274658203,102.37999725341797,102.97000122070312,78.66593170166016,2627600
2019-07-02,UPS,103.12999725341797,103.12999725341797,101.31999969482422,102.0,77.92486572265625,2020200
