Date,Ticker,open,high,low,close,adj_close,volume
2019-01-02,LOW,91.22000122070312,92.83999633789062,90.77999877929688,92.2699966430664,80.33929443359375,4198200
2019-01-03,LOW,91.6500015258789,92.5199966430664,90.6500015258789,91.16999816894531,79.38151550292969,3798900
2019-01-04,LOW,91.94999694824219,94.43000030517578,91.88999938964844,93.87000274658203,81.73239135742188,4107400
2019-01-07,LOW,93.68000030517578,96.80000305175781,93.68000030517578,95.6500015258789,83.2822494506836,4885000
2019-01-08,LOW,96.66000366210938,97.86000061035156,95.61000061035156,97.62999725341797,85.00623321533203,4663500
2019-01-09,LOW,97.37999725341797,98.22000122070312,96.68000030517578,97.02999877929688,84.48381042480469,5692200
2019-01-10,LOW,96.36000061035156,96.52999877929688,94.66999816894531,95.9800033569336,83.569580078125,4494000
2019-01-11,LOW,95.72000122070312,97.61000061035156,95.4000015258789,97.30000305175781,84.7188949584961,3682100
2019-01-14,LOW,96.33999633789062,97.19000244140625,96.18000030517578,96.91000366210938,84.37934112548828,2931600
2019-01-15,LOW,95.7699966430664,95.7699966430664,94.26000213623047,94.91000366210938,82.63793182373047,4922000
2019-01-16,LOW,94.81999969482422,95.38999938964844,93.8499984741211,93.95999908447266,81.81077575683594,4579200
2019-01-17,LOW,92.62999725341797,92.72000122070312,91.20999908447266,92.05000305175781,80.1477279663086,6947600
2019-01-18,LOW,92.83000183105469,95.02999877929688,92.68000030517578,94.9800033569336,82.69889831542969,7206500
2019-01-22,LOW,93.41000366210938,93.41000366210938,90.75,91.55999755859375,80.12602233886719,5950000
2019-01-23,LOW,91.16000366210938,92.23999786376953,90.2300033569336,91.83000183105469,80.36231231689453,4842300
2019-01-24,LOW,91.83999633789062,92.16999816894531,91.11000061035156,91.80000305175781,80.33607482910156,4047200
2019-01-25,LOW,92.55000305175781,93.86000061035156,92.55000305175781,93.81999969482422,82.10379791259766,4750900
2019-01-28,LOW,93.08000183105469,93.36000061035156,92.01000213623047,93.1500015258789,81.51748657226562,3631900
2019-01-29,LOW,92.41000366210938,93.52999877929688,92.1500015258789,93.43000030517578,81.76250457763672,3125500
2019-01-30,LOW,93.76000213623047,96.4000015258789,93.5199966430664,95.75,83.79276275634766,4965900
2019-01-31,LOW,95.29000091552734,97.48999786376953,94.91000366210938,96.16000366210938,84.151611328125,5400500
2019-02-01,LOW,96.20999908447266,97.16000366210938,95.83999633789062,97.11000061035156,84.98295593261719,5324100
2019-02-04,LOW,97.63999938964844,98.01000213623047,96.91000366210938,97.87000274658203,85.64801788330078,2801400
2019-02-05,LOW,97.66999816894531,98.58000183105469,97.4800033569336,98.0999984741211,85.84930419921875,3667000
2019-02-06,LOW,97.91999816894531,98.2300033569336,96.8499984741211,97.19000244140625,85.0529556274414,2952600
2019-02-07,LOW,96.48999786376953,97.13999938964844,95.93000030517578,96.87999725341797,84.78166198730469,3990200
2019-02-08,LOW,96.45999908447266,97.3499984741211,95.9800033569336,97.16999816894531,85.03544616699219,6217700
2019-02-11,LOW,97.19000244140625,97.44000244140625,96.6500015258789,96.87999725341797,84.78166198730469,3045600
2019-02-12,LOW,97.55000305175781,99.88999938964844,97.26000213623047,99.47000122070312,87.0482406616211,3553200
2019-02-13,LOW,99.94999694824219,101.76000213623047,99.88999938964844,101.45999908447266,88.78971862792969,6576400
2019-02-14,LOW,100.80000305175781,101.95999908447266,99.80000305175781,101.51000213623047,88.83346557617188,3009800
2019-02-15,LOW,102.73999786376953,104.5,102.43000030517578,104.23999786376953,91.22254943847656,4666100
2019-02-19,LOW,104.0199966430664,105.70999908447266,103.80000305175781,105.05999755859375,91.94015502929688,3342800
2019-02-20,LOW,105.66000366210938,105.91000366210938,104.80000305175781,105.66000366210938,92.46524810791016,3328300
2019-02-21,LOW,105.51000213623047,106.3499984741211,105.04000091552734,105.5199966430664,92.34268951416016,3395400
2019-02-22,LOW,105.88999938964844,106.3499984741211,105.4000015258789,106.2699966430664,92.99905395507812,2734600
2019-02-25,LOW,107.0,107.0,104.62999725341797,105.01000213623047,91.89639282226562,4665100
2019-02-26,LOW,103.2300033569336,105.08000183105469,102.73999786376953,105.02999877929688,91.91387939453125,7954700
2019-02-27,LOW,109.01000213623047,109.91999816894531,105.20999908447266,107.62000274658203,94.18045806884766,8874700
2019-02-28,LOW,107.51000213623047,107.51000213623047,104.0999984741211,105.08999633789062,91.9664077758789,8144300
2019-03-01,LOW,105.9000015258789,106.0999984741211,103.25,103.95999908447266,90.97750854492188,4655200
2019-03-04,LOW,104.66000366210938,104.88999938964844,102.30999755859375,103.19000244140625,90.3036880493164,4015300
2019-03-05,LOW,103.44999694824219,103.75,102.44000244140625,103.01000213623047,90.14614868164062,3460100
2019-03-06,LOW,103.26000213623047,103.54000091552734,102.20999908447266,102.33999633789062,89.55982208251953,2730700
2019-03-07,LOW,102.02999877929688,102.05999755859375,100.41000366210938,100.70999908447266,88.13337707519531,4704800
2019-03-08,LOW,99.77999877929688,100.55999755859375,98.0,99.33000183105469,86.92571258544922,6181300
2019-03-11,LOW,99.83000183105469,100.69999694824219,97.55000305175781,100.4000015258789,87.86211395263672,4598900
2019-03-12,LOW,100.4000015258789,101.23999786376953,99.58000183105469,100.86000061035156,88.2646484375,4928400
2019-03-13,LOW,101.0999984741211,101.91999816894531,100.61000061035156,101.16999816894531,88.53594207763672,6268200
2019-03-14,LOW,100.9800033569336,101.26000213623047,100.25,100.80999755859375,88.22089385986328,5393400
2019-03-15,LOW,101.06999969482422,101.1500015258789,99.43000030517578,100.13999938964844,87.63456726074219,6677500
2019-03-18,LOW,99.98999786376953,101.9800033569336,99.98999786376953,101.87999725341797,89.15726470947266,4471400
2019-03-19,LOW,102.48999786376953,104.3499984741211,102.44000244140625,103.44999694824219,90.53118133544922,5801500
2019-03-20,LOW,103.77999877929688,104.37999725341797,102.12000274658203,103.58999633789062,90.65373229980469,4636000
2019-03-21,LOW,103.87999725341797,106.69000244140625,103.69999694824219,106.3499984741211,93.06906127929688,4835300
