Date,Ticker,open,high,low,close,adj_close,volume
2019-01-02,MS,39.02000045776367,40.720001220703125,38.7599983215332,40.400001525878906,32.141231536865234,10648000
2019-01-03,MS,40.220001220703125,40.220001220703125,39.25,39.68000030517578,31.568424224853516,13034500
2019-01-04,MS,40.5,41.58000183105469,40.279998779296875,41.29999923706055,32.85724639892578,14371600
2019-01-07,MS,41.5099983215332,42.15999984741211,40.97999954223633,41.709999084472656,33.18343734741211,11812400
2019-01-08,MS,42.29999923706055,42.40999984741211,41.08000183105469,41.45000076293945,32.97658920288086,11398200
2019-01-09,MS,41.90999984741211,42.209999084472656,41.25,41.7400016784668,33.20730972290039,9223000
2019-01-10,MS,41.380001068115234,41.959999084472656,41.2400016784668,41.65999984741211,33.1436653137207,7560800
2019-01-11,MS,41.279998779296875,41.869998931884766,40.959999084472656,41.7400016784668,33.20730972290039,8191900
2019-01-14,MS,41.310001373291016,42.790000915527344,41.119998931884766,42.47999954223633,33.79603576660156,12336300
2019-01-15,MS,42.209999084472656,42.9900016784668,42.029998779296875,42.880001068115234,34.114253997802734,11737000
2019-01-16,MS,44.0,45.11000061035156,43.66999816894531,44.4900016784668,35.395137786865234,30530400
2019-01-17,MS,42.45000076293945,43.18000030517578,41.61000061035156,42.529998779296875,33.835811614990234,47037200
2019-01-18,MS,43.02000045776367,43.77000045776367,42.560001373291016,43.689998626708984,34.7586784362793,20614400
2019-01-22,MS,42.41999816894531,42.7400016784668,41.93000030517578,42.40999984741211,33.74034118652344,20202400
2019-01-23,MS,42.52000045776367,42.619998931884766,41.65999984741211,42.150001525878906,33.53349304199219,15583900
2019-01-24,MS,41.95000076293945,42.58000183105469,41.84000015258789,42.04999923706055,33.45392990112305,13421600
2019-01-25,MS,42.66999816894531,43.25,42.54999923706055,42.97999954223633,34.19381332397461,13422700
2019-01-28,MS,42.439998626708984,42.72999954223633,42.060001373291016,42.650001525878906,33.9312858581543,10396600
2019-01-29,MS,42.529998779296875,42.70000076293945,42.11000061035156,42.4900016784668,33.80398941040039,9916400
2019-01-30,MS,42.349998474121094,42.970001220703125,42.06999969482422,42.790000915527344,34.28472900390625,12347900
2019-01-31,MS,42.29999923706055,42.66999816894531,42.18000030517578,42.29999923706055,33.89211654663086,11163400
2019-02-01,MS,42.29999923706055,42.72999954223633,41.790000915527344,41.81999969482422,33.50752639770508,13322100
2019-02-04,MS,41.900001525878906,42.459999084472656,41.68000030517578,42.459999084472656,34.02030944824219,8715300
2019-02-05,MS,42.380001068115234,42.560001373291016,42.220001220703125,42.45000076293945,34.012306213378906,9971500
2019-02-06,MS,42.29999923706055,42.849998474121094,42.09000015258789,42.380001068115234,33.95622253417969,9744000
2019-02-07,MS,42.11000061035156,42.18000030517578,41.040000915527344,41.47999954223633,33.235111236572266,12745400
2019-02-08,MS,41.029998779296875,41.34000015258789,40.119998931884766,40.810001373291016,32.69828796386719,13993900
2019-02-11,MS,41.0,41.08000183105469,40.189998626708984,40.209999084472656,32.2175407409668,17058300
2019-02-12,MS,40.650001525878906,41.5,40.650001525878906,41.150001525878906,32.970703125,12400800
2019-02-13,MS,41.5,42.029998779296875,41.15999984741211,41.189998626708984,33.00276184082031,9528300
2019-02-14,MS,40.810001373291016,41.529998779296875,40.279998779296875,40.720001220703125,32.62617492675781,10414200
2019-02-15,MS,41.15999984741211,42.08000183105469,41.130001068115234,41.9900016784668,33.64375305175781,13289700
2019-02-19,MS,41.58000183105469,42.279998779296875,41.43000030517578,42.15999984741211,33.779945373535156,9401700
2019-02-20,MS,42.09000015258789,42.47999954223633,42.02000045776367,42.41999816894531,33.98826599121094,10031600
2019-02-21,MS,42.38999938964844,42.52000045776367,41.689998626708984,41.959999084472656,33.61970520019531,9603600
2019-02-22,MS,42.04999923706055,42.2400016784668,41.599998474121094,41.790000915527344,33.48348617553711,10132100
2019-02-25,MS,42.130001068115234,42.86000061035156,42.11000061035156,42.189998626708984,33.803985595703125,10804700
2019-02-26,MS,41.97999954223633,42.68000030517578,41.630001068115234,42.40999984741211,33.98025894165039,10404400
2019-02-27,MS,42.470001220703125,42.709999084472656,42.25,42.560001373291016,34.10044479370117,6916600
2019-02-28,MS,42.4900016784668,42.619998931884766,41.84000015258789,41.97999954223633,33.6357307434082,12299900
2019-03-01,MS,42.349998474121094,42.869998931884766,42.349998474121094,42.5,34.0523681640625,12336100
2019-03-04,MS,42.54999923706055,43.099998474121094,41.79999923706055,42.0,33.651763916015625,12115100
2019-03-05,MS,41.97999954223633,42.040000915527344,41.189998626708984,41.900001525878906,33.57162857055664,10449100
2019-03-06,MS,41.83000183105469,42.09000015258789,41.59000015258789,41.619998931884766,33.3472785949707,7062700
2019-03-07,MS,41.31999969482422,41.349998474121094,40.630001068115234,41.16999816894531,32.98672103881836,12502100
2019-03-08,MS,40.58000183105469,41.5,40.400001525878906,41.36000061035156,33.138954162597656,11748400
2019-03-11,MS,41.70000076293945,42.209999084472656,41.65999984741211,41.849998474121094,33.53156661987305,7191600
2019-03-12,MS,41.95000076293945,42.189998626708984,41.81999969482422,42.029998779296875,33.67578125,7204400
2019-03-13,MS,42.400001525878906,42.650001525878906,42.20000076293945,42.40999984741211,33.98025894165039,9269000
2019-03-14,MS,42.29999923706055,42.91999816894531,42.29999923706055,42.689998626708984,34.20460510253906,8351200
2019-03-15,MS,42.68000030517578,43.470001220703125,42.540000915527344,43.33000183105469,34.717376708984375,18992600
2019-03-18,MS,43.470001220703125,44.209999084472656,43.470001220703125,44.029998779296875,35.27824783325195,10305900
2019-03-19,MS,44.619998931884766,44.88999938964844,43.880001068115234,43.95000076293945,35.21416473388672,12548500
2019-03-20,MS,43.7400016784668,43.79999923706055,42.93000030517578,43.029998779296875,34.477027893066406,15078500
2019-03-21,MS,42.59000015258789,43.630001068115234,42.20000076293945,43.130001068115234,34.55715560913086,14576200
2019-03-22,MS,42.560001373291016,42.720001220703125,41.279998779296875,41.720001220703125,33.42741012573242,25416800
2019-03-25,MS,41.709999084472656,41.93000030517578,40.90999984741211,41.25,33.05083084106445,14504100
2019-03-26,MS,41.709999084472656,42.22999954223633,41.34000015258789,41.880001068115234,33.55561065673828,9615400
2019-03-27,MS,41.81999969482422,42.04999923706055,41.290000915527344,41.369998931884766,33.14698028564453,11251600
2019-03-28,MS,41.4900016784668,41.970001220703125,41.380001068115234,41.93000030517578,33.595672607421875,8397000
2019-03-29,MS,42.47999954223633,42.630001068115234,41.970001220703125,42.20000076293945,33.81200408935547,11811400
2019-04-01,MS,42.779998779296875,43.95000076293945,42.75,43.529998779296875,34.87763595581055,25813300
2019-04-02,MS,43.43000030517578,43.88999938964844,43.209999084472656,43.70000076293945,35.013851165771484,13101200
2019-04-03,MS,44.25,44.63999938964844,44.040000915527344,44.380001068115234,35.558685302734375,11712100
2019-04-04,MS,44.33000183105469,45.2400016784668,44.33000183105469,44.93000030517578,35.99935531616211,9119900
2019-04-05,MS,45.130001068115234,45.380001068115234,44.72999954223633,44.900001525878906,35.97532272338867,8633900
