Date,Ticker,open,high,low,close,adj_close,volume
2019-01-02,SBUX,63.68000030517578,64.37000274658203,63.209999084472656,64.31999969482422,54.91713333129883,10094000
2019-01-03,SBUX,63.459999084472656,63.720001220703125,61.400001525878906,61.529998779296875,52.53499984741211,14390100
2019-01-04,SBUX,62.400001525878906,64.25,62.08000183105469,63.56999969482422,54.27677917480469,12694400
2019-01-07,SBUX,63.349998474121094,64.23999786376953,62.7400016784668,63.56999969482422,54.27677917480469,10337600
2019-01-08,SBUX,63.939998626708984,64.29000091552734,63.04999923706055,63.619998931884766,54.319461822509766,10809700
2019-01-09,SBUX,63.650001525878906,64.04000091552734,62.95000076293945,63.880001068115234,54.541465759277344,13080300
2019-01-10,SBUX,63.61000061035156,64.38999938964844,63.2400016784668,64.19000244140625,54.8061408996582,10397600
2019-01-11,SBUX,62.290000915527344,63.84000015258789,61.66999816894531,63.72999954223633,54.41337966918945,13805700
2019-01-14,SBUX,63.349998474121094,64.05999755859375,62.97999954223633,63.369998931884766,54.10601043701172,9929600
2019-01-15,SBUX,63.58000183105469,64.62999725341797,63.45000076293945,64.08000183105469,54.71222686767578,7930400
2019-01-16,SBUX,64.19999694824219,64.81999969482422,63.75,63.77000045776367,54.447532653808594,8091300
2019-01-17,SBUX,63.68000030517578,64.38999938964844,63.599998474121094,64.27999877929688,54.88298416137695,6767100
2019-01-18,SBUX,64.80999755859375,64.80999755859375,63.86000061035156,64.69999694824219,55.2415885925293,9835200
2019-01-22,SBUX,64.9000015258789,66.20999908447266,64.75,65.38999938964844,55.83072280883789,16414300
2019-01-23,SBUX,65.87999725341797,66.69999694824219,65.80999755859375,66.43000030517578,56.71867370605469,12372400
2019-01-24,SBUX,66.61000061035156,66.76000213623047,62.93000030517578,64.73999786376953,55.27573013305664,29719800
2019-01-25,SBUX,67.02999877929688,67.69000244140625,66.0999984741211,67.08999633789062,57.282169342041016,21885800
2019-01-28,SBUX,66.19000244140625,66.95999908447266,65.91000366210938,66.9000015258789,57.1199836730957,11537700
2019-01-29,SBUX,67.0,67.5,66.19999694824219,67.04000091552734,57.239501953125,10703400
2019-01-30,SBUX,67.11000061035156,68.20999908447266,67.05000305175781,68.1500015258789,58.187225341796875,11702500
2019-01-31,SBUX,68.18000030517578,69.48999786376953,67.08000183105469,68.13999938964844,58.17870330810547,24233300
2019-02-01,SBUX,68.58999633789062,69.31999969482422,68.0,68.11000061035156,58.1530647277832,10309200
2019-02-04,SBUX,68.02999877929688,68.11000061035156,67.08000183105469,67.58000183105469,57.7005615234375,13562400
2019-02-05,SBUX,67.76000213623047,69.41000366210938,67.63999938964844,69.33999633789062,59.203269958496094,12781600
2019-02-06,SBUX,69.2300033569336,69.38999938964844,68.5,68.8499984741211,59.09169006347656,10283400
2019-02-07,SBUX,68.5999984741211,69.20999908447266,68.4800033569336,69.13999938964844,59.3405876159668,10109200
2019-02-08,SBUX,68.7699966430664,69.81999969482422,68.5999984741211,69.75,59.864131927490234,8862000
2019-02-11,SBUX,70.0,70.47000122070312,69.8499984741211,69.98999786376953,60.07011032104492,9229700
2019-02-12,SBUX,70.23999786376953,70.45999908447266,69.70999908447266,69.75,59.864131927490234,8848900
2019-02-13,SBUX,69.80999755859375,70.5999984741211,69.80000305175781,70.51000213623047,60.51640701293945,10264000
2019-02-14,SBUX,70.12999725341797,71.54000091552734,69.97000122070312,70.83999633789062,60.79963302612305,9441100
2019-02-15,SBUX,71.1500015258789,71.37000274658203,70.19000244140625,70.70999908447266,60.68806457519531,13924600
2019-02-19,SBUX,70.45999908447266,70.5999984741211,69.77999877929688,70.19999694824219,60.2503547668457,9208400
2019-02-20,SBUX,70.2300033569336,70.5999984741211,70.05000305175781,70.38999938964844,60.413414001464844,9671800
2019-02-21,SBUX,70.13999938964844,70.93000030517578,70.13999938964844,70.69999694824219,60.67949676513672,10933500
2019-02-22,SBUX,70.76000213623047,71.38999938964844,70.75,71.30000305175781,61.19444274902344,11311600
2019-02-25,SBUX,71.9000015258789,72.06999969482422,70.9800033569336,71.05000305175781,60.97989273071289,12071200
2019-02-26,SBUX,71.0,71.44999694824219,70.91999816894531,71.13999938964844,61.05712890625,12302300
2019-02-27,SBUX,70.83000183105469,71.12999725341797,69.91999816894531,70.1500015258789,60.207435607910156,13274800
2019-02-28,SBUX,70.13999938964844,70.48999786376953,69.77999877929688,70.26000213623047,60.30185317993164,18956700
2019-03-01,SBUX,70.62999725341797,71.11000061035156,70.44999694824219,70.8499984741211,60.80823516845703,8067700
2019-03-04,SBUX,70.98999786376953,71.3499984741211,70.37000274658203,70.94999694824219,60.894039154052734,9219700
2019-03-05,SBUX,71.19000244140625,71.88999938964844,71.05999755859375,71.58000183105469,61.434757232666016,10496100
2019-03-06,SBUX,71.80999755859375,72.18000030517578,71.16000366210938,71.2699966430664,61.16869354248047,7666100
2019-03-07,SBUX,71.19999694824219,71.36000061035156,70.45999908447266,70.61000061035156,60.60224533081055,7814700
2019-03-08,SBUX,70.1500015258789,70.2699966430664,69.02999877929688,69.36000061035156,59.52940368652344,12363900
2019-03-11,SBUX,69.37999725341797,70.01000213623047,69.13999938964844,69.68000030517578,59.80406188964844,11518300
2019-03-12,SBUX,69.73999786376953,70.58000183105469,69.69000244140625,70.05000305175781,60.121612548828125,12751700
2019-03-13,SBUX,70.08999633789062,70.9000015258789,69.9800033569336,70.0999984741211,60.16453170776367,13798600
2019-03-14,SBUX,70.19000244140625,70.88999938964844,70.19000244140625,70.73999786376953,60.71379852294922,9249200
2019-03-15,SBUX,70.80000305175781,71.20999908447266,70.54000091552734,70.66999816894531,60.65373229980469,13096900
2019-03-18,SBUX,70.77999877929688,71.12000274658203,70.44000244140625,70.83999633789062,60.79963302612305,5682400
2019-03-19,SBUX,70.94999694824219,71.69999694824219,70.87000274658203,71.37999725341797,61.26310729980469,7810700
2019-03-20,SBUX,71.80000305175781,72.4000015258789,71.33999633789062,71.62999725341797,61.477664947509766,9512400
2019-03-21,SBUX,71.31999969482422,72.44000244140625,71.31999969482422,72.26000213623047,62.018375396728516,8044400
2019-03-22,SBUX,72.05000305175781,72.41000366210938,71.69000244140625,71.95999908447266,61.76091384887695,8022800
2019-03-25,SBUX,72.0,72.4800033569336,71.7300033569336,72.30000305175781,62.05271911621094,6453800
2019-03-26,SBUX,72.72000122070312,73.19000244140625,72.33000183105469,72.95999908447266,62.61917495727539,7624000
2019-03-27,SBUX,72.94000244140625,73.26000213623047,72.62000274658203,72.73999786376953,62.43035888671875,7662700
2019-03-28,SBUX,72.97000122070312,73.9800033569336,72.88999938964844,73.95999908447266,63.47745132446289,6709600
2019-03-29,SBUX,74.01000213623047,74.4800033569336,73.52999877929688,74.33999633789062,63.803565979003906,9099500
2019-04-01,SBUX,74.76000213623047,74.93000030517578,73.7300033569336,73.95999908447266,63.47745132446289,8108400
2019-04-02,SBUX,74.01000213623047,74.44999694824219,73.83999633789062,74.2699966430664,63.74348068237305,5520900
2019-04-03,SBUX,74.55999755859375,74.77999877929688,73.87000274658203,74.33000183105469,63.79500961303711,6755600
2019-04-04,SBUX,74.5,74.66999816894531,73.9800033569336,74.3499984741211,63.81215286254883,5449800
2019-04-05,SBUX,74.3499984741211,75.08000183105469,74.3499984741211,75.02999877929688,64.3957748413086,5346200
2019-04-08,SBUX,74.47000122070312,75.30000305175781,74.47000122070312,75.19999694824219,64.54167938232422,5140400
2019-04-09,SBUX,74.87000274658203,75.2300033569336,74.80000305175781,75.12000274658203,64.47303771972656,4905800
2019-04-10,SBUX,75.20999908447266,75.81999969482422,75.20999908447266,75.4800033569336,64.78199005126953,6066300
2019-04-11,SBUX,75.75,76.06999969482422,75.6500015258789,75.87000274658203,65.11672973632812,6042600
2019-04-12,SBUX,76.0999984741211,76.94999694824219,76.06999969482422,76.6500015258789,65.78617095947266,5194800
2019-04-15,SBUX,76.66999816894531,76.69999694824219,76.08000183105469,76.16000366210938,65.36561584472656,7632200
2019-04-16,SBUX,76.4800033569336,76.55999755859375,75.36000061035156,75.69999694824219,64.9708251953125,8336600
2019-04-17,SBUX,75.61000061035156,75.95999908447266,74.80000305175781,75.12000274658203,64.47303771972656,9439000
2019-04-18,SBUX,75.4800033569336,76.26000213623047,75.20999908447266,76.05999755859375,65.27979278564453,6607800
2019-04-22,SBUX,75.70999908447266,76.05999755859375,75.20999908447266,75.4000015258789,64.71333312988281,4883100
2019-04-23,SBUX,75.4800033569336,76.05999755859375,75.41000366210938,75.98999786376953,65.2197036743164,5273900
2019-04-24,SBUX,76.05000305175781,76.87999725341797,75.91000366210938,76.38999938964844,65.56302642822266,9347300
