Date,Ticker,open,high,low,close,adj_close,volume
2019-01-02,WM,88.0999984741211,88.76000213623047,87.43000030517578,88.72000122070312,78.67832946777344,1919100
2019-01-03,WM,88.23999786376953,88.83999633789062,87.31999969482422,88.4800033569336,78.46548461914062,3343700
2019-01-04,WM,89.0,90.86000061035156,89.0,90.83000183105469,80.54951477050781,2433700
2019-01-07,WM,90.61000061035156,91.76000213623047,90.44999694824219,91.05000305175781,80.7446060180664,2859400
2019-01-08,WM,91.44000244140625,92.47000122070312,90.9800033569336,92.33999633789062,81.88859558105469,2164000
2019-01-09,WM,92.16000366210938,92.45999908447266,91.19000244140625,91.87000274658203,81.47180938720703,1938900
2019-01-10,WM,92.55000305175781,93.25,91.69999694824219,93.19000244140625,82.64241027832031,1771500
2019-01-11,WM,93.26000213623047,93.66000366210938,92.87999725341797,93.6500015258789,83.05030059814453,1785100
2019-01-14,WM,93.08000183105469,93.70999908447266,92.56999969482422,93.11000061035156,82.57145690917969,1771200
2019-01-15,WM,93.2300033569336,93.87999725341797,93.18000030517578,93.77999877929688,83.16560363769531,1087400
2019-01-16,WM,93.83000183105469,93.8499984741211,92.4800033569336,92.69999694824219,82.20784759521484,1950600
2019-01-17,WM,92.5,93.33000183105469,92.48999786376953,93.31999969482422,82.7576675415039,1741400
2019-01-18,WM,93.56999969482422,94.77999877929688,93.08000183105469,94.47000122070312,83.77751922607422,2284200
2019-01-22,WM,94.31999969482422,95.19999694824219,93.83999633789062,94.87999725341797,84.14112091064453,2202500
2019-01-23,WM,94.97000122070312,95.1500015258789,94.47000122070312,94.91000366210938,84.16773223876953,1297500
2019-01-24,WM,94.9000015258789,95.08000183105469,94.20999908447266,94.41000366210938,83.72428894042969,1649200
2019-01-25,WM,94.87000274658203,95.5,94.54000091552734,94.9000015258789,84.15885162353516,1878900
2019-01-28,WM,94.43000030517578,94.88999938964844,93.8499984741211,94.5,83.80411529541016,1332300
2019-01-29,WM,94.55999755859375,95.6500015258789,94.33999633789062,94.76000213623047,84.03468322753906,1527300
2019-01-30,WM,95.08000183105469,95.2300033569336,93.9800033569336,94.94000244140625,84.19432830810547,2596600
2019-01-31,WM,95.0999984741211,96.1500015258789,94.4800033569336,95.66999816894531,84.84169006347656,3409700
2019-02-01,WM,96.0,96.25,95.08999633789062,95.47000122070312,84.66433715820312,1937300
2019-02-04,WM,95.3499984741211,96.0,94.87999725341797,96.0,85.13433837890625,1508500
2019-02-05,WM,96.2699966430664,97.22000122070312,96.22000122070312,97.20999908447266,86.2073974609375,2099400
2019-02-06,WM,97.04000091552734,97.04000091552734,96.2300033569336,96.66000366210938,85.7196273803711,1624700
2019-02-07,WM,96.0199966430664,96.91999816894531,95.98999786376953,96.88999938964844,85.92362213134766,1433600
2019-02-08,WM,96.48999786376953,97.41999816894531,95.93000030517578,97.41999816894531,86.39362335205078,1862600
2019-02-11,WM,97.66999816894531,98.54000091552734,97.08000183105469,97.37000274658203,86.34928894042969,1722200
2019-02-12,WM,97.68000030517578,98.69000244140625,97.4800033569336,98.6500015258789,87.48439025878906,1515400
2019-02-13,WM,98.63999938964844,98.98999786376953,97.9800033569336,98.55999755859375,87.40459442138672,1968000
2019-02-14,WM,97.5,100.0,97.22000122070312,98.83999633789062,87.65288543701172,2285000
2019-02-15,WM,99.9000015258789,100.16000366210938,98.62000274658203,99.05999755859375,87.84803009033203,2412100
2019-02-19,WM,99.0,99.22000122070312,98.58000183105469,99.08000183105469,87.86573791503906,2185100
2019-02-20,WM,99.2300033569336,99.25,98.7300033569336,99.18000030517578,87.95441436767578,1793800
2019-02-21,WM,99.23999786376953,99.5,98.7699966430664,99.31999969482422,88.07855987548828,1635000
2019-02-22,WM,99.31999969482422,99.81999969482422,99.02999877929688,99.7300033569336,88.44216918945312,1212100
2019-02-25,WM,100.0,100.13999938964844,99.23999786376953,99.30000305175781,88.06084442138672,1295300
2019-02-26,WM,99.5199966430664,99.94000244140625,99.23999786376953,99.43000030517578,88.17611694335938,1316900
2019-02-27,WM,99.20999908447266,100.3499984741211,99.20999908447266,100.23999786376953,88.8944320678711,1284400
2019-02-28,WM,100.29000091552734,101.3499984741211,100.20999908447266,101.25,89.79011535644531,2129800
2019-03-01,WM,101.5199966430664,101.77999877929688,100.55000305175781,101.0,89.56842803955078,1610300
2019-03-04,WM,101.51000213623047,101.6500015258789,99.69000244140625,100.23999786376953,88.8944320678711,1641600
